Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
6372	145,145,145,146,146,148,148,149,149,149,154,160,160,160,159,159,161,161,163,173,165,165,171,171,171,178,178,178,182,183,185,194,196,197,200,200	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	40,40,39,39,39,39,39,39,39,39,40,41,41,41,41,41,42,42,42,42,42,42,43,43,43,44,44,44,44,44,45,47,47,48,49,49	56,56,57,58,58,60,60,61,61,61,62,64,64,64,64,64,64,65,65,65,65,65,67,67,68,69,69,69,70,70,71,75,75,76,76,76	35.04637145996094,35.04103088378906,35.18630599975586,35.008907318115234,35.008907318115234,34.570770263671875,34.55465316772461,34.40958786010742,34.355186462402344,34.355186462402344,33.466552734375,32.50318908691406,32.50318908691406,32.50318908691406,32.639034271240234,32.639034271240234,32.159175872802734,32.13565444946289,31.86341094970703,30.64364242553711,31.514854431152344,31.490169525146484,30.549062728881836,30.54465103149414,30.521636962890625,29.45748519897461,29.43954849243164,29.43954849243164,28.969877243041992,28.885284423828125,28.384323120117188,26.9876708984375,26.75908088684082,26.40237808227539,25.87582015991211,25.87582015991211	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,4,7,34,34,36,50,56,113,141,160,194,203,446,448,453,561,601,606,746,747,831,1148,1151,1312,1579,1790,2604,2758,2769,2771,2772,2790,2895,2902,3517	0,1,4,3,2,12,1,3,11,0,7,17,6,4,1,2,4,3,3,12,6,3,60,2,1,9,1,1,4,5,3,12,9,13,3,1	0,2,10,5,4,22,2,3,22,3,9,27,12,8,3,4,4,6,4,14,18,6,114,4,2,10,2,2,4,9,4,15,16,19,3,2	0,12,417,98,4,390,22,179,97,185,183,268,94,32,50,2,109,33,99,407,382,73,755,10,36,273,29,8,188,315,146,384,376,333,108,6	0,2,6,13,13,70,4,2,34,36,70,23,279,95,5,1,4,55,54,3,2,12,32,17,37,40,4,51,28,1,70,43,40,51,4,1	0,2,6,13,13,70,4,2,34,30,70,23,270,95,5,1,4,55,54,3,2,12,32,17,37,40,4,51,28,1,70,43,40,51,4,1	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0	7013.json	
3092	3	0.8801074028015137	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2681.json	
7052	4	0.4502003490924835	1	1	127.27810668945312	0	0	0	0	0	0	0	0	0	669.json	
6941	36,35,52,52	0.0,0.0,0.0,0.0	9,9,9,9	25,27,27,27	73.14900970458984,73.72786712646484,67.41152954101562,67.41152954101562	0,0,0,0	0,281,505,569	0,7,33,0	0,12,36,0	0,203,1162,0	0,8,1127,881	0,8,1046,305	0,0,0,0	0,0,0,0	8497.json	
6077	3	0.7174972891807556	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5924.json	
7052	4	0.3593386709690094	1	2	124.81353759765625	0	0	0	0	0	0	0	0	0	1251.json	
5957	3	0.8783771395683289	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	7328.json	
6321	6	0.1580624282360077	1	4	114.33689880371094	0	0	0	0	0	0	0	0	0	3114.json	
7088	51,40,40,34,34,34	0.0,0.0,0.0,1.918842172017321E-4,2.1849577024113387E-4,0.0	18,9,9,8,8,8	4,10,10,9,9,9	64.60916137695312,72.34387969970703,72.34387969970703,75.83147430419922,75.83147430419922,75.6413345336914	0,0,0,0,0,0	0,652,709,714,995,1124	0,44,2,2,0,34	0,92,2,4,8,68	0,1162,150,219,316,200	0,1127,9,3,5,81	0,1046,9,3,5,79	0,0,1,1,0,0	0,0,1,1,0,0	6072.json	
7052	4	0.4932859241962433	1	1	127.27810668945312	0	0	0	0	0	0	0	0	0	1033.json	
5623	3,5	0.5993401408195496,0.7430322766304016	1,2	0,1	132.4454345703125,120.87224578857422	1,1	0,391	0,3	0,4	0,82	0,9	0,9	0,0	0,0	8047.json	
6686	5,3	0.4827260673046112,0.7008332014083862	1,1	3,1	119.06403350830078,130.07347106933594	0,0	0,250	0,3	0,8	0,115	0,1127	0,1046	0,0	0,0	578.json	
7088	12,20,24	0.0,0.0,0.0	1,4,5	10,18,22	99.57117462158203,86.2718276977539,82.00247192382812	0,0,0	0,652,736	0,17,5	0,25,6	0,568,316	0,1127,20	0,1046,20	0,0,0	0,0,0	548.json	
6942	9,9,9,10,7,10,10,12	0.09569797664880753,0.004206182900816202,0.004206182900816202,0.0014595764223486185,0.09199625998735428,0.4129623770713806,0.4129623770713806,0.37189897894859314	2,2,2,2,2,3,3,5	4,2,2,2,2,3,3,4	105.02555847167969,106.62438201904297,106.62438201904297,104.11646270751953,111.37325286865234,103.27569580078125,103.27569580078125,98.13671112060547	0,0,0,0,0,0,0,0	0,506,570,659,666,769,791,798	0,10,0,4,4,17,0,4	0,18,0,7,11,21,0,6	0,317,0,67,242,545,0,146	0,1127,881,195,18,5,68,56	0,1046,305,195,18,5,42,51	0,0,0,0,1,0,0,0	0,0,0,0,1,0,0,0	8468.json	
6935	3,3	0.9516096115112305,0.9592015743255615	2,2	0,0	127.99288177490234,127.99288177490234	0,0	0,87	0,2	0,4	0,25	0,137	0,137	0,0	0,0	2364.json	
7022	7,8,8	0.8391468524932861,0.28205859661102295,0.2551092803478241	2,3,3	1,4,4	116.48638916015625,108.83756256103516,108.83756256103516	0,0,0	0,87,174	0,3,1	0,5,2	0,82,5	0,171,137	0,167,137	0,0,0	0,0,0	2274.json	
5317	3	0.9357609748840332	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6637.json	
6942	3,3,3	0.8132361173629761,0.32956117391586304,0.32956117391586304	1,1,1	0,0,0	132.9956512451172,131.46876525878906,131.46876525878906	0,0,0	0,506,570	0,3,0	0,6,0	0,92,0	0,1127,881	0,1046,305	0,0,0	0,0,0	8568.json	
5038	28	0.001551152323372662	5	17	80.05049133300781	0	0	0	0	0	0	0	0	0	3300.json	
5756	8,18	0.46746090054512024,0.02610674314200878	2,4	2,4	106.9814682006836,90.01583099365234	0,0	0,875	0,15	0,19	0,400	0,7	0,7	0,0	0,0	7918.json	
5527	3,12,12	0.478738397359848,0.34170037508010864,0.3494410514831543	1,2,2	0,2,2	134.26058959960938,101.99923706054688,101.83428955078125	0,0,0	0,285,1251	0,10,1	0,11,2	0,330,7	0,96,66	0,96,66	0,0,0	0,0,0	5252.json	
6990	3	0.8960734605789185	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	626.json	
6430	15	0.07988981157541275	4	7	94.6059799194336	0	0	0	0	0	0	0	0	0	4974.json	
3894	2	0.6392743587493896	1	0	138.03729248046875	0	0	0	0	0	0	0	0	0	3792.json	
5381	4	0.8030689358711243	1	0	125.0554428100586	0	0	0	0	0	0	0	0	0	4738.json	
6431	3	0.7530405521392822	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2378.json	
6436	5,5,4	0.2029130905866623,0.07538722455501556,0.024991024285554886	1,1,1	2,2,1	118.31221771240234,117.95510864257812,124.05243682861328	0,0,0	0,159,356	0,1,1	0,2,3	0,6,75	0,5,29	0,5,29	0,1,0	0,1,0	5435.json	
5603	18	0.3920937478542328	7	1	88.80167388916016	0	0	0	0	0	0	0	0	0	8008.json	
6372	3	0.9659512639045715	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	8201.json	
7052	22	0.03169240802526474	4	5	88.71675109863281	0	0	0	0	0	0	0	0	0	827.json	
5959	3	0.22639557719230652	1	0	131.1535186767578	0	0	0	0	0	0	0	0	0	8655.json	
7088	3	0.12424221634864807	1	0	130.99049377441406	1	0	0	0	0	0	0	0	0	412.json	
3784	3	0.8576720952987671	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	8011.json	
6372	3,3,3	0.9271875619888306,0.9141073226928711,0.9230453372001648	1,1,1	0,0,0	130.70933532714844,130.70933532714844,130.70933532714844	0,1,1	0,203,446	0,1,1	0,2,2	0,4,2	0,279,95	0,270,95	0,0,0	0,1,0	7781.json	
5756	8,18	0.46746090054512024,0.02610674314200878	2,4	2,4	106.9814682006836,90.01583099365234	0,0	0,875	0,15	0,19	0,400	0,7	0,7	0,0	0,0	7894.json	
6436	4	0.5207216143608093	1	3	123.37702178955078	0	0	0	0	0	0	0	0	0	9204.json	
6346	3,3,3,3	0.8691189289093018,0.714756429195404,0.714756429195404,0.8047117590904236	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1	0,11,66,177	0,2,0,1	0,4,0,2	0,20,0,6	0,70,178,279	0,70,0,270	0,1,0,0	0,1,0,1	8034.json	
5083	10	0.15330372750759125	2	1	103.02945709228516	0	0	0	0	0	0	0	0	0	3341.json	
3907	15,15	0.055457357317209244,0.14078541100025177	3,3	7,6	93.7832260131836,93.94002532958984	0,0	0,1	0,4	0,8	0,31	0,1	0,1	0,0	0,0	6298.json	
6637	6,6	0.9856821298599243,0.9616163969039917	2,2	2,2	117.77888488769531,117.77888488769531	0,0	0,858	0,1	0,2	0,5	0,17	0,17	0,0	0,0	3143.json	
5080	3,3,3	0.0,0.0,0.0	1,1,1	0,0,0	126.21087646484375,126.21087646484375,125.81426239013672	0,0,0	0,834,1273	0,1,1	0,2,2	0,5,12	0,56,55	0,56,55	0,0,0	0,0,0	4662.json	
5060	15	0.04313628375530243	3	10	93.76899719238281	0	0	0	0	0	0	0	0	0	7048.json	
4702	4	0.05032425746321678	1	2	126.94023132324219	0	0	0	0	0	0	0	0	0	112.json	
7088	3	0.8382164835929871	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	405.json	
7088	3	0.8495943546295166	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	2982.json	
5075	1	0.9401879906654358	1	0	153.63165283203125	0	0	0	0	0	0	0	0	0	3559.json	
7052	4	0.9036533832550049	1	1	127.42622375488281	1	0	0	0	0	0	0	0	0	982.json	
7052	4	0.4008268117904663	1	1	127.27810668945312	0	0	0	0	0	0	0	0	0	1001.json	
6381	6,6,6	0.7034112215042114,0.7659309506416321,0.744623601436615	2,2,2	1,1,1	117.05393981933594,117.16641235351562,117.16641235351562	0,0,0	0,2,343	0,6,2	0,12,4	0,19,12	0,4,21	0,4,21	0,0,0	0,1,0	6188.json	
3693	3	0.789154052734375	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	7007.json	
5771	8	0.4643322229385376	5	0	108.36817169189453	0	0	0	0	0	0	0	0	0	6801.json	
7052	4	0.8796588778495789	1	1	127.42622375488281	1	0	0	0	0	0	0	0	0	793.json	
7088	5	0.20811724662780762	1	2	118.2250747680664	0	0	0	0	0	0	0	0	0	316.json	
5629	7	0.4765215814113617	2	2	112.83319091796875	0	0	0	0	0	0	0	0	0	2475.json	
3749	3	0.9362846612930298	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	1994.json	
6431	9	0.36408641934394836	3	2	104.9326400756836	0	0	0	0	0	0	0	0	0	2224.json	
6346	7,7,7,7,7,7	0.43895038962364197,0.011009934358298779,0.011009934358298779,0.023526355624198914,0.010325673036277294,0.023526355624198914	2,2,2,2,2,2	1,1,1,1,1,1	111.8580322265625,110.72124481201172,110.72124481201172,110.99961853027344,110.25054931640625,110.99961853027344	0,0,0,0,0,0	0,57,66,157,364,1009	0,1,0,1,1,1	0,2,0,2,2,2	0,46,0,6,24,24	0,32,178,38,74,46	0,32,0,38,74,46	0,0,0,0,0,1	0,1,0,0,0,1	6243.json	
5957	3	0.2756764590740204	1	0	130.34019470214844	0	0	0	0	0	0	0	0	0	7164.json	
5350	4	0.5328055620193481	1	2	124.7987289428711	0	0	0	0	0	0	0	0	0	5388.json	
6922	3	0.5144363641738892	1	1	130.85629272460938	0	0	0	0	0	0	0	0	0	8854.json	
5964	4	0.9822214245796204	1	0	120.89131164550781	0	0	0	0	0	0	0	0	0	5006.json	
6414	4,4	0.21903318166732788,0.21903318166732788	1,1	1,1	124.361083984375,124.361083984375	0,0	0,42	0,0	0,0	0,0	0,881	0,305	0,0	0,0	5890.json	
3601	6,6,8,6	0.04660136625170708,0.0962395966053009,0.03072076477110386,0.024383146315813065	2,2,3,3	2,2,3,3	114.96261596679688,114.54450988769531,108.44499206542969,112.572265625	0,0,0,0	0,1,34,124	0,2,3,3	0,3,5,8	0,43,105,83	0,43,87,51	0,43,87,51	0,0,0,0	0,0,0,1	7882.json	
3749	3,3,3	0.8601779937744141,0.8694309592247009,0.9509685039520264	1,1,1	0,0,0	131.9385528564453,131.46876525878906,132.4454345703125	0,0,0	0,1,1	0,1,1	0,2,2	0,6,19	0,19,42	0,19,39	0,0,0	0,0,0	1964.json	
7052	19	0.18727223575115204	4	3	93.30841064453125	0	0	0	0	0	0	0	0	0	1226.json	
6626	6,4,6	0.44988179206848145,0.6390123963356018,0.5479609966278076	2,1,2	2,2,2	116.9500732421875,125.27178192138672,116.9500732421875	0,0,0	0,491,634	0,1,4	0,4,6	0,54,60	0,16,1	0,16,1	0,0,0	0,0,0	2803.json	
6863	4,4,3	0.67822265625,0.6783113479614258,0.9304469227790833	1,1,1	2,2,0	123.8484878540039,123.8484878540039,128.0600128173828	0,0,0	0,427,936	0,0,1	0,0,3	0,1,63	0,1127,14	0,1046,14	0,0,1	0,0,0	5077.json	
6408	3,3	0.8269491791725159,0.8269491791725159	1,1	0,0	130.45266723632812,130.45266723632812	0,0	0,36	0,0	0,0	0,0	0,881	0,305	0,0	0,0	5679.json	
6414	37,37	0.9149168133735657,0.9149168133735657	8,8	4,4	77.0130386352539,77.0130386352539	0,0	0,42	0,0	0,0	0,0	0,881	0,305	0,0	0,0	5910.json	
6372	49,51,52,53,55,55,56,56,57,19,18,17,15,11,11,10,12,14,52,52,60,65,65,72,77,82	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016756152734160423,0.05424129590392113,0.1265038549900055,0.2519798278808594,0.587134063243866,0.5887537002563477,0.419888436794281,0.328511506319046,0.25257202982902527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,11,12,15,16,16,18,19,20	27,28,29,30,31,31,31,32,33,6,5,4,3,2,2,1,1,1,19,19,21,22,22,26,27,28	68.49970245361328,67.6080551147461,67.1925048828125,66.78458404541016,65.99390411376953,66.3703842163086,65.91744995117188,65.90013885498047,65.51531982421875,90.62174987792969,92.14330291748047,93.43342590332031,96.46095275878906,103.52186584472656,103.52186584472656,106.49913787841797,102.49787902832031,99.15251159667969,67.10018157958984,66.56413269042969,62.57586669921875,60.650272369384766,60.650272369384766,57.80458068847656,56.153602600097656,54.58830261230469	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,41,46,90,101,113,117,118,125,126,129,141,214,226,292,308,348,448,818,886,1147,1202,1203,2575,2771,2790	0,6,1,1,4,11,2,1,1,0,4,2,2,1,1,0,3,3,64,1,9,6,2,10,6,6	0,8,1,1,5,22,3,2,1,47,7,5,9,6,2,2,4,4,79,2,9,6,4,13,6,6	0,195,31,30,123,176,64,42,43,1878,75,59,370,115,6,73,100,73,2076,57,440,296,55,391,197,198	0,7,5,71,6,31,43,3,13,3,6,36,32,5,29,16,3,22,17,1,20,6,6,58,70,40	0,7,5,71,6,31,43,3,13,3,5,30,28,5,29,16,3,22,17,1,20,6,6,58,70,40	0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0	6980.json	
6436	13	0.02994176559150219	3	7	98.8456039428711	0	0	0	0	0	0	0	0	0	9189.json	
6331	5,7,8	0.0,3.5190634662285447E-4,3.947084187529981E-4	1,2,2	2,2,3	117.59646606445312,111.17379760742188,107.94556427001953	0,0,0	0,1164,2541	0,3,2	0,4,3	0,81,62	0,2,23	0,2,23	0,0,0	0,1,1	7388.json	
6328	27,28,33,32,16,16	0.006760237272828817,0.00495598278939724,0.0014256173744797707,0.0013573006726801395,0.5906509757041931,0.6004336476325989	2,2,3,3,2,2	15,16,17,16,2,2	81.15482330322266,80.32728576660156,76.95404815673828,77.75878143310547,95.13976287841797,95.13976287841797	0,0,0,0,0,0	0,5,321,373,593,3334	0,1,2,0,8,1	0,1,7,2,36,2	0,35,117,96,976,9	0,13,4,13,92,11	0,13,4,13,92,11	0,1,1,0,0,0	0,1,1,0,0,0	166.json	
5067	3	0.047085054218769073	1	0	129.47398376464844	0	0	0	0	0	0	0	0	0	3717.json	
5273	3	0.7471811175346375	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	4997.json	
4401	38	0.0	11	9	72.50032043457031	0	0	0	0	0	0	0	0	0	7601.json	
6346	55,55,55,57,57,57,56,56,56,56	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	11,11,11,11,11,11,11,11,11,11	21,21,21,21,21,21,21,21,21,21	64.46612548828125,64.3675765991211,64.3675765991211,63.231842041015625,63.73611068725586,63.69377899169922,64.34245300292969,64.31251525878906,64.25138854980469,64.280517578125	0,0,0,0,0,0,0,0,0,0	0,11,66,157,499,1009,1043,1106,1124,1229	0,1,0,22,12,10,12,1,1,1	0,2,0,41,25,20,25,2,2,2	0,20,0,214,455,71,198,1,761,1	0,70,178,38,1,46,16,7,16,1	0,70,0,38,1,46,16,7,16,1	0,1,0,0,1,1,0,0,0,0	0,1,0,0,1,1,0,1,0,1	6250.json	
6408	4,4	0.14176522195339203,0.14176522195339203	2,2	0,0	123.14702606201172,123.14702606201172	0,0	0,36	0,0	0,0	0,0	0,881	0,305	0,0	0,0	5737.json	
6321	4,61,34,33,33,37	0.92029869556427,0.0,0.0016122845700010657,0.009246665053069592,0.007965384051203728,0.002861607354134321	1,19,12,12,12,13	0,26,9,9,9,9	124.48601531982422,60.27627182006836,75.51988983154297,76.38129425048828,76.5111312866211,74.01264190673828	0,0,0,0,0,0	0,170,181,460,1531,3915	0,73,37,5,1,5	0,78,103,11,3,6	0,2634,1541,145,20,145	0,3,7,16,7,3	0,3,7,16,7,3	0,0,0,0,0,0	0,0,0,0,1,1	2338.json	
7088	5,5,3	0.4827260673046112,0.4827260673046112,0.4070415794849396	1,1,1	3,3,2	119.06403350830078,119.06403350830078,128.1388702392578	0,0,0	0,226,652	0,0,3	0,0,8	0,0,114	0,3,1127	0,0,1046	0,0,0	0,0,0	535.json	
5155	5	0.8022894859313965	3	0	119.88770294189453	0	0	0	0	0	0	0	0	0	6283.json	
6898	5,5,5,5,5	0.001516189076937735,0.0015537070576101542,0.0015537070576101542,0.0015537070576101542,0.0015537070576101542	1,1,1,1,1	1,1,1,1,1	117.1008529663086,116.9176254272461,116.9176254272461,116.9176254272461,116.9176254272461	0,0,0,0,0	0,462,526,610,742	0,1,0,0,0	0,2,0,0,0	0,7,0,0,0	0,1127,881,76,59	0,1046,305,23,20	0,0,0,0,0	0,0,0,0,0	8425.json	
3807	3	0.8038951754570007	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	4635.json	
6169	13,13,13,14	0.6389093995094299,0.6520580649375916,0.6427783966064453,0.6327910423278809	4,4,4,4	2,2,2,2	97.57505798339844,97.57505798339844,97.57505798339844,96.30563354492188	0,0,0,0	0,243,252,2403	0,1,1,3	0,2,2,5	0,4,3,13	0,95,5,19	0,95,5,19	0,0,0,0	0,0,0,0	8120.json	
3567	3	0.8972463607788086	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	8117.json	
6372	17,19,19,19,24,20	0.01941494829952717,0.0037062354385852814,0.003922088537365198,0.003876761067658663,0.0029189137276262045,0.0036046442110091448	6,7,7,7,7,6	3,4,4,3,3,2	90.97848510742188,88.3506851196289,88.3506851196289,88.3060531616211,84.30388641357422,88.64042663574219	0,0,0,0,0,0	0,7,84,203,1971,3205	0,5,1,2,10,1	0,5,2,4,15,8	0,189,7,54,60,197	0,3,76,279,3,3	0,3,23,270,3,3	0,0,0,0,1,0	0,0,0,1,1,1	7599.json	
3894	6	0.7643700242042542	2	1	116.9500732421875	0	0	0	0	0	0	0	0	0	3802.json	
7088	43,45,42,42,43	0.004523091018199921,0.0034513017162680626,0.0,0.0,0.0	9,9,10,10,10	3,3,17,17,17	71.32930755615234,70.38684844970703,70.0667953491211,69.81023406982422,69.27506256103516	0,0,0,0,0	0,147,652,1124,1759	0,3,44,38,1	0,4,84,76,1	0,119,1237,296,60	0,27,1127,81,36	0,27,1046,79,36	0,0,0,0,0	0,0,0,0,0	6083.json	
5622	8,13,16,16	0.3172973692417145,0.008616015315055847,0.009115643799304962,0.004617862403392792	2,3,4,5	1,2,4,4	109.95417022705078,98.94330596923828,94.56368255615234,93.87619018554688	0,0,0,0	0,318,543,2104	0,12,3,2	0,21,3,4	0,280,71,47	0,11,24,17	0,11,24,17	0,0,1,0	0,0,1,0	2280.json	
6942	7,8,8,8	0.7251781225204468,0.0628073662519455,0.06281906366348267,0.02782328985631466	2,2,2,2	3,2,2,2	111.47318267822266,108.19888305664062,108.19888305664062,107.70198059082031	0,0,0,0	0,506,750,750	0,8,1,1	0,16,2,2	0,177,4,10	0,1127,7,1	0,1046,7,1	0,0,1,1	0,0,1,1	521.json	
6947	11,11,11	0.8410178422927856,0.84554123878479,0.8586230874061584	2,2,2	3,3,3	103.67745971679688,103.5085678100586,103.67745971679688	0,0,0	0,105,2391	0,1,2	0,2,4	0,7,9	0,33,9	0,33,9	0,0,0	0,0,1	1371.json	
3973	3	0.7499045729637146	1	0	132.61029052734375	0	0	0	0	0	0	0	0	0	8234.json	
6922	3	0.9370230436325073	1	1	132.086669921875	1	0	0	0	0	0	0	0	0	8913.json	
6372	32,32,32,32,36,41,43,43,43,43,42,42,42,42,50,52,55,55,55,55,54,62,64,69,63,59	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	8,8,8,8,9,10,10,10,11,11,10,9,9,9,10,11,11,11,11,11,11,11,11,11,10,10	6,7,7,6,9,11,11,11,11,11,10,12,12,12,13,13,13,14,14,14,14,14,14,16,13,14	75.53427124023438,75.49314880371094,75.46977996826172,75.47582244873047,72.14925384521484,69.20587921142578,68.31754302978516,68.23243713378906,67.88557434082031,67.90611267089844,68.85906982421875,69.11121368408203,69.11121368408203,69.11121368408203,64.99176788330078,64.04163360595703,62.787574768066406,62.77372741699219,62.77372741699219,62.77372741699219,63.164859771728516,60.795249938964844,60.02598190307617,58.50576400756836,60.65446853637695,62.21096420288086	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,7,12,36,41,42,42,94,160,183,197,203,210,235,326,328,379,389,399,446,524,700,748,1709,3104,3280	0,1,5,2,19,13,12,2,1,1,1,6,1,1,17,12,3,1,1,1,0,77,2,6,0,1	0,2,7,4,25,18,24,4,2,2,5,12,2,2,32,22,3,2,2,2,1,147,2,7,6,6	0,5,279,27,645,371,176,30,20,15,164,110,3,4,761,94,179,13,8,47,58,1115,154,1382,337,297	0,19,3,70,18,6,5,32,70,4,6,279,72,20,2,14,1,9,1,95,4,52,41,1,2,76	0,19,3,70,18,6,5,32,70,4,6,270,72,20,2,14,1,9,1,95,4,52,41,1,2,76	0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0	0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1	7444.json	
6044	6,4	0.540623128414154,0.658911406993866	2,1	1,1	115.41443634033203,124.57742309570312	0,0	0,16	0,0	0,2	0,54	0,3	0,3	0,1	0,1	6852.json	
7052	11	0.4473200738430023	2	2	106.31261444091797	0	0	0	0	0	0	0	0	0	1028.json	
6330	3,8,3,3,5,6,6	0.981297492980957,0.8371980786323547,0.6542011499404907,0.9883056879043579,0.21354113519191742,0.21029634773731232,0.2377631515264511	1,2,1,1,2,2,2	0,2,1,0,0,0,0	132.9956512451172,107.81351470947266,132.086669921875,131.75106811523438,119.61820220947266,116.04551696777344,115.55754852294922	1,0,1,1,0,0,0	0,1,175,193,286,2539,2540	0,8,2,3,3,3,2	0,9,12,5,5,5,4	0,295,290,89,56,35,58	0,6,22,20,14,2,23	0,6,22,20,14,2,23	0,0,0,0,1,1,0	0,0,0,0,1,1,1	7580.json	
3851	3	0.7077537178993225	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	6457.json	
7052	4	0.419172465801239	1	1	126.19583892822266	0	0	0	0	0	0	0	0	0	873.json	
6189	21,21,21,21	0.00417792983353138,0.00417792983353138,0.004795446526259184,0.009725288487970829	6,6,6,6	10,10,10,10	86.41044616699219,86.41044616699219,86.52933502197266,86.52933502197266	0,0,0,0	0,20,301,804	0,0,1,4	0,0,2,6	0,0,6,243	0,279,1,3	0,270,1,3	0,0,1,0	0,1,1,0	7727.json	
6372	3,8,8,9,4	0.06678089499473572,0.1852346509695053,0.1819981038570404,0.09137394279241562,0.035070858895778656	1,3,3,3,1	1,2,2,3,2	129.57785034179688,107.60900115966797,107.75829315185547,105.19054412841797,123.74861145019531	0,0,0,0,0	0,7,263,2399,2895	0,8,1,1,0	0,8,2,1,8	0,358,6,37,358	0,11,40,45,51	0,11,40,45,51	0,0,0,0,0	0,0,0,1,1	7935.json	
6414	444,444,445,445,445,445,444,462,464	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	117,117,117,117,117,117,117,122,123	100,100,101,101,101,101,100,103,103	-4.77994966506958,-4.782406330108643,-4.856869697570801,-4.856869697570801,-4.856869697570801,-4.856869697570801,-4.796552658081055,-6.859798431396484,-7.178064823150635	0,0,0,0,0,0,0,0,0	0,22,40,42,195,214,334,356,2253	0,1,3,0,0,1,2,19,4	0,2,5,0,8,2,5,19,4	0,292,88,0,372,27,105,1059,207	0,1,7,881,2,4,29,1,1	0,1,7,305,2,4,29,1,1	0,1,0,0,0,0,0,1,1	0,1,0,0,0,1,0,1,1	5909.json	
5756	3,3,7	0.0010696365498006344,0.0,5.58860192541033E-4	1,1,2	5,5,5	127.70438385009766,125.98917388916016,109.65487670898438	0,0,0	0,970,971	0,2,5	0,4,6	0,32,101	0,6,5	0,6,5	0,0,0	0,0,1	7192.json	
3792	22,22,23	5.072038620710373E-4,1.6831033281050622E-4,1.4829423162154853E-4	6,6,6	14,14,15	84.75768280029297,84.33600616455078,83.30142974853516	0,0,0	0,21,1289	0,7,3	0,14,3	0,59,217	0,4,2	0,4,2	0,0,0	0,1,1	7448.json	
7088	4,3,3,3	0.7535786628723145,0.8674393892288208,0.9386051893234253,0.9386051893234253	1,1,1,1	1,0,0,0	125.91468811035156,132.086669921875,132.086669921875,132.086669921875	0,1,1,1	0,9,652,658	0,0,3,0	0,1,6,0	0,42,63,0	0,7,1127,46	0,7,1046,26	0,0,0,0	0,1,0,0	6106.json	
6922	3	0.9342764019966125	1	1	132.086669921875	1	0	0	0	0	0	0	0	0	8977.json	
