Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
5807	9,8,7,10,10,10,15,16,16	0.43020662665367126,0.48424604535102844,0.5968577265739441,0.33114227652549744,0.33114227652549744,0.3364236056804657,0.1835239976644516,0.09379620105028152,0.09506554901599884	1,1,1,2,2,2,3,3,3	2,1,1,2,2,2,3,4,4	107.21821594238281,110.39348602294922,113.21392822265625,104.472412109375,104.472412109375,104.32127380371094,95.92041015625,94.36065673828125,94.29177856445312	0,0,0,0,0,0,0,0,0	0,416,562,1356,2437,3226,4158,4580,4988	0,1,0,3,0,1,6,1,1	0,3,1,3,0,2,7,1,2	0,79,32,113,0,6,107,48,6	0,1,1,1,762,658,8,1,33	0,1,1,1,0,658,8,1,33	0,0,0,0,0,0,1,0,0	0,0,0,0,1,0,1,0,0	921.json	
5877	8,8,8,8,8,8,8	0.22853457927703857,0.21823523938655853,0.23411990702152252,0.2843475639820099,0.2843475639820099,0.298900306224823,0.21320325136184692	3,3,3,3,3,3,3	1,1,1,1,1,1,1	107.5112533569336,107.75535583496094,107.95930480957031,109.58769226074219,109.58769226074219,109.58769226074219,109.13935089111328	0,0,0,0,0,0,0	0,37,952,1888,2507,3042,3296	0,1,2,2,0,1,2	0,2,4,4,0,2,4	0,12,29,27,0,3,18	0,31,2,35,762,1,658	0,31,2,35,0,1,658	0,0,0,0,0,0,0	0,0,0,0,1,0,0	97.json	
3370	7,7,7	0.3686429262161255,0.3686429262161255,0.3765743374824524	2,2,2	2,2,2	113.47298431396484,113.47298431396484,113.2231674194336	0,0,0	0,1,789	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	139.json	
75	3,3	0.5122089385986328,0.620846688747406	1,1	1,0	131.28770446777344,132.4454345703125	1,1	0,1	0,3	0,6	0,23	0,45	0,43	0,0	0,0	969.json	
2644	3	0.9674354195594788	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	277.json	
5106	3,3,3	0.16367875039577484,0.16367875039577484,0.18652181327342987	1,1,1	0,0,0	129.0215301513672,129.0215301513672,128.50894165039062	0,0,0	0,1736,2525	0,0,1	0,0,2	0,0,12	0,762,658	0,0,658	0,0,0	0,1,0	29.json	
4457	3,3,3	0.952301561832428,0.952301561832428,0.9532687664031982	1,1,1	0,0,0	129.12539672851562,129.12539672851562,128.8092498779297	0,0,0	0,1088,1876	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	785.json	
3370	3,3,3	0.0010032497812062502,0.0010032497812062502,0.0012718590442091227	1,1,1	1,1,1	127.67500305175781,127.67500305175781,127.09538269042969	0,0,0	0,1,789	0,0,1	0,0,2	0,0,18	0,762,658	0,0,658	0,0,0	0,1,0	423.json	
4605	4,4,4,4,4	0.35255199670791626,0.6697223782539368,0.6697223782539368,0.6549963355064392,0.6682876348495483	2,2,2,2,2	4,3,3,3,3	121.61000061035156,121.89896392822266,121.89896392822266,121.89896392822266,121.67362213134766	0,0,0,0,0	0,168,1236,1768,2024	0,1,0,1,1	0,2,0,2,2	0,11,0,2,6	0,1,762,54,658	0,1,0,54,658	0,0,0,0,0	0,0,1,0,0	94.json	
2809	3,3	0.5405538082122803,0.5601425766944885	1,1	2,2	128.712890625,128.41912841796875	0,0	0,228	0,1	0,2	0,6	0,658	0,658	0,0	0,0	709.json	
4820	6,6,6	0.23851315677165985,0.23851315677165985,0.23524422943592072	2,2,2	0,0,0	115.56517028808594,115.56517028808594,115.33042907714844	0,0,0	0,1451,2239	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	44.json	
4605	16,16,16,16	0.014105228707194328,0.014341192319989204,0.014341192319989204,0.013951011002063751	5,5,5,5	10,10,10,10	93.47625732421875,93.47625732421875,93.47625732421875,93.31134796142578	0,0,0,0	0,265,1236,2024	0,1,0,2	0,2,0,4	0,6,0,12	0,11,762,658	0,11,0,658	0,0,0,0	0,0,1,0	82.json	
6379	32,32,32,24,26,25,25,25,15,15	0.059978269040584564,0.059978269040584564,0.06887535005807877,0.09481009095907211,0.03994504362344742,0.04468383640050888,0.04468383640050888,0.04682900756597519,0.13513395190238953,0.13677510619163513	6,6,6,6,7,7,7,7,4,4	4,4,4,4,4,4,4,4,3,3	79.08555603027344,79.08555603027344,79.1918716430664,84.12565612792969,81.94026947021484,83.38423919677734,83.38423919677734,83.10684204101562,94.18081665039062,94.12519836425781	0,0,0,0,0,0,0,0,0,0	0,19,20,539,1176,2390,3010,3798,4729,5560	0,0,1,6,6,1,0,6,2,1	0,0,2,12,10,3,0,12,16,2	0,0,9,132,190,53,0,36,316,6	0,25,3,94,6,35,762,658,10,51	0,0,3,94,6,35,0,658,10,51	0,0,0,0,0,0,0,0,0,0	0,0,1,0,1,0,1,0,0,0	1153.json	
1273	5,5,5	0.010364835150539875,0.00697333924472332,0.004263421054929495	2,2,2	2,2,2	117.56682586669922,117.10871887207031,116.98341369628906	0,0,0	0,454,455	0,1,1	0,2,2	0,18,6	0,51,33	0,51,33	0,0,0	0,0,0	354.json	
0	13	0.09001680463552475	4	3	97.89620971679688	0	0	0	0	0	0	0	0	0	1002.json	
3359	3	0.8474212884902954	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	604.json	
3370	3,3	0.8420180082321167,0.8420180082321167	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1	0,0	0,0	0,0	0,762	0,0	0,0	0,1	303.json	
5807	11,11,11	0.8704698085784912,0.8704698085784912,0.8726851344108582	2,2,2	3,3,3	107.04542541503906,107.04542541503906,106.75908660888672	0,0,0	0,2437,3226	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	838.json	
6227	3,3,3,7,7,7	0.5966765284538269,0.5966765284538269,0.8381360769271851,0.8250338435173035,0.8250338435173035,0.8298777937889099	1,1,1,2,2,2	1,1,1,2,2,2	130.57513427734375,130.57513427734375,131.28770446777344,114.08124542236328,114.08124542236328,113.80858612060547	0,0,0,0,0,0	0,231,806,2260,2857,3646	0,0,1,5,0,1	0,0,2,6,0,2	0,0,9,96,0,6	0,14,30,35,762,658	0,0,30,35,0,658	0,0,0,0,0,0	0,0,1,0,1,0	458.json	
4454	9,9	0.5718914866447449,0.5718914866447449	2,2	2,2	109.83366394042969,109.83366394042969	0,0	0,1085	0,0	0,0	0,0	0,762	0,0	0,0	0,1	363.json	
6515	4,4,4,4	1.0102953092427924E-4,1.0102953092427924E-4,1.0102953092427924E-4,1.015485540847294E-4	1,1,1,1	2,2,2,2	121.02779388427734,121.02779388427734,121.02779388427734,120.59892272949219	0,0,0,0	0,262,3145,3934	0,0,0,1	0,0,0,2	0,0,0,18	0,39,762,658	0,0,0,658	0,0,0,0	0,0,1,0	931.json	
4280	3,3,3,3	0.7641180157661438,0.7641180157661438,0.7641180157661438,0.7780879735946655	1,1,1,1	0,0,0,0	131.28770446777344,131.28770446777344,131.28770446777344,130.85629272460938	1,1,1,1	0,911,919,1699	0,0,0,1	0,0,0,2	0,0,0,6	0,762,46,658	0,0,23,658	0,0,0,0	0,1,0,0	595.json	
6379	12,12,7,7,7	0.1535709798336029,0.1535709798336029,0.12468525022268295,0.12468525022268295,0.1284356564283371	2,2,2,2,2	3,3,3,3,3	104.25218200683594,104.25218200683594,113.2231674194336,113.2231674194336,112.98392486572266	0,0,0,0,0	0,19,539,3010,3798	0,0,1,0,1	0,0,2,0,2	0,0,49,0,6	0,25,94,762,658	0,0,94,0,658	0,0,0,0,0	0,0,0,1,0	1095.json	
3375	4,4,4	0.008182067424058914,0.008182067424058914,0.0082237608730793	1,1,1	2,2,2	121.4874496459961,121.4874496459961,121.02215576171875	0,0,0	0,6,794	0,0,2	0,0,4	0,0,18	0,762,658	0,0,658	0,0,0	0,1,0	6.json	
1885	4	0.8213086128234863	1	1	125.5254898071289	0	0	0	0	0	0	0	0	0	383.json	
4826	7,7,7,7	0.7478739023208618,0.7478739023208618,0.7478739023208618,0.7433714270591736	2,2,2,2	0,0,0,0	112.39712524414062,112.39712524414062,112.39712524414062,112.1916732788086	0,0,0,0	0,4,1457,2245	0,0,0,1	0,0,0,2	0,0,0,6	0,27,762,658	0,0,0,658	0,0,0,0	0,0,1,0	324.json	
3370	3,3	0.8420180082321167,0.8420180082321167	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1	0,0	0,0	0,0	0,762	0,0	0,0	0,1	134.json	
74	3	0.9944549798965454	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	985.json	
4903	2,2,2,2,2,2,2,2	0.988764226436615,0.988764226436615,0.9895254969596863,0.9916460514068604,0.8524221777915955,0.8879244327545166,0.8879244327545166,0.7725420594215393	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	139.0139617919922,139.0139617919922,139.0139617919922,138.03729248046875,135.85635375976562,135.85635375976562,135.85635375976562,135.10760498046875	0,0,0,0,0,0,0,0	0,0,1,81,567,1266,1534,2322	0,0,1,1,1,1,0,1	0,0,2,2,2,2,0,2	0,0,9,19,22,20,0,18	0,9,9,12,12,12,762,658	0,3,9,12,12,12,0,658	0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0	771.json	
2440	3	0.569464921951294	1	1	129.69032287597656	0	0	0	0	0	0	0	0	0	888.json	
138	9	0.054321371018886566	2	4	106.19174194335938	0	0	0	0	0	0	0	0	0	901.json	
5421	3,3,3	0.04260531812906265,0.04260531812906265,0.04439420625567436	1,1,1	1,1,1	128.91311645507812,128.91311645507812,128.4090576171875	0,0,0	0,2051,2840	0,0,1	0,0,2	0,0,12	0,762,658	0,0,658	0,0,0	0,1,0	1071.json	
3370	3,3,3	0.6588923931121826,0.6588923931121826,0.7528676986694336	1,1,1	0,0,0	132.9956512451172,132.9956512451172,133.59722900390625	1,1,1	0,1,2	0,0,2	0,0,4	0,0,14	0,762,1	0,0,1	0,0,0	0,1,0	421.json	
4340	4,4,3,3,3,3	0.33826902508735657,0.33826902508735657,0.0011824063258245587,0.0011266546789556742,7.844154606573284E-4,7.931343279778957E-4	2,2,1,1,1,1	2,2,1,1,1,1	121.34003448486328,121.34003448486328,127.67500305175781,127.67500305175781,127.09538269042969,127.09538269042969	0,0,0,0,0,0	0,970,1130,1513,1759,4337	0,0,2,2,1,2	0,0,5,4,2,4	0,0,87,26,18,16	0,762,24,45,658,53	0,0,24,43,658,53	0,0,0,0,0,0	0,1,0,0,0,1	1157.json	
4903	3,3,3	0.7781724333763123,0.7781724333763123,0.7915371656417847	1,1,1	1,1,1	131.28770446777344,131.28770446777344,130.85629272460938	0,0,0	0,1534,2322	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	99.json	
5997	5,5,7,5,5,5,6	0.6490876078605652,0.6381930708885193,0.226858988404274,0.3692735731601715,0.3692735731601715,0.39166170358657837,0.35563477873802185	1,1,1,1,1,1,1	1,1,2,2,2,2,2	120.87109375,121.19861602783203,112.55101776123047,118.3609390258789,118.3609390258789,118.00186920166016,114.57649230957031	0,0,0,0,0,0,0	0,157,158,385,2628,3416,4745	0,1,3,1,0,2,4	0,2,4,2,0,4,7	0,6,110,26,0,12,26	0,94,17,31,762,658,4	0,94,17,31,0,658,4	0,0,0,0,0,0,0	0,0,0,0,1,0,1	702.json	
6109	27,27,21,21,21,21	0.0014794314047321677,0.00146738241892308,0.015702854841947556,0.014707204885780811,0.014707204885780811,0.014845507219433784	6,6,3,3,3,3	8,8,4,4,4,4	81.21634674072266,81.28060913085938,88.74287414550781,88.63339233398438,88.63339233398438,88.5425033569336	0,0,0,0,0,0	0,269,270,1769,2739,3528	0,1,2,1,0,1	0,2,8,2,0,2	0,6,370,9,0,6	0,31,2,38,762,658	0,31,2,38,0,658	0,0,0,0,0,0	0,0,0,0,1,0	874.json	
2359	7,7,6	0.19383776187896729,0.1923271119594574,0.183140829205513	2,2,2	4,4,4	112.32669830322266,112.32669830322266,115.18394470214844	0,0,0	0,0,1700	0,1,1	0,2,3	0,1,21	0,2,21	0,2,21	0,0,0	0,0,0	1141.json	
5223	3,3,3,3,3	0.5880568623542786,0.2819727659225464,0.2819727659225464,0.29827427864074707,0.29827427864074707	1,1,1,1,1	1,1,1,1,1	130.57513427734375,129.93223571777344,129.93223571777344,129.57785034179688,129.57785034179688	0,0,0,0,0	0,1184,1854,2642,4566	0,1,0,1,2	0,2,0,2,4	0,18,0,6,2	0,5,762,658,31	0,5,0,658,31	0,0,0,0,0	0,0,1,0,1	156.json	
3370	9,13,13,13,13	0.14192168414592743,0.10032087564468384,0.10032087564468384,0.10147712379693985,0.10485759377479553	3,3,3,3,3	3,3,3,3,3	105.4619140625,99.38986206054688,99.38986206054688,99.53582000732422,99.3024673461914	0,0,0,0,0	0,0,1,2,789	0,6,0,1,2	0,8,0,2,4	0,111,0,8,12	0,1,762,6,658	0,1,0,6,658	0,0,0,0,0	0,0,1,0,0	430.json	
3370	7,7,7	0.028557486832141876,0.028557486832141876,0.02818402461707592	2,2,2	2,2,2	111.23677825927734,111.23677825927734,110.83819580078125	0,0,0	0,1,789	0,0,1	0,0,2	0,0,18	0,762,658	0,0,658	0,0,0	0,1,0	784.json	
6067	3,3,3	0.6175013184547424,0.6595534086227417,0.6595534086227417	1,1,1	0,0,0	131.9385528564453,131.9385528564453,131.9385528564453	0,0,0	0,1164,2698	0,1,0	0,2,0	0,6,0	0,3,762	0,3,0	0,0,0	0,0,1	24.json	
5376	4,4,3,3	0.8055005073547363,0.8055005073547363,0.2884828448295593,0.3050009310245514	1,1,1,1	1,1,2,2	123.47842407226562,123.47842407226562,129.57785034179688,129.2428436279297	0,0,0,0	0,2007,2550,2795	0,0,1,1	0,0,3,2	0,0,60,6	0,762,52,658	0,0,52,658	0,0,0,0	0,1,0,0	719.json	
3375	17,17,17	0.024503353983163834,0.024503353983163834,0.023121733218431473	6,6,6	2,2,2	91.916748046875,91.916748046875,91.64474487304688	0,0,0	0,6,794	0,0,3	0,0,6	0,0,24	0,762,658	0,0,658	0,0,0	0,1,0	9.json	
5601	5,5,5	0.43563008308410645,0.43563008308410645,0.45911267399787903	1,1,1	2,2,2	118.3609390258789,118.3609390258789,118.00186920166016	0,0,0	0,2232,3020	0,0,2	0,0,4	0,0,12	0,762,658	0,0,658	0,0,0	0,1,0	715.json	
6227	3,3,3,8,11,11,11,11,11,11	0.5295391082763672,0.5295391082763672,0.7900813817977905,0.8047255277633667,0.5190994143486023,0.4121083915233612,0.4121083915233612,0.4278858006000519,0.46229225397109985,0.5687092542648315	1,1,1,2,2,3,3,3,3,2	1,1,1,2,4,4,4,4,4,5	129.47398376464844,129.47398376464844,130.07347106933594,110.37039184570312,103.0838394165039,102.16319274902344,102.16319274902344,101.84585571289062,101.980712890625,102.63672637939453	0,0,0,0,0,0,0,0,0,0	0,231,806,2260,2444,2684,2857,3646,4141,6087	0,0,1,6,4,1,0,3,1,1	0,0,2,7,5,2,0,6,2,2	0,0,9,119,87,18,0,18,3,20	0,14,30,35,13,2,762,658,27,11	0,0,30,35,13,2,0,658,27,11	0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,1,0,0,0	452.json	
968	12,10	0.04541373625397682,0.0039060101844370365	4,3	4,5	98.9155044555664,103.19248962402344	0,0	0,968	0,7	0,16	0,141	0,24	0,24	0,0	0,0	1082.json	
4280	3,3,3,3	0.6959225535392761,0.6959225535392761,0.6959225535392761,0.7124112844467163	1,1,1,1	0,0,0,0	131.28770446777344,131.28770446777344,131.28770446777344,130.85629272460938	1,1,1,1	0,911,919,1699	0,0,0,1	0,0,0,2	0,0,0,6	0,762,46,658	0,0,23,658	0,0,0,0	0,1,0,0	601.json	
2	3	0.09174417704343796	2	2	128.37530517578125	0	0	0	0	0	0	0	0	0	335.json	
3582	3,3,3	0.17539465427398682,0.17539465427398682,0.19948279857635498	1,1,1	0,0,0	128.92515563964844,128.92515563964844,128.41912841796875	0,0,0	0,212,1001	0,0,1	0,0,2	0,0,12	0,762,658	0,0,658	0,0,0	0,1,0	40.json	
5997	8,8,8,8,8,8	0.832975447177887,0.829271674156189,0.8216688632965088,0.8900628089904785,0.8900628089904785,0.8975736498832703	1,1,1,1,1,1	2,2,2,2,2,2	108.45269775390625,108.55174255371094,108.82205963134766,108.99722290039062,108.99722290039062,108.61811065673828	0,0,0,0,0,0	0,157,157,969,2628,3416	0,1,2,1,0,3	0,2,4,2,0,6	0,6,12,7,0,18	0,94,31,4,762,658	0,94,31,4,0,658	0,0,0,0,0,0	0,0,0,0,1,0	123.json	
4370	18,19,19,19,19,19,15	0.004855630919337273,0.0028641936369240284,0.002734268316999078,0.002813061000779271,0.002813061000779271,0.0029202422592788935,0.001711252611130476	6,6,6,6,6,6,4	6,6,6,6,6,6,7	89.57341766357422,88.2284927368164,88.2284927368164,88.2284927368164,88.2284927368164,88.06604766845703,93.36067962646484	0,0,0,0,0,0,0	0,0,0,3,1000,1789,3715	0,2,2,2,0,1,1	0,3,4,4,0,2,7	0,87,24,26,0,18,205	0,2,5,5,762,658,9	0,2,5,5,0,658,9	0,0,0,0,0,0,0	0,1,0,0,1,0,0	1124.json	
6379	31,31,31,35,35,35,35,4,3,3,3	0.001361279864795506,0.001361279864795506,0.0013607169967144728,0.0010240580886602402,0.0010633987840265036,0.0011959751136600971,0.0011496117804199457,0.09584469348192215,0.0382867269217968,0.0382867269217968,0.039901845157146454	5,5,5,5,5,5,5,1,1,1,1	13,13,13,13,13,13,13,1,1,1,1	78.50892639160156,78.50892639160156,78.50892639160156,76.22058868408203,76.19146728515625,76.19146728515625,76.4211654663086,124.25267028808594,128.91311645507812,128.91311645507812,128.4090576171875	0,0,0,0,0,0,0,0,0,0,0	0,19,382,409,502,538,539,613,958,3010,3798	0,0,3,28,1,2,6,2,2,0,1	0,0,6,52,2,4,12,42,5,0,2	0,0,3,298,12,26,42,1275,38,0,12	0,25,57,18,19,15,94,5,9,762,658	0,0,57,18,19,15,94,5,9,0,658	0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,1,1,0	1076.json	
3430	3,3	0.8025436997413635,0.8025436997413635	1,1	1,1	131.1385955810547,131.1385955810547	1,1	0,61	0,0	0,0	0,0	0,762	0,0	0,0	0,1	1100.json	
3370	8,8,8	0.5958454012870789,0.5958454012870789,0.6029738783836365	3,3,3	1,1,1	111.61561584472656,111.61561584472656,111.34123992919922	0,0,0	0,1,789	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	440.json	
141	7	0.010204448364675045	2	2	110.07041931152344	0	0	0	0	0	0	0	0	0	285.json	
76	4,4,4,4	0.30030569434165955,0.30030569434165955,0.17700105905532837,0.191258504986763	1,1,1,1	1,1,1,2	123.21045684814453,123.21045684814453,122.7774429321289,122.60694122314453	0,0,0,0	0,1,1,2	0,0,1,1	0,0,2,2	0,0,11,16	0,16,13,45	0,5,13,43	0,0,0,0	0,0,1,0	1039.json	
5970	4,4,13,13,13	0.10371838510036469,0.09318705648183823,0.21854452788829803,0.21854452788829803,0.2280491590499878	1,1,2,2,2	1,1,2,2,2	123.37332153320312,123.8484878540039,98.73814392089844,98.73814392089844,98.46391296386719	0,0,0,0,0	0,130,131,2601,3389	0,1,11,0,3	0,2,13,0,6	0,12,235,0,18	0,94,17,762,658	0,94,17,0,658	0,0,0,0,0	0,0,0,1,0	554.json	
4770	5,5,5,5,5	0.012326409108936787,0.006852592341601849,0.00668003223836422,0.00668003223836422,0.004488778300583363	2,2,2,2,2	1,1,1,1,1	117.36647033691406,116.80116271972656,116.80116271972656,116.80116271972656,116.45046997070312	0,0,0,0,0	0,434,1133,1400,2189	0,1,1,0,1	0,2,2,0,2	0,3,1,0,18	0,12,12,762,658	0,12,12,0,658	0,0,0,0,0	0,0,0,1,0	766.json	
3579	17,17,17,17,17	0.041023895144462585,0.041023895144462585,0.018492966890335083,0.008489953354001045,0.008754736743867397	5,5,5,5,5	2,2,2,2,2	91.3372573852539,91.3372573852539,91.3372573852539,91.3372573852539,91.14807891845703	0,0,0,0,0	0,209,744,967,998	0,0,8,1,2	0,0,18,1,4	0,0,74,119,18	0,762,2,2,658	0,0,2,2,658	0,0,0,0,0	0,1,1,0,0	692.json	
3370	6,6,6,6,7	0.6545295119285583,0.6545295119285583,0.6445357203483582,0.6535520553588867,0.608889102935791	2,2,2,2,2	3,3,3,3,3	113.3332290649414,113.3332290649414,113.56437683105469,113.39762878417969,110.78609466552734	0,0,0,0,0	0,1,533,789,2539	0,0,1,1,2	0,0,2,2,3	0,0,2,6,28	0,762,54,658,1	0,0,54,658,1	0,0,0,0,0	0,1,0,0,0	436.json	
4038	17,16,16,16,17,17	0.02140718884766102,0.025078080594539642,0.025078080594539642,0.02619018778204918,0.031301431357860565,0.0353616327047348	4,4,4,4,4,4	6,4,4,4,4,4	90.40007019042969,92.33924102783203,92.33924102783203,92.15625,90.842529296875,90.96002960205078	0,0,0,0,0,0	0,49,668,1457,1594,2736	0,1,0,3,2,1	0,3,0,6,3,2	0,59,0,18,54,20	0,35,762,658,3,15	0,35,0,658,3,15	0,0,0,0,0,0	0,0,1,0,0,0	884.json	
2826	5,5,6	0.028567859902977943,0.03279967978596687,0.04868396371603012	2,2,2	2,2,2	117.84197235107422,117.36647033691406,114.41285705566406	0,0,0	0,245,2823	0,1,2	0,2,4	0,18,27	0,658,53	0,658,53	0,0,0	0,0,1	743.json	
6109	12,12,12,11,11,11	0.08965066820383072,0.09602818638086319,0.07353398948907852,0.11929047107696533,0.11929047107696533,0.10838005691766739	3,3,3,3,3,3	4,4,4,2,2,2	98.53973388671875,98.7060775756836,98.57442474365234,101.54469299316406,101.54469299316406,101.25543212890625	0,0,0,0,0,0	0,269,1769,2120,2739,3528	0,2,1,1,0,3	0,4,2,3,0,6	0,12,9,59,0,18	0,31,38,35,762,658	0,31,38,35,0,658	0,0,0,0,0,0	0,0,0,0,1,0	881.json	
3375	4,4,4,4,4	0.008940953761339188,0.008940953761339188,0.010665652342140675,0.014593846164643764,0.020312132313847542	1,1,1,1,1	3,3,3,2,2	120.469482421875,120.469482421875,120.072021484375,120.41500854492188,120.58902740478516	0,0,0,0,0	0,6,794,3375,3375	0,0,2,1,1	0,0,4,2,2	0,0,18,20,24	0,762,658,4,2	0,0,658,4,2	0,0,0,0,0	0,1,0,0,0	4.json	
6515	3,3,3,7,7,7,7	0.7787266373634338,0.7787266373634338,0.6978826522827148,0.5812714099884033,0.5301691889762878,0.5301691889762878,0.538611114025116	1,1,1,2,2,2,2	0,0,1,1,1,1,1	132.4454345703125,132.4454345703125,132.25152587890625,111.3503189086914,111.53256225585938,111.53256225585938,111.3503189086914	1,1,1,0,0,0,0	0,262,1688,1691,3144,3145,3934	0,0,1,6,1,0,1	0,0,2,8,2,0,2	0,0,14,217,13,0,6	0,39,8,6,7,762,658	0,0,8,6,7,0,658	0,0,0,0,0,0,0	0,0,1,0,1,1,0	870.json	
5421	26,29,32,30,30,30,30,30,22,22	1.685576280578971E-4,1.4581713185179979E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	8,9,10,10,10,10,10,10,7,7	11,11,13,14,14,14,14,14,14,14	80.34510040283203,77.91021728515625,75.36090087890625,75.8654556274414,75.71610260009766,76.01817321777344,76.01817321777344,75.84369659423828,82.62353515625,82.68108367919922	0,0,0,0,0,0,0,0,0,0	0,217,1049,1050,1081,1432,2051,2840,3770,4119	0,3,8,25,2,2,0,5,2,1	0,3,13,51,4,4,0,10,12,2	0,146,177,970,16,28,0,42,357,6	0,6,3,4,38,35,762,658,10,15	0,6,3,4,38,35,0,658,10,15	0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,1,0,0,0	1074.json	
6379	10,10,10,10,9,9,11,10,11,10,10,10,9	0.13919056951999664,0.13919056951999664,0.12769518792629242,0.08220154792070389,0.026558276265859604,0.010569985955953598,0.011625804007053375,0.012431721203029156,0.011625804007053375,0.012431721203029156,0.012431721203029156,0.013653751462697983,0.0022006880026310682	2,2,2,2,3,3,3,3,3,3,3,3,2	4,4,4,4,4,4,4,4,4,4,4,4,5	104.03496551513672,104.03496551513672,104.27616119384766,104.03496551513672,103.9647445678711,103.71212768554688,99.86048889160156,101.59136199951172,99.86048889160156,101.59136199951172,101.59136199951172,101.30265045166016,104.09171295166016	0,0,0,0,0,0,0,0,0,0,0,0,0	0,19,539,613,958,1614,2153,2414,2797,2799,3010,3798,6379	0,0,2,1,7,2,4,1,2,1,0,2,6	0,0,4,2,18,4,6,3,3,3,0,4,14	0,0,83,6,180,40,76,29,29,29,0,24,137	0,25,94,5,9,2,2,2,2,2,762,658,24	0,0,94,5,9,2,2,2,2,2,0,658,24	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,1,0,0	1080.json	
5997	5,5,5,5	0.26547539234161377,0.2473672777414322,0.23480957746505737,0.2523065209388733	1,1,1,1	2,2,2,2	119.41305541992188,119.86349487304688,119.86349487304688,119.41305541992188	0,0,0,0	0,157,2628,3416	0,1,0,1	0,2,0,2	0,12,2,12	0,94,762,658	0,94,0,658	0,0,0,0	0,0,1,0	131.json	
1650	11,11,11,7	0.5013495683670044,0.45920366048812866,0.4699447751045227,0.030535368248820305	4,4,4,2	1,1,1,3	101.32188415527344,101.26199340820312,101.0519790649414,110.2630386352539	0,0,0,0	0,2,831,1650	0,5,1,5	0,10,2,14	0,28,12,176	0,8,51,24	0,8,51,24	0,1,0,0	0,1,0,0	1063.json	
75	3,3	0.7986206412315369,0.7186862826347351	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1	0,2	0,4	0,6	0,45	0,43	0,0	0,0	1037.json	
5841	3,3,7,7,7	0.5058926343917847,0.7739538550376892,0.824539840221405,0.824539840221405,0.8293945789337158	1,1,2,2,2	1,1,2,2,2	130.99049377441406,131.75106811523438,114.36758422851562,114.36758422851562,114.08124542236328	0,0,0,0,0	0,420,1874,2471,3260	0,1,5,0,1	0,2,6,0,2	0,9,96,0,6	0,30,35,762,658	0,30,35,0,658	0,0,0,0,0	0,1,0,1,0	943.json	
5940	3,3,3	0.8163307309150696,0.8163307309150696,0.8279048800468445	1,1,1	0,0,0	130.57513427734375,130.57513427734375,130.18594360351562	0,0,0	0,2571,3359	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	27.json	
3967	3,3,3	0.8933117389678955,0.8933117389678955,0.9006253480911255	1,1,1	0,0,0	131.75106811523438,131.75106811523438,131.28770446777344	0,0,0	0,597,1386	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	833.json	
3374	3,3,3	0.30719470977783203,0.30719470977783203,0.32429584860801697	1,1,1	2,2,2	129.57785034179688,129.57785034179688,129.2428436279297	0,0,0	0,5,793	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	509.json	
1273	9	0.8388221859931946	3	1	106.8724136352539	0	0	0	0	0	0	0	0	0	361.json	
3974	8,3,3,3	0.52628093957901,0.41064056754112244,0.41064056754112244,0.4299267828464508	3,1,1,1	2,1,1,1	109.13935089111328,129.7158966064453,129.7158966064453,129.37762451171875	0,0,0,0	0,185,604,1393	0,2,0,1	0,9,0,2	0,198,0,6	0,9,762,658	0,9,0,658	0,0,0,0	0,0,1,0	368.json	
5841	3,3,3	0.28540101647377014,0.6215104460716248,0.6215104460716248	1,1,1	1,1,1	131.43582153320312,132.25152587890625,132.25152587890625	0,0,0	0,420,2471	0,1,0	0,2,0	0,9,0	0,30,762	0,30,0	0,0,0	0,1,1	317.json	
