Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
819	3,3,3	0.05403938889503479,0.3057161271572113,0.5312007665634155	1,1,1	2,3,2	130.57513427734375,130.44261169433594,131.43582153320312	0,0,0	0,98,223	0,2,1	0,4,2	0,22,11	0,2,2	0,2,2	0,0,0	0,0,0	1924.json	
1349	11,11,11	0.09496407210826874,0.09496407210826874,0.09496407210826874	3,3,3	2,2,2	101.1350326538086,101.1350326538086,101.1350326538086	0,0,0	0,403,596	0,0,0	0,0,0	0,0,0	0,1477,188	0,186,22	0,0,0	0,0,0	1196.json	
1550	12,13,13	0.5274378061294556,0.34250926971435547,0.34250926971435547	7,8,8	0,0,0	102.58362579345703,100.57728576660156,100.57728576660156	0,0,0	0,166,603	0,1,0	0,1,0	0,31,0	0,3,1477	0,3,186	0,0,0	0,0,0	1794.json	
1507	3,3	0.18729713559150696,0.19716820120811462	1,1	1,1	128.8092498779297,128.8092498779297	0,0	0,560	0,1	0,2	0,19	0,1477	0,186	0,0	0,0	165.json	
29	4	0.1200079545378685	1	1	123.47842407226562	0	0	0	0	0	0	0	0	0	113.json	
612	59,59,54,54,57	0.0,0.0,0.0,0.0,0.0	11,11,10,10,10	12,12,13,13,14	63.456886291503906,63.456886291503906,65.36583709716797,65.40058898925781,64.02664947509766	0,0,0,0,0	0,6,16,16,18	0,1,1,1,4	0,2,8,2,5	0,3,212,8,254	0,60,23,23,12	0,38,23,23,12	0,0,0,0,0	0,0,0,0,0	1295.json	
1597	3,3,3,3,3,3	0.9532211422920227,0.9532211422920227,0.9532211422920227,0.9532211422920227,0.9532211422920227,0.9532211422920227	1,1,1,1,1,1	0,0,0,0,0,0	130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938	0,0,0,0,0,0	0,14,45,73,314,651	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,76,176,182,84,1477	0,27,0,5,1,186	0,0,0,0,0,0	0,0,0,0,0,0	2176.json	
1309	3,3	0.6650189161300659,0.6650189161300659	1,1	1,1	130.85629272460938,130.85629272460938	0,0	0,363	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	540.json	
2187	7,7,7,7,7,7,7,7,6,6,6,6,6,6,6	0.8835070133209229,0.8768070936203003,0.8686397671699524,0.8686397671699524,0.8095972537994385,0.8095972537994385,0.8095972537994385,0.8120335340499878,0.7585617899894714,0.4743841290473938,0.4743841290473938,0.19781336188316345,0.18503426015377045,0.18503426015377045,0.1958436220884323	2,2,2,2,2,2,2,2,2,2,2,1,1,1,1	1,1,1,1,1,1,1,1,1,1,1,2,2,2,2	113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,117.8877182006836,116.49077606201172,116.49077606201172,116.1915054321289,116.1915054321289,116.1915054321289,116.1915054321289	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,64,145,162,206,245,376,405,544,547,584,586,1059,1240,1447	0,1,0,0,1,0,0,7,6,1,0,6,1,0,1	0,2,0,0,2,0,0,14,13,2,0,12,2,0,2	0,3,28,0,76,0,0,31,92,33,0,113,6,0,6	0,20,269,267,15,319,85,16,29,15,188,28,186,1477,260	0,20,1,11,15,2,1,16,29,15,0,28,54,186,91	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,1,0,0,0,0,0,0,0	1487.json	
1663	36,37,37,33,41,41,41,41,42,45,45,16,16,25,25,25,25,19,19,19,19,23,22,22,21,21,21,22,22,22,22,21,21,21,21,23,23,23,22	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039056360721588135,0.060285355895757675,0.0029822736978530884,0.011796846985816956,0.012233348563313484,0.012095360085368156,0.04110437631607056,0.03615690395236015,0.03390033543109894,0.02671174332499504,0.007573213428258896,0.013865452259778976,0.013135743327438831,0.023311827331781387,0.017934255301952362,0.012383684515953064,0.01038507092744112,0.01038507092744112,0.01038507092744112,0.011030036024749279,0.009610929526388645,0.008275656960904598,0.012034505605697632,0.008745508268475533,6.845980533398688E-4,7.698368863202631E-4,9.072452085092664E-4,0.002388758584856987	8,8,8,8,8,8,8,8,9,9,9,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,4,4,4,4	25,27,27,22,26,26,30,31,30,31,31,8,8,12,12,12,12,6,6,6,7,11,9,9,8,9,9,9,9,9,9,8,9,9,10,12,12,12,11	73.4748764038086,72.83861541748047,72.7014389038086,75.46395874023438,70.85118865966797,70.7641372680664,70.52608489990234,70.44525909423828,69.4894790649414,68.26280212402344,68.28057861328125,94.21488952636719,94.31938171386719,84.23973083496094,84.23973083496094,84.23973083496094,84.26966857910156,90.25283813476562,89.93805694580078,89.93805694580078,89.7437515258789,85.43460083007812,86.64656829833984,86.5995101928711,87.70116424560547,87.49560546875,87.41932678222656,85.84783935546875,85.84783935546875,85.84783935546875,85.84783935546875,87.24358367919922,87.19817352294922,87.27352142333984,87.10851287841797,84.72906494140625,84.72906494140625,84.80553436279297,85.87093353271484	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,2,4,5,5,6,8,8,10,15,49,114,116,117,117,141,149,163,182,300,301,311,345,358,368,660,717,725,734,744,860,907,909,1315,1324,1339,1339	0,1,3,3,13,1,7,2,3,5,1,13,1,10,7,21,1,2,1,1,1,7,1,1,3,1,1,2,0,0,1,3,1,1,1,2,2,2,0	0,1,7,11,15,2,16,4,4,9,2,67,2,11,14,42,2,10,2,2,2,9,3,2,7,2,2,3,0,0,2,7,2,2,2,2,4,4,1	0,44,158,267,390,29,336,36,69,125,11,1483,21,354,64,50,12,184,25,107,13,184,56,5,74,10,12,90,0,0,4,122,15,12,32,105,10,11,46	0,25,29,33,8,22,2,38,14,2,2,11,12,4,6,19,2,4,2,2,41,4,3,13,8,21,21,2,1477,15,71,8,13,15,18,19,4,19,7	0,25,29,33,8,22,2,18,14,2,2,11,12,4,6,15,2,4,2,2,41,4,3,13,8,21,21,2,186,5,71,8,13,15,17,19,4,19,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1911.json	
1297	7,6,6	0.9126352071762085,0.8462013602256775,0.8462013602256775	2,2,2	1,1,1	112.25244903564453,115.63639831542969,115.63639831542969	0,0,0	0,351,544	0,4,0	0,9,0	0,66,0	0,1477,188	0,186,22	0,0,0	0,0,0	1349.json	
316	3	0.17380091547966003	1	1	128.8092498779297	0	0	0	0	0	0	0	0	0	207.json	
963	3,3,3	0.3364277482032776,0.3364277482032776,0.3364277482032776	1,1,1	1,1,1	130.99049377441406,130.99049377441406,130.99049377441406	0,0,0	0,17,210	0,0,0	0,0,0	0,0,0	0,1477,188	0,186,22	0,0,0	0,0,0	1008.json	
1902	32,32	0.0,0.0	10,10	0,0	75.54210662841797,75.54210662841797	0,0	0,955	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	1118.json	
532	2,2,3,3,4,2,2,2	0.05707201734185219,0.06644783914089203,0.051255449652671814,0.010779101401567459,0.018873561173677444,0.09338486194610596,0.4509457051753998,0.4751259982585907	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	138.17149353027344,137.7220458984375,129.47398376464844,128.62307739257812,123.75868225097656,137.30235290527344,139.0139617919922,139.0139617919922	0,0,0,0,0,0,0,0	0,0,154,177,184,207,208,213	0,1,2,1,2,1,1,1	0,2,3,2,3,4,2,2	0,11,80,13,16,112,45,15	0,20,16,15,19,12,19,6	0,20,16,15,19,12,19,6	0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0	817.json	
1659	3,4,4	0.6548092365264893,0.6842944025993347,0.6457583904266357	1,1,1	1,1,1	131.28770446777344,125.5254898071289,125.5254898071289	0,0,0	0,0,713	0,2,4	0,3,8	0,24,19	0,4,1477	0,4,186	0,0,0	0,0,0	623.json	
1639	7,6,6,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7	6.97081268299371E-4,4.067462286911905E-4,4.3443075264804065E-4,9.6930842846632E-4,9.6930842846632E-4,0.002485972596332431,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.002465809229761362,0.0023769873660057783,0.0023769873660057783	1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2	4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2	108.83285522460938,113.45822143554688,113.45822143554688,117.03448486328125,117.03448486328125,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,33,33,37,40,83,83,87,102,150,243,306,328,413,511,693,899,899	0,4,1,2,0,5,1,0,1,0,0,0,0,0,0,0,0,7,0	0,9,2,5,0,8,2,0,2,0,0,0,0,0,0,0,0,14,0	0,146,4,36,0,61,2,0,20,0,0,0,0,0,0,0,0,14,0	0,19,21,43,188,5,16,64,15,38,61,67,37,63,63,186,1477,67,260	0,19,21,43,0,5,16,20,15,16,10,37,2,17,2,54,186,33,91	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1561.json	
758	29,29,30	9.437019471079111E-4,9.437019471079111E-4,5.109905614517629E-4	5,5,5	18,18,20	79.5879135131836,79.5879135131836,78.72686004638672	0,0,0	0,4,744	0,0,1	0,0,1	0,0,76	0,47,14	0,21,14	0,0,0	0,0,1	597.json	
1299	3,3	0.9631719589233398,0.9631719589233398	1,1	0,0	130.57513427734375,130.57513427734375	0,0	0,353	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	714.json	
484	14	0.050103094428777695	3	9	95.52281951904297	0	0	0	0	0	0	0	0	0	194.json	
11	12,12,9,9	0.02678084559738636,0.02678084559738636,0.1507643312215805,0.10339300334453583	2,2,2,2	5,5,2,2	98.48918151855469,98.48918151855469,106.08020782470703,106.08020782470703	0,0,0,0	0,1,3,3	0,0,1,2	0,0,7,4	0,0,201,38	0,31,4,16	0,0,4,10	0,0,0,0	0,0,0,0	350.json	
1352	3,3,3	0.7382546067237854,0.7382546067237854,0.720936119556427	1,1,1	1,1,0	131.75106811523438,131.75106811523438,131.9385528564453	0,0,0	0,126,406	0,0,1	0,0,2	0,0,11	0,28,1477	0,1,186	0,0,0	0,0,0	718.json	
961	4,4,4	0.0,0.0,0.0	1,1,1	7,7,7	120.12115478515625,120.12115478515625,120.12115478515625	0,0,0	0,15,221	0,0,0	0,0,0	0,0,0	0,1477,260	0,186,91	0,0,0	0,0,0	1476.json	
1361	3,3	0.6892479658126831,0.6970693469047546	1,1	0,0	130.621337890625,130.621337890625	0,0	0,414	0,3	0,6	0,6	0,1477	0,186	0,0	0,0	2211.json	
2187	9,8,9,9,9,9,10,11,11,11,12,14,15,14,14,14	0.013154958374798298,0.05449916049838066,0.013073678128421307,0.013073678128421307,0.012157886289060116,0.011397222056984901,0.003235645592212677,8.305939845740795E-4,8.273303974419832E-4,7.304740138351917E-4,1.5988125232979655E-4,0.0,0.0,0.0,0.0,0.0	4,3,4,4,4,4,5,5,5,4,5,5,5,5,5,5	3,3,4,4,4,4,5,6,6,6,7,9,10,10,10,10	103.09747314453125,106.26484680175781,102.92079162597656,102.92079162597656,102.92079162597656,102.92079162597656,99.98834991455078,97.88990020751953,97.88990020751953,98.43244171142578,95.97215270996094,92.56991577148438,91.04523468017578,92.46894073486328,92.46894073486328,92.46894073486328	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,59,105,145,153,245,278,284,542,636,810,887,1199,1223,1240,1243	0,0,1,0,9,0,1,1,1,1,1,3,5,1,0,1	0,1,1,0,18,0,1,1,2,2,1,4,9,3,0,2	0,61,97,0,36,32,83,50,7,30,91,135,335,41,0,6	0,3,16,269,18,319,12,5,18,1,13,3,8,80,1477,11	0,3,15,1,11,2,12,5,18,1,13,3,7,55,186,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0	1834.json	
1795	6,6,6,6,6	0.19775785505771637,0.19775785505771637,0.19775785505771637,0.19775785505771637,0.19775785505771637	3,3,3,3,3	1,1,1,1,1	114.80084228515625,114.80084228515625,114.80084228515625,114.80084228515625,114.80084228515625	0,0,0,0,0	0,192,667,848,1055	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,188,186,1477,260	0,0,54,186,91	0,0,0,0,0	0,0,0,0,0	1446.json	
802	3	0.15219654142856598	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	1800.json	
1902	3,3,3	0.5418885946273804,0.5418885946273804,0.5756312012672424	1,1,1	2,2,2	129.93223571777344,129.93223571777344,129.57785034179688	0,0,0	0,955,968	0,0,1	0,0,2	0,0,7	0,1477,13	0,186,12	0,0,0	0,0,0	1422.json	
2143	3,3,3,3,3	0.6367712020874023,0.42362239956855774,0.42362239956855774,0.42362239956855774,0.4116970896720886	1,1,1,1,1	0,0,0,0,0	131.28770446777344,131.28770446777344,131.28770446777344,131.28770446777344,131.28770446777344	1,1,1,1,1	0,67,333,334,1196	0,2,0,0,0	0,4,0,0,0	0,33,0,0,8	0,4,55,55,1477	0,4,0,2,186	0,0,0,0,0	0,0,0,0,0	670.json	
2187	8,8,8,11,11,8,4,4,4,4,4,4	0.07226689904928207,0.07226689904928207,0.07226689904928207,0.13781313598155975,0.13781313598155975,0.24019800126552582,0.7747915387153625,0.7747915387153625,0.7747915387153625,0.7747915387153625,0.6357666850090027,0.7608535885810852	2,2,2,3,3,3,2,2,2,2,2,2	6,6,6,5,5,4,2,2,2,2,3,2	109.4800033569336,109.4800033569336,109.4800033569336,102.80291748046875,102.80291748046875,108.5544662475586,123.24842071533203,123.24842071533203,123.24842071533203,123.24842071533203,122.62169647216797,123.24842071533203	0,0,0,0,0,0,0,0,0,0,0,0	0,145,162,210,245,523,524,589,635,663,1239,1240	0,0,0,7,0,2,0,0,0,0,1,2	0,0,0,11,0,7,4,0,0,0,2,4	0,0,0,116,0,93,159,0,0,0,11,39	0,269,267,22,319,25,45,88,176,182,13,1477	0,1,11,22,2,25,45,36,0,5,13,186	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	507.json	
1937	3,3,3	0.683243989944458,0.683243989944458,0.6263578534126282	1,1,1	1,1,1	131.75106811523438,131.75106811523438,131.75106811523438	0,0,0	0,394,990	0,0,1	0,0,2	0,0,7	0,73,1477	0,18,186	0,0,0	0,0,0	2194.json	
2122	4,4,4,4,4,4,4,4,4	0.8607942461967468,0.8607942461967468,0.8607942461967468,0.8540517687797546,0.8540517687797546,0.8540517687797546,0.8540517687797546,0.8540517687797546,0.8540517687797546	1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	124.361083984375,124.361083984375,124.361083984375,124.361083984375,124.361083984375,124.361083984375,124.361083984375,124.361083984375,124.361083984375	0,0,0,0,0,0,0,0,0	0,80,97,180,311,519,994,1175,1382	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	0,0,0,12,0,0,0,0,0	0,269,267,319,85,188,186,1477,260	0,1,11,2,1,0,54,186,91	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	1580.json	
2033	3,3,3,3	0.9340141415596008,0.930927038192749,0.9036269187927246,0.9036269187927246	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,0,0	0,91,1086,1087	0,0,1,0	0,0,2,0	0,8,4,0	0,319,17,1477	0,2,17,186	0,0,0,0	0,0,0,0	1829.json	
2187	3,3,3,3,3,3,3,3,3,3	0.7278928160667419,0.7278928160667419,0.7831061482429504,0.7831061482429504,0.7746621966362,0.7708869576454163,0.5647203326225281,0.5955737233161926,0.7858402729034424,0.7795861959457397	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,1,1,0,0	132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,133.59722900390625,132.086669921875,131.75106811523438,132.9956512451172,132.9956512451172	1,1,1,1,1,1,1,0,0,0	0,145,153,162,245,637,1223,1240,1329,1433	0,0,1,0,0,1,1,3,1,3	0,0,2,0,0,2,2,6,2,6	0,0,4,0,8,6,19,20,19,6	0,269,18,267,319,7,80,1477,2,13	0,1,11,11,2,7,55,186,2,11	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	1057.json	
1976	3,3,3,3,3,3,3,3	0.6454511880874634,0.6454511880874634,0.4858362078666687,0.4858362078666687,0.4858362078666687,0.4858362078666687,0.5086051821708679,0.5086051821708679	1,1,1,1,1,1,1,1	0,0,1,1,1,1,1,1	131.9385528564453,131.9385528564453,130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938	0,0,0,0,0,0,0,0	0,34,139,424,452,1030,1047,1222	0,0,1,0,0,0,1,0	0,0,2,0,0,0,2,0	0,0,13,0,0,0,4,0	0,319,28,176,182,1477,71,47	0,2,25,0,5,186,71,21	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	497.json	
932	6	0.06927270442247391	3	2	112.8531723022461	0	0	0	0	0	0	0	0	0	1971.json	
1304	3,3	0.4015616476535797,0.4015616476535797	1,1	0,0	132.086669921875,132.086669921875	0,0	0,358	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	878.json	
948	4,4	0.34396207332611084,0.34396207332611084	1,1	1,1	124.91740417480469,124.91740417480469	0,0	0,2	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	842.json	
1655	5,5,5,4	0.5324466824531555,0.5442514419555664,0.5324466824531555,0.5819411873817444	2,2,2,2	0,0,0,0	118.91511535644531,118.6711654663086,118.91511535644531,123.23312377929688	0,0,0,0	0,174,443,709	0,1,1,2	0,2,2,5	0,6,6,60	0,41,42,1477	0,41,42,186	0,0,1,0	0,0,1,0	713.json	
1391	3,3	0.8557292819023132,0.8557292819023132	1,1	0,0	132.4454345703125,132.4454345703125	0,0	0,444	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	724.json	
1649	3,3,3	0.4568011462688446,0.2290218621492386,0.2290218621492386	1,1,1	0,1,1	133.59722900390625,130.07347106933594,130.07347106933594	1,0,0	0,359,703	0,2,0	0,4,0	0,53,0	0,6,1477	0,6,186	0,0,0	0,0,0	635.json	
2187	3,3,3,3,3,3,3,3	0.42287272214889526,0.42287272214889526,0.42287272214889526,0.41095346212387085,0.5434347987174988,0.5434347987174988,0.5434347987174988,0.5434347987174988	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	131.43582153320312,131.43582153320312,131.43582153320312,131.43582153320312,130.99049377441406,130.99049377441406,130.99049377441406,130.99049377441406	0,0,0,0,0,0,0,0	0,145,162,245,589,635,663,1240	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,8,10,0,0,0	0,269,267,319,88,176,182,1477	0,1,11,2,36,0,5,186	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	555.json	
1185	5,5,5,5,5	0.707602858543396,0.8408398628234863,0.1168471947312355,0.1168471947312355,0.14844557642936707	3,3,1,1,1	0,0,2,2,2	117.18997192382812,117.18997192382812,120.237548828125,120.237548828125,119.94457244873047	0,0,0,0,0	0,12,20,238,746	0,1,3,0,1	0,2,6,0,2	0,17,163,0,10	0,57,33,1477,49	0,57,33,186,49	0,0,0,0,0	0,0,0,0,0	1752.json	
316	3	0.09971768409013748	1	1	128.2562713623047	0	0	0	0	0	0	0	0	0	211.json	
1657	8,8	0.6903929114341736,0.6903929114341736	3,3	1,1	109.52240753173828,109.52240753173828	0,0	0,711	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	2180.json	
1597	3,3,3,3,3,3,3	0.09814020991325378,0.506367027759552,0.506367027759552,0.506367027759552,0.506367027759552,0.506367027759552,0.506367027759552	1,1,1,1,1,1,1	1,1,1,1,1,1,1	132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625	1,1,1,1,1,1,1	0,0,14,45,73,314,651	0,2,0,0,0,0,0	0,3,0,0,0,0,0	0,38,0,0,0,0,0	0,88,76,176,182,84,1477	0,36,27,0,5,1,186	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2138.json	
1841	4,4	0.13776372373104095,0.13776372373104095	1,1	1,1	124.1488037109375,124.1488037109375	0,0	0,894	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	1809.json	
557	3	0.5231401324272156	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	247.json	
1655	3,3	0.27420690655708313,0.27420690655708313	1,1	0,0	132.9956512451172,132.9956512451172	1,1	0,709	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	777.json	
1649	4,4	0.9252309799194336,0.9252309799194336	2,2	1,1	122.78455352783203,122.78455352783203	0,0	0,703	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	1884.json	
2187	4,4,4,4,4,4,4	0.7816012501716614,0.7816012501716614,0.794417142868042,0.7852616310119629,0.736486554145813,0.736486554145813,0.736486554145813	1,1,1,1,1,1,1	2,2,2,2,2,2,2	125.5254898071289,125.5254898071289,125.5254898071289,125.5254898071289,125.5254898071289,125.5254898071289,125.5254898071289	0,0,0,0,0,0,0	0,145,162,245,964,1240,1434	0,0,1,0,1,0,0	0,0,2,0,2,0,0	0,0,3,12,9,0,0	0,269,267,319,31,1477,188	0,1,11,2,31,186,22	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1345.json	
1661	3,3,3,3	0.27704524993896484,0.5976983308792114,0.7937872409820557,0.7937872409820557	1,1,1,1	1,1,0,0	132.25152587890625,132.25152587890625,133.59722900390625,133.59722900390625	0,0,0,0	0,109,109,715	0,2,1,0	0,4,2,0	0,30,13,0	0,7,26,1477	0,7,26,186	0,0,0,0	0,0,0,0	1782.json	
339	3	0.25474101305007935	1	1	130.07347106933594	0	0	0	0	0	0	0	0	0	639.json	
719	7	0.9298211336135864	2	0	113.060302734375	0	0	0	0	0	0	0	0	0	1665.json	
934	3	0.9165305495262146	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	1952.json	
711	3	0.4676600992679596	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	1048.json	
1597	2,2,2,2,2,2,2	0.993147611618042,0.993147611618042,0.993147611618042,0.993147611618042,0.9916701316833496,0.9916701316833496,0.9923042058944702	1,1,1,1,1,1,1	0,0,0,0,0,0,0	142.4026641845703,142.4026641845703,142.4026641845703,142.4026641845703,141.56829833984375,141.56829833984375,140.16575622558594	0,0,0,0,0,0,0	0,45,54,73,75,314,651	0,0,0,0,2,0,1	0,0,0,0,4,0,2	0,0,0,0,21,0,28	0,176,73,182,10,84,1477	0,0,18,5,9,1,186	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2091.json	
1352	3,3,3,3	0.7382546067237854,0.7382546067237854,0.8699522018432617,0.8699522018432617	1,1,1,1	1,1,0,0	131.75106811523438,131.75106811523438,132.9956512451172,132.9956512451172	0,0,0,0	0,126,406,612	0,0,1,0	0,0,2,0	0,0,7,0	0,28,1477,260	0,1,186,91	0,0,0,0	0,0,0,0	1235.json	
1352	11,11,12,12,12	0.0653628408908844,0.07955389469861984,0.04459325224161148,0.04459325224161148,0.04636015743017197	7,7,8,8,8	2,2,2,2,2	98.2803955078125,98.2803955078125,96.19075775146484,96.19075775146484,96.09817504882812	0,0,0,0,0	0,0,78,406,913	0,2,1,0,1	0,4,1,0,2	0,39,36,0,10	0,19,1,1477,49	0,9,1,186,49	0,0,0,0,0	0,0,0,0,0	828.json	
1507	23,21,21,23,23,21	3.599054762162268E-4,6.542324554175138E-4,6.542324554175138E-4,0.0018993910634890199,0.00203252537176013,6.15468539763242E-4	3,3,3,3,3,3	14,14,14,16,16,16	85.1813735961914,86.05216979980469,86.05216979980469,84.50909423828125,84.50909423828125,85.91441345214844	0,0,0,0,0,0	0,7,560,577,577,718	0,8,0,10,2,10	0,16,0,16,4,24	0,116,0,218,8,76	0,5,1477,47,71,25	0,5,186,47,71,25	0,0,0,0,0,0	0,0,0,0,0,0	201.json	
316	4	0.04482508450746536	1	1	122.9537353515625	0	0	0	0	0	0	0	0	0	149.json	
2187	11,11,11,11,11,11,11,11	0.3485601842403412,0.3485601842403412,0.3485601842403412,0.3224825859069824,0.3224825859069824,0.3224825859069824,0.3224825859069824,0.3224825859069824	4,4,4,4,4,4,4,4	1,1,1,1,1,1,1,1	102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062	0,0,0,0,0,0,0,0	0,145,162,245,525,529,1240,1249	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,70,0,0,0,0	0,269,267,319,45,38,1477,17	0,1,11,2,25,18,186,15	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	602.json	
1841	5,5,6,6,6,6,4	0.5880320072174072,0.5945186614990234,0.23716530203819275,0.3635602593421936,0.3635602593421936,0.37034115195274353,0.3279123604297638	2,2,2,3,3,3,2	0,0,1,2,2,2,3	118.91511535644531,118.91511535644531,114.48296356201172,112.79019165039062,112.79019165039062,112.73030090332031,121.9708480834961	0,0,0,0,0,0,0	0,177,349,677,894,973,1828	0,1,1,3,0,1,1	0,2,1,6,0,2,4	0,7,39,102,0,12,121	0,25,2,7,1477,30,10	0,25,2,7,186,30,10	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1889.json	
2187	9,4,7,7,7,7,7,7,7,18,18,18,19	0.7574681043624878,0.887294590473175,0.5541716814041138,0.5541716814041138,0.5541716814041138,0.5372418761253357,0.5372418761253357,0.5372418761253357,0.5372418761253357,0.6543652415275574,0.6516745686531067,0.6415120363235474,0.44401708245277405	2,1,2,2,2,2,2,2,2,5,5,5,5	2,2,2,2,2,2,2,2,2,3,3,4,6	108.4623031616211,125.5254898071289,113.060302734375,113.060302734375,113.060302734375,113.060302734375,113.060302734375,113.060302734375,113.060302734375,91.74464416503906,91.84842681884766,91.67754364013672,90.19297790527344	0,0,0,0,0,0,0,0,0,0,0,0,0	0,110,111,145,162,245,635,663,1240,1429,1433,1433,2173	0,1,4,0,0,0,0,0,0,18,1,1,1	0,7,5,0,0,0,0,0,0,23,2,2,1	0,134,80,0,0,26,0,0,0,411,6,11,74	0,13,2,269,267,319,176,182,1477,35,47,5,14	0,13,2,1,11,2,0,5,186,35,21,5,14	0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,0,0,1,1	562.json	
