Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2580	17,17,17,19,19,19,21,19,25,25	0.012588740326464176,0.012588740326464176,0.013554907403886318,0.003725866787135601,0.003725866787135601,0.003723148489370942,0.0015716529451310635,0.003723148489370942,5.118807894177735E-4,5.118807894177735E-4	4,4,4,4,4,4,4,4,6,6	9,9,9,11,11,11,12,11,13,13	91.08126068115234,91.08126068115234,91.08126068115234,87.91371154785156,87.91371154785156,87.91371154785156,85.53118896484375,87.91371154785156,81.8076171875,81.8076171875	0,0,0,0,0,0,0,0,0,0	0,0,374,396,577,768,1217,1267,1804,1804	0,0,1,8,0,1,6,1,6,1	0,0,2,14,0,2,7,7,6,2	0,0,25,207,0,6,316,316,273,1	0,37,82,40,462,305,114,2,68,2	0,25,60,35,0,300,114,2,68,2	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	1741.json	
935	3	0.4423752427101135	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	3122.json	
1606	3	0.672443151473999	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	22671.json	
246	3	0.9515055418014526	1	1	133.18099975585938	0	0	0	0	0	0	0	0	0	2815.json	
2623	3,3	0.702045202255249,0.6864351630210876	1,1	1,1	132.25152587890625,132.25152587890625	1,1	0,1299	0,3	0,6	0,12	0,459	0,75	0,0	0,0	5939.json	
1370	3	0.8390935063362122	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	372.json	
3547	3,3	0.9219033122062683,0.9219033122062683	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,15	0,0	0,0	0,0	0,85	0,6	0,0	0,0	10525.json	
2828	3,3	0.4033184051513672,0.40260958671569824	1,1	1,1	129.81976318359375,129.81976318359375	0,0	0,147	0,1	0,2	0,9	0,149	0,33	0,0	0,0	18252.json	
1841	3	0.9416509866714478	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	7886.json	
2492	6,12,11,11	0.014327321201562881,0.004341450519859791,0.007841117680072784,0.005800159648060799	1,1,1,1	3,8,4,5	112.67182159423828,97.96414184570312,101.07084655761719,100.715576171875	0,0,0,0	0,0,1305,2338	0,7,2,1	0,8,6,2	0,295,139,20	0,4,67,2	0,4,67,2	0,0,0,0	0,1,1,1	16804.json	
2089	6,6,6,6,6,6,6,6	0.006873250938951969,0.004248068202286959,0.004248068202286959,0.0014062143163755536,8.035422069951892E-4,2.2655182692687958E-4,2.3801253701094538E-4,3.74661001842469E-4	1,1,1,1,1,1,1,1	5,6,6,6,6,8,8,7	113.96401977539062,113.56543731689453,113.56543731689453,113.03226470947266,112.78153991699219,112.26897430419922,112.26897430419922,112.5924301147461	0,0,0,0,0,0,0,0	0,55,86,178,296,857,956,1630	0,3,0,1,2,2,1,1	0,6,0,2,4,4,2,2	0,39,0,54,13,38,4,10	0,86,462,21,164,91,41,19	0,78,0,21,156,89,41,19	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1252.json	
3429	26,30,32,30,38,38,38,39,43,61,33,30,30,30,26,22,22,22,22,22,21,21,20,18	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1464431008789688E-4,4.6645139809697866E-4,4.662212450057268E-4,5.984753952361643E-4,5.984753952361643E-4,3.4064677311107516E-4,8.437306969426572E-4,7.06123246345669E-4,4.6675564954057336E-4,0.0010316192638128996	6,7,8,7,9,9,9,9,9,16,5,5,5,5,4,4,4,4,4,4,4,4,4,4	27,28,29,29,33,33,33,35,36,59,23,22,22,24,18,15,15,15,15,15,13,13,12,10	79.58116912841797,76.0739517211914,74.61729431152344,76.32898712158203,71.19469451904297,71.19469451904297,71.19024658203125,70.55099487304688,68.5050277709961,59.03987121582031,74.98188781738281,76.93721771240234,76.93721771240234,76.82608795166016,80.75316619873047,84.15380859375,84.15380859375,84.37174987792969,84.37174987792969,84.01241302490234,85.67464447021484,85.5822982788086,86.9883041381836,89.12761688232422	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,10,10,10,55,77,132,133,217,309,309,374,378,450,548,595,1189,1343,2270	0,7,9,3,22,4,3,19,11,53,7,11,5,2,24,1,1,1,0,2,2,1,1,0	0,9,16,9,32,8,8,39,18,97,40,26,10,4,51,6,2,2,0,4,5,2,4,4	0,380,104,253,395,15,70,1644,274,2917,2235,526,20,45,552,214,1,38,0,108,225,25,85,88	0,6,11,6,10,109,9,7,8,19,50,10,36,84,17,8,95,19,239,7,23,71,5,88	0,6,11,6,10,59,9,7,8,17,50,10,36,84,17,8,95,19,7,7,23,71,5,88	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	10224.json	
3297	9,13,21,26,26,31,32,30,30,30,26,26,27,27,25,43,43,43	0.32263848185539246,0.017804302275180817,8.734664297662675E-4,0.0,1.063237214111723E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,3,5,6,6,7,8,7,7,7,7,7,7,7,4,7,7,7	4,7,13,17,17,20,21,21,21,23,26,26,27,27,26,38,38,38	102.83075714111328,94.8608627319336,84.1419906616211,78.84613037109375,78.84613037109375,74.88818359375,74.41957092285156,75.82841491699219,75.82841491699219,75.62322235107422,78.82343292236328,78.82343292236328,77.9217529296875,77.9217529296875,80.2335205078125,68.49565887451172,68.3603744506836,68.3603744506836	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,2,118,141,149,163,174,273,485,1023,1057,1081	0,6,15,7,1,19,11,23,2,1,4,1,2,1,13,22,4,2	0,8,17,8,3,30,20,51,4,2,12,2,3,2,28,25,8,5	0,246,847,503,87,1086,265,471,32,55,444,10,140,5,825,1059,78,158	0,3,1,1,3,10,1,4,36,49,161,32,5,10,12,1,202,7	0,3,1,1,3,7,1,4,36,49,161,31,5,10,12,1,202,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0	12355.json	
3367	3,3	0.2478521168231964,0.2478521168231964	1,1	1,1	131.43582153320312,131.43582153320312	0,0	0,686	0,0	0,0	0,0	0,149	0,33	0,0	0,0	6422.json	
1940	17,15	0.2099987119436264,0.36183789372444153	5,4	7,6	93.09869384765625,96.0009536743164	0,0	0,101	0,1	0,4	0,58	0,7	0,7	0,0	0,0	18097.json	
3533	3,3,3	0.4197818636894226,0.4197818636894226,0.4197818636894226	1,1,1	0,0,0	131.9385528564453,131.9385528564453,131.9385528564453	1,1,1	0,1,554	0,0,0	0,0,0	0,0,0	0,85,239	0,6,7	0,0,0	0,0,0	10841.json	
1299	3	0.8657568097114563	1	0	131.1385955810547	0	0	0	0	0	0	0	0	0	17522.json	
2644	5,5,5,5,5,5,5,5,5,5,6	0.0,2.5473954156041145E-4,2.5473954156041145E-4,2.5473954156041145E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1	8,6,6,6,10,10,9,10,14,16,12	114.21197509765625,114.9510498046875,114.9510498046875,114.9510498046875,113.3510971069336,113.65847778320312,113.9862060546875,113.65847778320312,112.55797576904297,112.29688262939453,109.40010833740234	0,0,0,0,0,0,0,0,0,0,0	0,5,34,49,117,208,312,400,886,1104,1475	0,2,0,0,1,1,1,1,1,1,2	0,4,0,0,2,2,2,2,2,2,3	0,51,0,0,89,57,24,22,79,25,157	0,4,351,11,7,37,2,8,6,4,6	0,4,2,4,7,24,2,8,6,4,6	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	17163.json	
1841	6,6	0.007397230248898268,0.013473274186253548	2,2	2,2	113.96991729736328,114.28350830078125	0,0	0,1317	0,1	0,2	0,22	0,81	0,80	0,0	0,1	7487.json	
3300	12,4,4,4,13	0.0014707081718370318,0.0,0.0,0.0,3.835232346318662E-4	3,3,3,3,4	4,3,3,4,6	97.81807708740234,116.49907684326172,116.49907684326172,116.39422607421875,95.31002807617188	0,0,0,0,0	0,717,783,962,2776	0,3,0,2,12	0,14,0,4,15	0,299,0,60,427	0,159,59,62,11	0,154,47,30,11	0,0,0,0,0	0,0,0,0,0	6540.json	
2387	5,5	1.407149393344298E-4,1.407149393344298E-4	2,2	6,6	115.03157806396484,115.03157806396484	0,0	0,554	0,0	0,0	0,0	0,241	0,0	0,0	0,0	20962.json	
3162	5,5,5,5,5	0.09596212208271027,0.09596212208271027,0.09596212208271027,0.09596212208271027,0.09596212208271027	2,2,2,2,2	2,2,2,2,2	118.76382446289062,118.76382446289062,118.76382446289062,118.76382446289062,118.76382446289062	0,0,0,0,0	0,32,1167,1167,1167	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,24,802,833,831	0,10,196,196,19	0,0,0,0,0	0,0,0,0,0	4922.json	
860	2	0.9948170185089111	1	0	139.56419372558594	0	0	0	0	0	0	0	0	0	9132.json	
1258	4	0.35829493403434753	2	2	121.82649230957031	0	0	0	0	0	0	0	0	0	11133.json	
469	3	0.018821164965629578	1	0	129.0215301513672	1	0	0	0	0	0	0	0	0	3929.json	
2748	11,11,11	0.12853528559207916,0.12853528559207916,0.13564133644104004	4,4,4	7,7,9	99.02725219726562,99.02725219726562,99.06306457519531	0,0,0	0,1425,1791	0,0,3	0,0,7	0,0,80	0,459,14	0,75,13	0,0,0	0,0,0	6233.json	
2002	8	0.6478137969970703	2	2	111.219970703125	0	0	0	0	0	0	0	0	0	14709.json	
246	9	0.18106579780578613	3	1	108.34323120117188	0	0	0	0	0	0	0	0	0	2731.json	
3331	3	0.9219033122062683	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	9575.json	
1313	4	0.20621424913406372	1	2	123.1068344116211	0	0	0	0	0	0	0	0	0	17903.json	
2241	3	0.24478860199451447	1	0	131.03103637695312	1	0	0	0	0	0	0	0	0	19906.json	
2829	15,20,21,24,23,18,19,42,42,45,61,61	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,3,3,4,4,3,3,11,11,11,15,15	14,20,20,22,24,18,20,47,45,47,60,60	91.2293472290039,84.87847137451172,84.00948333740234,81.01586151123047,81.5340576171875,86.9867935180664,85.60037994384766,67.23603820800781,67.42609405517578,65.21160888671875,58.21760177612305,58.207489013671875	0,0,0,0,0,0,0,0,0,0,0,0	0,29,70,119,119,324,462,744,799,1572,1595,2233	0,5,2,8,5,2,2,27,3,7,24,8	0,6,3,13,11,7,3,30,6,11,32,16	0,352,40,166,128,359,175,1639,114,522,1191,88	0,1,25,18,7,124,24,1,46,2,6,19	0,1,25,18,7,124,24,1,46,2,6,19	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	10391.json	
1804	7,6,6,6,5,5,3,3	0.0024554950650781393,0.00787869282066822,0.007656168658286333,0.00821615569293499,0.0173123087733984,0.0217661764472723,0.015081943944096565,0.015081943944096565	1,1,1,1,1,1,1,1	8,6,6,6,5,5,1,1	107.70157623291016,111.30023193359375,111.30023193359375,111.30023193359375,115.35202026367188,115.35202026367188,127.03218841552734,127.03218841552734	0,0,0,0,0,0,0,0	0,6,13,363,480,511,663,937	0,1,1,1,1,1,1,0	0,3,2,2,3,2,4,0	0,83,4,6,98,14,214,0	0,17,2,5,6,118,2,285	0,17,2,4,6,77,2,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	6704.json	
1461	3	0.8556978106498718	1	1	131.60296630859375	0	0	0	0	0	0	0	0	0	9211.json	
405	4,4	2.0283307821955532E-4,3.406462783459574E-4	1,1	5,5	120.19695281982422,120.48462677001953	0,0	0,362	0,1	0,2	0,33	0,8	0,8	0,0	0,0	3704.json	
2112	10	0.029056686908006668	1	6	103.09944915771484	0	0	0	0	0	0	0	0	0	20204.json	
2422	17,35,35,40,40	0.00985084567219019,0.0,0.0,0.0,0.0	3,9,9,10,10	12,14,14,18,18	89.70735168457031,74.99449920654297,74.99449920654297,71.7225570678711,71.7225570678711	0,0,0,0,0	0,21,182,669,709	0,23,1,14,2	0,31,2,22,4	0,887,15,331,2	0,7,45,6,15	0,7,45,4,9	0,0,0,0,0	0,0,0,0,0	16990.json	
3389	3,3	0.8280085325241089,0.8280085325241089	1,1	1,1	126.9658203125,126.9658203125	0,0	0,410	0,0	0,0	0,0	0,239	0,7	0,0	0,0	10748.json	
3450	2,2,2,2,2,2,3	0.9051851630210876,0.21569330990314484,0.8563127517700195,0.996945321559906,0.996945321559906,0.996945321559906,0.8691655397415161	1,1,1,1,1,1,1	0,0,0,0,0,0,0	140.82913208007812,134.9876708984375,140.16575622558594,142.4026641845703,142.4026641845703,142.4026641845703,131.9385528564453	0,0,0,0,0,0,0	0,13,44,47,48,117,117	0,1,1,3,0,0,1	0,2,2,5,0,0,2	0,203,202,49,0,0,37	0,40,160,22,19,275,5	0,13,139,22,13,201,5	0,0,0,0,0,0,0	0,0,0,0,0,0,1	14773.json	
1245	9	0.27419528365135193	3	3	105.70036315917969	0	0	0	0	0	0	0	0	0	10401.json	
2241	20	0.052999868988990784	7	4	88.05526733398438	0	0	0	0	0	0	0	0	0	19347.json	
3309	2	0.9479012489318848	1	0	140.16575622558594	0	0	0	0	0	0	0	0	0	9954.json	
1750	8	0.5511442422866821	1	2	110.61101531982422	0	0	0	0	0	0	0	0	0	16247.json	
2773	9	1.0707692126743495E-4	2	4	102.68233489990234	0	0	0	0	0	0	0	0	0	18234.json	
3130	3	6.766817532479763E-4	1	1	125.74249267578125	0	0	0	0	0	0	0	0	0	12039.json	
167	3	0.33724942803382874	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	19742.json	
257	4	0.4918346703052521	1	2	124.7987289428711	0	0	0	0	0	0	0	0	0	2489.json	
1442	19,20	4.125798586755991E-4,0.0	4,4	11,13	89.36833190917969,87.85967254638672	0,0	0,351	0,1	0,1	0,105	0,11	0,7	0,0	0,0	15883.json	
1537	3,3,3,3	0.008000418543815613,0.013221193104982376,0.009799673222005367,0.0015359409153461456	1,1,1,1	2,2,2,2	127.102294921875,127.51214599609375,127.51214599609375,127.102294921875	0,0,0,0	0,234,283,1132	0,1,2,1	0,2,4,2	0,34,25,3	0,10,28,135	0,10,28,29	0,0,0,0	0,0,0,0	4440.json	
1687	35,19	0.0,6.953236297704279E-4	9,5	19,10	74.15016174316406,89.05054473876953	0,0	0,65	0,8	0,33	0,1127	0,50	0,50	0,0	0,0	13608.json	
776	2	0.9977947473526001	1	0	142.4026641845703	0	0	0	0	0	0	0	0	0	2035.json	
3392	2,2,2	0.994819164276123,0.994819164276123,0.994819164276123	1,1,1	0,0,0	140.82913208007812,140.82913208007812,140.82913208007812	0,0,0	0,476,548	0,0,0	0,0,0	0,0,0	0,31,30	0,20,3	0,0,0	0,0,0	18294.json	
3403	11,11,11,21,3,3	0.6218068599700928,0.6218068599700928,0.6218068599700928,0.08010842651128769,0.4338374435901642,0.5506200194358826	1,1,1,3,1,1	1,1,1,1,0,1	106.06558227539062,106.06558227539062,106.06558227539062,90.31855773925781,132.25152587890625,130.57513427734375	0,0,0,0,1,1	0,1,70,70,340,340	0,0,0,13,1,1	0,0,0,15,23,2	0,0,0,362,566,16	0,19,275,5,4,2	0,13,201,5,4,2	0,0,0,0,0,0	0,0,0,1,0,1	14770.json	
3156	3,3	0.6041681170463562,0.6041681170463562	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,345	0,0	0,0	0,0	0,36	0,31	0,0	0,0	10264.json	
3367	6,6	0.40492674708366394,0.40492674708366394	2,2	1,1	115.79641723632812,115.79641723632812	0,0	0,686	0,0	0,0	0,0	0,149	0,33	0,0	0,0	6445.json	
762	2	0.9508252739906311	1	0	139.56419372558594	0	0	0	0	0	0	0	0	0	3886.json	
2553	5	0.5654342174530029	2	3	116.46150207519531	0	0	0	0	0	0	0	0	0	15578.json	
1253	3	0.5495611429214478	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	4195.json	
503	3	0.6839348673820496	1	2	130.70933532714844	0	0	0	0	0	0	0	0	0	16.json	
2206	3,3,3,3,3	0.6646955609321594,0.6646955609321594,0.6520183682441711,0.11227039992809296,0.6520183682441711	1,1,1,1,1	1,1,1,1,1	130.05470275878906,130.05470275878906,130.05470275878906,128.50894165039062,130.05470275878906	0,0,0,0,0	0,203,300,432,1890	0,0,1,1,1	0,0,2,2,2	0,0,6,6,6	0,462,58,14,81	0,0,58,14,78	0,0,0,0,0	0,0,0,0,0	1907.json	
1853	3	0.5316775441169739	1	1	130.7338104248047	1	0	0	0	0	0	0	0	0	20474.json	
3232	3,3,3,3	0.11595655977725983,0.11595655977725983,0.11595655977725983,0.8011731505393982	1,1,1,1	2,2,2,0	130.44261169433594,130.44261169433594,130.44261169433594,133.59722900390625	1,1,1,1	0,0,72,553	0,0,0,1	0,0,0,2	0,0,0,36	0,332,157,129	0,7,13,129	0,0,0,0	0,0,0,0	12948.json	
391	3	0.03563521057367325	2	1	127.83001708984375	0	0	0	0	0	0	0	0	0	1553.json	
3173	3	0.6902147531509399	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	11979.json	
3250	6,6,6,6	0.010397132486104965,0.011002984829246998,0.010234614834189415,0.010234614834189415	1,1,1,1	2,2,2,2	112.37553405761719,112.32106018066406,112.37553405761719,112.37553405761719	0,0,0,0	0,331,380,1417	0,1,1,0	0,2,2,0	0,22,32,0	0,6,9,241	0,6,9,0	0,0,0,0	0,0,0,0	20976.json	
3262	8,8,9,9,9,9,6,7,10,9,9,6	3.3746304688975215E-4,4.20802622102201E-4,0.0,0.0,0.0,0.0,0.02634180523455143,0.06423023343086243,0.03660224750638008,0.05603224039077759,0.0530756451189518,0.2233845740556717	1,1,1,1,1,1,1,1,2,2,2,1	6,6,7,7,7,7,4,4,6,6,6,4	105.09845733642578,105.21939086914062,102.21739196777344,101.91183471679688,101.7880630493164,101.81641387939453,113.3419189453125,110.53466033935547,103.27519989013672,105.41561126708984,105.10916900634766,113.12964630126953	0,0,0,0,0,0,0,0,0,0,0,0	0,94,147,162,188,226,260,328,787,1296,2103,2395	0,1,1,1,1,1,1,2,4,1,1,1	0,2,1,2,2,2,5,3,4,3,2,6	0,51,157,6,21,1,539,102,106,87,19,119	0,4,3,48,2,2,10,24,3,34,40,4	0,4,3,48,2,2,10,24,3,34,40,3	0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,0,0,0,1,0,0,0,0,1	17862.json	
2501	3	0.27097272872924805	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	4117.json	
1841	49,49	0.0,0.0	12,12	29,29	65.38505554199219,65.38505554199219	0,0	0,499	0,1	0,2	0,5	0,4	0,4	0,0	0,0	22892.json	
3380	3,3,3,3,3,3,4	0.0,0.0,0.0,0.0,0.0,0.0,3.486275963950902E-4	1,1,1,1,1,1,1	2,2,2,2,2,2,3	125.74343872070312,125.49577331542969,125.49577331542969,125.74343872070312,125.74343872070312,125.87184143066406,119.96686553955078	0,0,0,0,0,0,0	0,15,80,333,1377,1665,2676	0,1,0,2,0,2,2	0,2,0,4,0,4,3	0,13,0,29,0,34,81	0,19,172,19,462,21,24	0,19,65,19,0,21,24	0,0,0,0,0,0,0	0,0,0,0,0,0,0	999.json	
3333	5,13,13,14,14,14,14,15,15,15,17,16,24,24,19,19,18,18,18,17	0.033114250749349594,0.007362148724496365,0.0019279350526630878,4.651272320188582E-4,6.466874619945884E-4,7.670280756428838E-4,5.042718257755041E-4,1.0084478708449751E-4,1.0759227734524757E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3	5,13,15,17,17,16,15,15,15,15,14,13,25,27,17,17,16,16,15,13	114.48844146728516,93.96583557128906,93.53649139404297,91.65087127685547,91.73326873779297,91.8492202758789,91.71428680419922,89.8996353149414,89.8996353149414,89.81462097167969,87.4301528930664,89.16471862792969,80.35655212402344,80.27234649658203,85.44385528564453,85.3750991821289,86.90708923339844,86.90708923339844,86.95375061035156,88.51407623291016	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,7,7,21,37,50,154,220,227,239,347,548,686,1093,1512,2009	0,14,2,2,1,1,1,3,1,2,6,0,10,1,1,1,0,1,3,3	0,16,4,3,2,2,2,5,2,4,10,2,10,2,7,2,1,2,6,10	0,756,74,138,13,9,70,256,74,26,258,173,792,74,516,25,192,16,196,332	0,5,8,4,9,16,83,19,8,10,24,4,2,32,4,17,38,27,39,459	0,5,8,4,9,16,82,19,8,10,24,4,2,32,4,13,32,27,39,75	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	6241.json	
3135	3	0.1198197603225708	1	0	130.85629272460938	1	0	0	0	0	0	0	0	0	8703.json	
3455	24,24,26,26,22,22,22,22,22	9.559360914863646E-4,0.0014060749672353268,5.587042542174459E-4,4.742261371575296E-4,0.003319965675473213,0.0046376329846680164,0.0046376329846680164,0.0049636163748800755,9.125914657488465E-4	11,11,12,12,10,10,10,10,10	17,17,19,19,16,17,17,17,17	81.711181640625,81.91120147705078,79.90447235107422,79.90447235107422,84.03457641601562,84.06536865234375,84.06536865234375,84.06536865234375,83.35076141357422	0,0,0,0,0,0,0,0,0	0,36,103,104,116,369,1146,1215,2306	0,3,2,3,0,1,0,1,10	0,6,2,6,4,2,0,2,19	0,15,69,12,171,45,0,15,230	0,43,23,7,5,41,380,54,5	0,42,23,7,5,41,5,54,5	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	16412.json	
2241	3,3	0.275386780500412,0.275386780500412	1,1	3,3	129.12539672851562,129.12539672851562	0,0	0,526	0,0	0,0	0,0	0,23	0,22	0,0	0,1	20017.json	
3161	7,7	0.10387253016233444,0.10697692632675171	2,2	4,4	110.61402893066406,110.61402893066406	0,0	0,1491	0,1	0,2	0,4	0,2	0,2	0,0	0,0	12657.json	
2184	33,33,33,33,47,44,22	0.0,0.0,0.0,0.0,0.0,0.0,0.0	9,9,9,9,11,12,5	25,27,27,27,35,27,13	74.26966857910156,74.126220703125,74.126220703125,74.126220703125,65.93682861328125,67.59417724609375,84.51876831054688	0,0,0,0,0,0,0	0,73,181,273,372,505,1312	0,2,0,1,35,9,4	0,4,0,2,46,25,36	0,68,0,6,1523,866,1765	0,162,462,15,305,45,113	0,154,0,15,300,44,112	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1772.json	
1841	8,8	0.005005972925573587,0.004934966564178467	3,3	7,7	105.92513275146484,105.92513275146484	0,0	0,1305	0,1	0,2	0,5	0,28	0,28	0,0	0,0	7179.json	
704	3	0.4332640469074249	1	2	131.91592407226562	1	0	0	0	0	0	0	0	0	18195.json	
1692	2,2,2	0.08634598553180695,0.09013455361127853,0.09013455361127853	1,1,1	0,0,0	137.7220458984375,137.7220458984375,137.7220458984375	0,0,0	0,155,938	0,2,0	0,4,0	0,17,0	0,42,61	0,38,37	0,0,0	0,0,1	4268.json	
781	3	0.43552130460739136	1	2	130.99049377441406	1	0	0	0	0	0	0	0	0	241.json	
1351	3,3,3,3	0.10300549864768982,0.06267654895782471,0.08051622658967972,0.08051622658967972	1,1,1,1	1,1,0,0	130.07347106933594,129.81976318359375,132.4454345703125,132.4454345703125	1,1,1,1	0,499,597,597	0,1,2,0	0,2,4,0	0,13,61,0	0,54,69,60	0,54,56,55	0,0,0,0	0,0,1,0	2859.json	
405	5	0.002815116662532091	1	5	115.69420623779297	0	0	0	0	0	0	0	0	0	3905.json	
2472	10,10,10,10,10	0.09803503006696701,0.11776577681303024,0.11776577681303024,0.11776577681303024,0.11776577681303024	1,1,1,1,1	3,3,3,3,3	106.0615234375,106.0615234375,106.0615234375,106.0615234375,106.0615234375	0,0,0,0,0	0,35,704,1179,1605	0,10,0,0,0	0,20,0,0,0	0,56,0,0,0	0,16,30,118,285	0,15,2,77,0	0,0,0,0,0	0,0,0,0,0	6772.json	
2241	20,20	1.6942957881838083E-4,1.3974068860989064E-4	2,2	18,18	85.94750213623047,85.86804962158203	0,0	0,1	0,1	0,2	0,26	0,17	0,17	0,0	0,0	20070.json	
1370	8,8	0.0011533566284924746,0.0011955982772633433	1,1	9,9	105.87452697753906,105.87452697753906	0,0	0,834	0,1	0,2	0,6	0,28	0,28	0,0	0,0	7220.json	
1252	4,4	0.11508969217538834,0.17716102302074432	1,1	4,2	123.48088836669922,124.92120361328125	0,0	0,742	0,2	0,4	0,54	0,13	0,13	0,0	0,0	7114.json	
3262	19,28,28,28,30,30,28,28	0.053285565227270126,7.260934798978269E-4,7.260934798978269E-4,8.75479425303638E-4,4.1284115286543965E-4,3.238044446334243E-4,7.474038866348565E-4,8.114997763186693E-4	3,3,3,3,3,3,3,3	6,17,17,18,19,19,18,18	89.96460723876953,80.47889709472656,80.47889709472656,80.50006866455078,78.85174560546875,78.7756576538086,80.41729736328125,80.41729736328125	0,0,0,0,0,0,0,0	0,104,104,185,603,660,1021,1022	0,16,2,2,3,2,0,1	0,19,4,3,3,4,3,2	0,736,4,42,178,86,178,15	0,3,1,4,8,67,26,4	0,3,1,4,8,67,26,4	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	17947.json	
944	13,13	0.047813232988119125,0.03033403679728508	3,3	4,6	97.2221450805664,97.18515014648438	0,0	0,10	0,4	0,8	0,61	0,6	0,6	0,0	0,1	10946.json	
3156	5,5	0.03798387944698334,0.01721103861927986	2,2	3,3	117.30009460449219,116.74150848388672	0,0	0,345	0,1	0,2	0,60	0,36	0,31	0,0	0,0	10345.json	
2241	3	0.4991886615753174	1	2	126.78704833984375	0	0	0	0	0	0	0	0	0	20046.json	
3332	7,7,7,7,7	0.18988458812236786,0.32913756370544434,0.3097362220287323,0.33295392990112305,0.25592270493507385	2,2,2,2,2	4,3,3,4,4	109.01270294189453,109.53287506103516,109.53287506103516,109.80904388427734,109.57734680175781	0,0,0,0,0	0,6,153,184,1092	0,1,3,1,1	0,2,6,2,2	0,43,40,60,19	0,83,36,161,202	0,82,36,161,202	0,0,0,0,0	0,0,0,0,0	11692.json	
2762	17,17,18,18,22,25,25,26	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1	12,12,12,13,15,15,16,17	88.61539459228516,88.61539459228516,87.50128936767578,87.34403228759766,83.18536376953125,80.67298889160156,80.59298706054688,79.68136596679688	0,0,0,0,0,0,0,0	0,440,440,733,761,1365,1534,1580	0,2,1,1,5,3,1,2	0,2,3,2,6,3,2,3	0,87,44,27,214,183,29,125	0,1,1,1,4,1,4,1	0,1,1,1,4,1,4,1	0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,1	18468.json	
3297	3	0.26866376399993896	1	1	130.57513427734375	0	0	0	0	0	0	0	0	0	21499.json	
3177	3	0.04543042555451393	1	0	131.46876525878906	0	0	0	0	0	0	0	0	0	11983.json	
3093	5,5,5	0.9631519317626953,0.9631519317626953,0.9631519317626953	1,1,1	2,2,2	119.2291259765625,119.2291259765625,119.2291259765625	0,0,0	0,784,1252	0,0,0	0,0,0	0,0,0	0,547,804	0,0,248	0,0,0	0,0,0	22514.json	
531	3,13	0.47006717324256897,0.0	1,4	1,16	131.28770446777344,92.806640625	0,0	0,357	0,15	0,18	0,849	0,9	0,9	0,0	0,0	722.json	
