Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
996	4	0.5620411038398743	1	1	126.0733642578125	1	0	0	0	0	0	0	0	0	2214.json	
1011	4	0.8156487345695496	1	1	125.91468811035156	0	0	0	0	0	0	0	0	0	655.json	
1385	4	0.6936219930648804	1	0	125.67974090576172	0	0	0	0	0	0	0	0	0	1726.json	
1024	18,18	0.033198628574609756,0.033624760806560516	3,3	6,6	92.66632843017578,92.54560852050781	0,0	0,1	0,1	0,2	0,6	0,8	0,8	0,0	0,1	857.json	
1531	3	0.4628506004810333	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	514.json	
1515	54,39,29,24,24,23,27,27,26,26,24,24,24,40,40,40	0.0,0.0,0.002289906144142151,0.005025085527449846,0.008106538094580173,0.015436054207384586,0.0021682216320186853,0.0024329223670065403,0.0024894909001886845,2.1020325948484242E-4,1.9521823560353369E-4,2.0621431758627295E-4,9.579216712154448E-4,1.8555951828602701E-4,2.226597716799006E-4,2.3092221817933023E-4	11,8,8,7,7,7,7,7,7,7,7,7,7,9,7,7	31,25,13,11,10,9,13,13,12,16,16,16,16,22,22,22	64.37602996826172,71.32059478759766,77.97577667236328,81.82642364501953,82.07525634765625,83.08924102783203,80.41395568847656,80.5016860961914,81.26923370361328,80.6343002319336,82.07525634765625,81.8715591430664,82.13679504394531,71.79014587402344,72.43671417236328,72.43671417236328	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,4,4,4,9,22,30,127,179,210,210,212,473,958,1064	0,37,26,1,2,2,6,1,0,4,0,3,4,18,2,4	0,89,59,8,4,5,8,2,1,8,2,6,8,21,4,8	0,1730,679,124,29,91,159,9,16,80,22,36,44,391,30,8	0,1,2,3,2,185,21,33,62,5,19,42,280,3,2,374	0,1,2,3,2,185,21,33,62,5,19,42,280,3,2,374	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0	980.json	
1407	46,49,54,58,49,50,50,50,50	9.886471088975668E-4,5.134473321959376E-4,1.8437174730934203E-4,0.0,0.0,1.3064200174994767E-4,1.3839623716194183E-4,1.3958114141132683E-4,0.0	7,7,8,9,9,9,9,9,9	16,19,19,18,19,19,19,19,22	71.45108032226562,69.16637420654297,67.13611602783203,65.3907470703125,68.87973022460938,68.70845794677734,68.70845794677734,68.70845794677734,68.45787048339844	0,0,0,0,0,0,0,0,0	0,0,2,2,12,104,800,956,978	0,14,8,6,15,3,1,3,3	0,25,11,8,41,6,2,6,6	0,183,153,116,523,37,5,6,30	0,15,3,1,9,280,230,374,80	0,15,3,1,9,280,230,374,80	0,0,0,0,0,0,0,0,0	0,1,1,0,1,0,0,0,0	794.json	
1494	4,4,4	0.10963612049818039,0.10963612049818039,0.10963612049818039	1,1,1	0,0,0	124.05243682861328,124.05243682861328,124.05243682861328	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2069.json	
945	18,30,32,32,32	0.0012611794518306851,0.0031287078745663166,0.001567811705172062,5.950928898528218E-4,6.303971167653799E-4	4,6,6,6,6	9,19,23,25,25	89.0787582397461,77.35472106933594,75.87158966064453,75.46605682373047,75.46605682373047	0,0,0,0,0	0,130,201,250,338	0,31,2,2,1	0,45,2,4,2	0,550,100,72,5	0,9,2,9,230	0,9,2,9,230	0,0,0,0,0	0,0,1,0,0	1536.json	
819	21,21,21,21,21,22,22,23,22	0.002629055641591549,0.0026890395674854517,0.002345019718632102,0.0023533892817795277,0.0022034491412341595,0.001902101095765829,2.792950253933668E-4,4.6558721805922687E-4,5.212696851231158E-4	4,4,4,4,4,4,4,4,4	8,8,9,9,10,11,14,13,13	86.46331024169922,86.38451385498047,86.17588806152344,86.17588806152344,85.96322631835938,84.81500244140625,84.0455551147461,83.21367645263672,84.21305084228516	0,0,0,0,0,0,0,0,0	0,0,8,82,153,155,465,465,488	0,1,1,1,2,2,2,2,2	0,2,2,2,4,3,4,3,5	0,12,18,6,40,60,105,69,83	0,7,1,157,8,9,19,2,32	0,7,1,124,8,9,19,2,32	0,0,0,0,0,0,0,0,0	0,0,1,0,1,0,0,1,0	1961.json	
1030	26,26,26,30,30,35,31,31	1.7951070913113654E-4,4.4374147546477616E-4,4.462272336240858E-4,1.5111538232304156E-4,1.5111538232304156E-4,0.0,0.0,0.0	5,5,5,6,6,7,6,6	23,21,21,25,25,30,29,29	80.8792495727539,81.17146301269531,81.14149475097656,77.95747375488281,77.93074035644531,74.36817932128906,76.81977081298828,76.81977081298828	0,0,0,0,0,0,0,0	0,0,0,0,1,8,11,579	0,1,1,4,2,12,0,3	0,2,2,4,4,20,5,6	0,72,1,97,98,396,47,6	0,5,4,3,3,7,6,374	0,5,4,3,3,7,6,374	0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0	2842.json	
1494	7,9,10,10	0.8206639885902405,0.7662684321403503,0.7442314028739929,0.7442314028739929	2,2,2,2	2,2,2,2	113.98487091064453,108.68304443359375,106.97620391845703,106.97620391845703	0,0,0,0	0,0,792,792	0,3,0,0	0,4,0,0	0,38,3,0	0,61,31,30	0,61,1,22	0,0,0,0	0,1,0,0	2004.json	
530	4	0.5075436234474182	1	0	126.62725830078125	1	0	0	0	0	0	0	0	0	2321.json	
1003	20,20	0.00926504097878933,0.009335995651781559	5,5	12,12	88.1147689819336,88.1147689819336	0,0	0,552	0,1	0,2	0,2	0,374	0,374	0,0	0,0	806.json	
1323	23,27,41,43,38	0.00530977500602603,0.001278011710382998,0.0,0.0,1.1522835120558739E-4	5,6,9,9,8	11,17,28,28,22	82.34651184082031,78.1379165649414,69.0982666015625,68.24861907958984,71.51566314697266	0,0,0,0,0	0,0,2,315,327	0,10,53,2,7	0,10,88,2,14	0,501,883,214,14	0,7,30,33,2	0,7,30,33,2	0,0,0,0,0	0,0,1,0,1	2695.json	
666	4	0.7977865934371948	1	0	127.27810668945312	1	0	0	0	0	0	0	0	0	2199.json	
625	4	0.5422631502151489	1	1	126.19583892822266	0	0	0	0	0	0	0	0	0	1050.json	
306	4	0.1494056135416031	1	2	124.1488037109375	0	0	0	0	0	0	0	0	0	2027.json	
1494	3,3,4	0.86851966381073,0.86851966381073,0.8394221663475037	1,1,1	0,0,0	133.80813598632812,133.80813598632812,128.5205535888672	1,1,1	0,0,135	0,0,1	0,0,2	0,0,25	0,4,38	0,0,38	0,0,0	0,0,0	1122.json	
1529	4,4,4,4	0.7598862648010254,0.681262195110321,0.4197131097316742,0.724725067615509	1,1,1,1	0,1,1,1	126.62725830078125,125.15930938720703,125.91468811035156,125.91468811035156	0,0,0,0	0,32,226,1078	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	264.json	
1296	4	0.8134622573852539	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	1646.json	
1538	4,4,4,4	0.789405345916748,0.7168453931808472,0.47513291239738464,0.7609650492668152	1,1,1,1	0,1,1,1	126.62725830078125,125.15930938720703,125.91468811035156,125.91468811035156	0,0,0,0	0,41,235,1087	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	261.json	
1497	4,4,4,4	0.19222943484783173,0.17738927900791168,0.2839508056640625,0.30444011092185974	1,1,1,1	0,1,1,1	123.96263122558594,122.9537353515625,123.47842407226562,123.47842407226562	0,0,0,0	0,0,194,1046	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	294.json	
1450	11,11,12,12,19,19	0.05866548418998718,0.12401260435581207,0.04534891992807388,0.042634960263967514,0.0105631984770298,0.010091139003634453	3,3,3,3,4,4	7,6,8,8,9,9	103.1367416381836,103.6366958618164,101.16857147216797,101.10868072509766,92.04151153564453,92.04151153564453	0,0,0,0,0,0	0,280,553,554,952,1063	0,1,1,1,8,1	0,2,1,2,10,2	0,23,40,3,85,4	0,12,21,12,24,19	0,12,21,12,24,19	0,0,0,0,0,0	0,0,0,0,0,0	92.json	
1469	4	0.08898163586854935	1	1	124.25267028808594	0	0	0	0	0	0	0	0	0	146.json	
673	4,4	0.0037396789994090796,0.003960798028856516	1,1	1,1	122.20084381103516,122.20084381103516	0,0	0,66	0,1	0,2	0,5	0,230	0,230	0,0	0,0	924.json	
1494	5,9	0.511682391166687,0.5932380557060242	2,2	1,1	118.92383575439453,109.2416763305664	0,0	0,87	0,9	0,14	0,65	0,14	0,14	0,0	0,0	1254.json	
1011	4	0.8001102805137634	1	1	125.91468811035156	0	0	0	0	0	0	0	0	0	648.json	
1351	4,4	0.7058553695678711,0.7058553695678711	1,1	0,0	126.62725830078125,126.62725830078125	0,0	0,64	0,0	0,0	0,1	0,88	0,1	0,0	0,0	2114.json	
1385	9,11	0.6590093374252319,0.6230478882789612	2,2	1,3	108.76189422607422,103.51603698730469	0,0	0,1023	0,2	0,2	0,63	0,11	0,11	0,0	0,0	1754.json	
1161	10	0.02581986039876938	1	12	101.3411636352539	0	0	0	0	0	0	0	0	0	2713.json	
1367	4	0.8159740567207336	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	320.json	
1494	5,9	0.5742074251174927,0.6662483811378479	2,2	1,1	118.92383575439453,109.2416763305664	0,0	0,87	0,9	0,14	0,65	0,14	0,14	0,0	0,0	1255.json	
1046	4	0.5968265533447266	1	1	125.5254898071289	0	0	0	0	0	0	0	0	0	1816.json	
1304	13,13,27,13,13,13,23,23,23,24,24,25,25,25,25,25,25,25	5.516244564205408E-4,0.0010301426518708467,1.7633162497077137E-4,9.257112396880984E-4,9.257112396880984E-4,5.13201579451561E-4,0.0019180842209607363,0.004149645566940308,0.004255445208400488,0.0019761472940444946,0.001974366372451186,7.251459173858166E-4,5.482122069224715E-4,4.2529357597231865E-4,3.228324349038303E-4,3.3127423375844955E-4,2.1554647537413985E-4,1.2518891890067607E-4	4,4,6,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5	12,12,16,11,11,12,15,14,14,14,14,16,15,17,18,18,20,23	95.51118469238281,95.5619125366211,81.02468872070312,96.35759735107422,96.35759735107422,96.02906799316406,83.85505676269531,84.28582000732422,84.12885284423828,83.05345153808594,83.05345153808594,81.66156005859375,81.70411682128906,81.56312561035156,81.50301361083984,81.50301361083984,81.30843353271484,80.95487213134766	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,134,257,257,258,266,266,287,486,486,486,581,697,842,853,875,950	0,1,17,2,2,1,13,7,1,4,7,2,2,2,1,2,2,2	0,2,20,19,4,2,14,14,2,7,14,3,4,4,3,4,4,4	0,38,255,320,2,30,322,109,20,97,35,130,60,29,52,6,20,94	0,280,3,9,1,2,1,4,3,9,5,7,18,230,7,374,80,19	0,280,3,9,1,2,1,4,3,9,5,7,18,230,7,374,80,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	961.json	
355	4	0.746951162815094	1	1	125.41301727294922	0	0	0	0	0	0	0	0	0	1320.json	
1465	11,11,11,11,11,15,19,19,19,19	0.05846000090241432,0.08099058270454407,0.04916338995099068,0.06444879621267319,0.02592667192220688,0.06243232637643814,0.11474521458148956,0.11595704406499863,0.1190238669514656,0.07852254807949066	2,2,2,2,2,3,4,4,4,4	9,9,9,8,8,8,9,9,9,11	101.99633026123047,102.21957397460938,101.99633026123047,102.3931884765625,101.94425201416016,95.61592102050781,90.60761260986328,90.5136489868164,90.5136489868164,89.89452362060547	0,0,0,0,0,0,0,0,0,0	0,162,176,178,178,179,227,267,1014,1103	0,1,1,11,1,5,5,1,1,1	0,2,2,22,2,6,5,2,2,2	0,20,7,48,22,91,74,9,2,30	0,280,6,31,33,3,3,5,374,11	0,280,6,31,33,3,3,5,374,11	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0	11.json	
1323	3	0.317044198513031	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	2693.json	
1539	4,4,4,4,4,5,5	0.09805193543434143,0.09013613313436508,0.0893288254737854,0.09805193543434143,0.0893288254737854,0.11678776890039444,0.11272087693214417	1,1,1,1,1,1,1	3,2,2,3,2,3,3	122.60694122314453,122.70733642578125,122.70733642578125,122.60694122314453,122.70733642578125,116.74798583984375,116.74798583984375	0,0,0,0,0,0,0	0,3,64,65,66,69,509	0,2,1,2,2,3,1	0,4,2,4,4,5,2	0,25,5,29,29,100,9	0,1,7,8,2,26,23	0,1,7,8,2,26,22	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2834.json	
737	4	0.8279625773429871	1	2	127.09062194824219	1	0	0	0	0	0	0	0	0	33.json	
1323	3,3	0.09608831256628036,0.9189609289169312	1,1	1,0	130.34019470214844,133.59722900390625	0,0	0,277	0,2	0,4	0,60	0,8	0,8	0,0	0,0	2554.json	
510	4,4	0.5364310145378113,0.6162118315696716	1,1	1,1	123.59581756591797,123.59581756591797	0,0	0,59	0,1	0,2	0,2	0,374	0,374	0,0	0,0	288.json	
1506	3,4,4,4,4,8,8,8,8,9	0.311690092086792,0.47747161984443665,0.47747161984443665,0.04171932861208916,0.08279812335968018,0.10473509132862091,0.10473509132862091,0.015716606751084328,0.10473509132862091,1.8098237342201173E-4	1,1,1,1,1,2,2,2,2,2	2,1,1,4,3,3,3,3,3,4	129.81976318359375,126.19583892822266,126.19583892822266,122.68119049072266,123.28931427001953,109.43476867675781,109.43476867675781,107.93619537353516,109.43476867675781,104.06200408935547	0,0,0,0,0,0,0,0,0,0	0,1,1,12,75,161,804,804,816,1126	0,3,0,2,1,4,0,1,1,1	0,5,0,4,2,4,0,2,2,1	0,29,0,116,20,76,0,26,26,98	0,3,20,32,45,3,31,30,22,6	0,3,6,32,45,3,1,22,22,6	0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0	1992.json	
1549	7,7,7,7,8,7,6,6,6,6	1.998126390390098E-4,5.086259334348142E-4,1.61863979883492E-4,2.611132222227752E-4,5.550960195250809E-4,2.501592680346221E-4,1.2791960034519434E-4,6.550512043759227E-4,5.095641827210784E-4,4.6709313755854964E-4	2,2,2,2,2,2,2,2,2,2	5,6,7,7,8,7,6,6,5,5	109.19232940673828,109.2305908203125,108.01232147216797,108.19258880615234,105.20740509033203,108.08404541015625,110.91432189941406,111.10655975341797,110.7268295288086,110.7268295288086	0,0,0,0,0,0,0,0,0,0	0,43,52,64,74,118,161,246,262,1098	0,2,1,1,3,0,0,1,2,1	0,4,2,2,5,1,1,2,4,2	0,32,42,9,64,50,16,11,43,2	0,185,12,33,7,45,1,280,31,374	0,185,12,33,7,45,1,280,31,374	0,0,0,1,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0	1.json	
1549	3	0.7130167484283447	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	2805.json	
1353	53,53,53,34,35,40,40	0.0,0.0,0.0,2.285358204971999E-4,2.5568646378815174E-4,0.0,0.0	14,14,14,10,10,11,11	26,26,26,24,21,26,26	64.09767150878906,64.11998748779297,64.11998748779297,73.6785659790039,73.26763916015625,69.8669204711914,69.8669204711914	0,0,0,0,0,0,0	0,0,0,101,177,177,195	0,1,1,39,6,16,16	0,2,2,93,10,17,31	0,14,6,1472,95,515,59	0,5,1,73,4,2,9	0,5,1,73,4,2,9	0,0,0,0,0,0,0	0,1,0,0,0,0,0	2469.json	
1212	19,19,19,20,21,20,20,20,21,18,21,22	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	3,3,3,3,3,3,3,3,3,3,3,3	11,11,11,12,13,12,12,12,13,11,14,15	87.9250259399414,87.9250259399414,87.9250259399414,86.75801086425781,85.39360046386719,86.75801086425781,86.75801086425781,86.75801086425781,85.39360046386719,89.35796356201172,85.69310760498047,84.60206604003906	0,0,0,0,0,0,0,0,0,0,0,0	0,32,35,216,341,341,454,475,492,494,495,658	0,1,1,1,2,1,1,1,2,10,3,1	0,2,2,1,3,3,2,2,3,23,3,1	0,5,1,34,46,46,2,6,43,216,157,50	0,23,1,1,1,1,1,157,1,2,2,2	0,23,1,1,1,1,1,124,1,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,0,0,0	1832.json	
1401	3	0.0010348263895139098	1	3	127.33940887451172	0	0	0	0	0	0	0	0	0	2688.json	
1093	5	0.21735286712646484	2	1	118.62554168701172	0	0	0	0	0	0	0	0	0	1910.json	
750	4,4,4	0.01624712347984314,0.07116963714361191,0.019183743745088577	1,1,1	1,1,1	123.37702178955078,124.36514282226562,123.85247039794922	0,0,0	0,20,20	0,1,1	0,2,2	0,28,7	0,14,5	0,14,5	0,0,0	0,0,0	1602.json	
1407	5,9	0.6501779556274414,0.7510918974876404	2,2	1,1	118.92383575439453,109.2416763305664	0,0	0,48	0,9	0,14	0,65	0,38	0,38	0,0	0,0	1294.json	
1296	7	0.004851243924349546	1	7	109.21822357177734	0	0	0	0	0	0	0	0	0	1664.json	
1430	3	0.532770037651062	1	1	130.85629272460938	0	0	0	0	0	0	0	0	0	1180.json	
510	4,4	0.3339017927646637,0.36874762177467346	1,1	1,1	122.88362884521484,122.88362884521484	0,0	0,59	0,1	0,2	0,2	0,374	0,374	0,0	0,0	287.json	
1469	15,15,16,16,16,16,16,16,25,25	0.004863055422902107,0.00447520287707448,9.551926632411778E-4,0.0015383113641291857,9.223693050444126E-4,6.844614981673658E-4,6.869860808365047E-4,6.041821907274425E-4,5.718055763281882E-4,5.308951949700713E-4	2,2,2,2,2,2,2,2,4,4	8,8,10,8,8,9,9,9,13,13	94.42804718017578,94.6004409790039,92.49916076660156,92.59727478027344,92.24758911132812,92.07978057861328,92.07978057861328,92.07978057861328,82.4845962524414,82.37303924560547	0,0,0,0,0,0,0,0,0,0	0,0,5,19,166,761,862,912,938,971	0,1,2,3,2,1,1,1,15,1	0,2,3,6,4,2,2,2,19,2	0,17,85,47,28,10,5,9,243,25	0,3,1,26,280,40,230,10,22,24	0,3,1,26,280,40,230,10,22,24	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0	107.json	
1028	4	0.40017545223236084	1	0	123.32532501220703	0	0	0	0	0	0	0	0	0	2142.json	
1407	3	0.3591630756855011	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	1146.json	
1531	3	0.7412766814231873	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	543.json	
530	4	0.9369317889213562	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	2315.json	
1326	5,9,9	0.31367290019989014,0.38330045342445374,0.6249630451202393	1,2,2	4,4,3	118.5140380859375,107.34870910644531,108.12033081054688	0,0,0	0,32,139	0,4,1	0,4,2	0,50,42	0,7,9	0,7,9	0,0,0	0,0,0	1766.json	
769	6	0.20142878592014313	1	3	114.44808959960938	0	0	0	0	0	0	0	0	0	1304.json	
1315	3,3	0.3219520151615143,0.45436063408851624	1,1	0,1	129.05665588378906,131.75106811523438	0,0	0,307	0,1	0,3	0,26	0,33	0,33	0,0	0,0	2704.json	
1453	4,4	0.7009437084197998,0.7009437084197998	1,1	0,0	126.62725830078125,126.62725830078125	0,0	0,166	0,0	0,0	0,0	0,88	0,1	0,0	0,0	2099.json	
1531	3	0.8533691763877869	1	1	131.1535186767578	0	0	0	0	0	0	0	0	0	506.json	
1549	24,33,33,34,33,34,38,38,38,39,53,62,58,58,58,70,70,63,63,63,63,63,71,59,61,61,61,61,61,33,33,33,36,36	0.0015710790175944567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	5,7,7,7,7,7,8,8,8,8,11,13,13,13,13,14,14,13,13,13,13,13,15,12,12,12,12,12,12,7,7,7,7,7	13,26,27,27,26,28,31,35,35,36,41,45,41,41,42,45,45,43,43,43,43,43,46,41,43,43,42,42,41,23,23,29,30,30	82.15213012695312,74.24543762207031,74.18604278564453,73.62651062011719,74.37897491455078,73.33365631103516,70.80606842041016,70.77285766601562,70.77285766601562,70.11200714111328,63.53403091430664,60.01557922363281,61.196250915527344,61.42784881591797,61.28470993041992,57.47100830078125,57.56449508666992,59.694210052490234,59.694210052490234,59.64417266845703,59.693504333496094,59.7064323425293,56.98810577392578,61.26286697387695,60.482967376708984,60.482967376708984,60.519737243652344,60.519737243652344,60.56973648071289,74.51443481445312,74.51443481445312,74.28926849365234,72.41895294189453,72.41895294189453	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,17,17,17,43,53,57,57,57,120,123,142,161,246,303,303,305,369,369,451,455,510,673,731,731,812,826,841,879,924,930,942,1015,1098	0,18,2,2,10,6,4,4,2,2,16,11,3,8,16,13,2,2,1,2,1,1,24,13,18,2,1,1,2,4,1,6,4,3	0,24,4,3,21,11,4,8,4,3,17,12,10,16,32,14,4,11,2,4,2,2,37,39,34,4,2,2,4,42,2,12,5,6	0,566,25,20,150,149,119,184,173,64,224,174,105,80,219,245,60,124,6,12,19,1,332,430,170,12,24,4,21,968,4,98,131,6	0,6,2,1,185,4,13,2,1,7,1,1,62,280,1,6,8,23,7,2,17,2,1,9,7,157,18,40,5,37,3,230,15,374	0,6,2,1,185,4,13,2,1,7,1,1,62,280,1,6,8,23,7,2,17,2,1,9,7,124,18,40,5,37,3,230,15,374	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0	861.json	
1505	3,3,4,4,4,8,8,9,9,10,11,10,10,10	0.0823030099272728,0.030185142531991005,0.19571159780025482,0.039761289954185486,0.1825561672449112,0.0025749613996595144,0.0014906940050423145,0.002671388443559408,0.010567858815193176,0.006674988195300102,0.01155263464897871,0.006480089854449034,0.005591643042862415,0.005591643042862415	1,1,1,1,1,2,2,2,2,2,2,2,2,2	1,2,1,1,1,7,7,6,4,5,6,5,5,5	129.37762451171875,128.3351287841797,124.71717071533203,124.71717071533203,124.71717071533203,108.45146942138672,107.14741516113281,105.02461242675781,106.3832015991211,103.7547378540039,101.52803039550781,103.7547378540039,103.7547378540039,103.7547378540039	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,6,8,9,11,11,74,307,728,733,733,747,768	0,1,1,1,1,5,2,2,2,1,2,2,2,0	0,2,2,2,2,6,4,4,4,1,3,5,4,0	0,16,19,20,18,152,8,54,65,47,41,49,16,0	0,4,2,72,2,32,61,45,13,1,2,46,4,157	0,4,2,72,2,32,61,45,13,1,2,46,4,124	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,1,0,0,1,1,0,0,0	1481.json	
1549	7,7,13,14	0.13187344372272491,0.1276433914899826,0.5045821666717529,0.4780302941799164	2,2,5,5	5,7,11,11	111.76275634765625,111.52635192871094,97.3716049194336,96.10481262207031	0,0,0,0	0,297,1142,1142	0,2,20,2	0,4,25,3	0,12,303,8	0,73,31,8	0,73,31,8	0,0,0,0	0,0,0,1	2478.json	
1300	54	1.5461992006748915E-4	12	28	64.94498443603516	0	0	0	0	0	0	0	0	0	1666.json	
1245	3	0.8226081728935242	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	1215.json	
1351	4,4	0.7110316753387451,0.7110316753387451	1,1	0,0	126.62725830078125,126.62725830078125	0,0	0,64	0,0	0,0	0,0	0,88	0,1	0,0	0,0	2112.json	
1263	3,3,3,3	0.3848256468772888,0.3660576045513153,0.966460645198822,0.8123626708984375	1,1,1,1	3,3,2,4	130.05470275878906,130.05470275878906,130.99049377441406,129.2378692626953	0,0,0,0	0,23,377,378	0,3,4,1	0,6,8,2	0,3,16,39	0,6,31,7	0,3,31,7	0,0,0,0	0,0,0,0	2740.json	
1200	4	0.0456194207072258	1	0	122.47046661376953	0	0	0	0	0	0	0	0	0	2128.json	
1364	18	9.110701503232121E-4	4	8	89.50401306152344	0	0	0	0	0	0	0	0	0	68.json	
530	4	0.7723013758659363	1	0	128.335205078125	1	0	0	0	0	0	0	0	0	2319.json	
1285	12,12,12,10	0.06522607803344727,0.06644325703382492,0.14546822011470795,0.08928185701370239	3,3,3,3	7,7,6,6	100.81140899658203,100.7209701538086,101.3012924194336,105.55622100830078	0,0,0,0	0,86,94,127	0,1,1,5	0,2,2,12	0,6,23,50	0,4,5,5	0,4,5,5	0,0,0,0	0,0,0,0	1953.json	
1362	4	0.8175225257873535	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	332.json	
702	4,4	0.7517540454864502,0.7337085604667664	1,1	0,0	127.78498840332031,127.78498840332031	1,1	0,83	0,1	0,2	0,1	0,10	0,6	0,0	0,0	2323.json	
428	3	0.6562923789024353	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	1628.json	
771	18,22	0.25673484802246094,0.26603490114212036	3,4	1,1	94.52401733398438,90.13958740234375	0,0	0,0	0,4	0,4	0,61	0,5	0,5	0,0	0,0	637.json	
809	10	0.01294819638133049	5	10	99.35419464111328	0	0	0	0	0	0	0	0	0	2579.json	
1430	4	0.06277855485677719	1	2	121.82937622070312	0	0	0	0	0	0	0	0	0	1171.json	
1470	4,4	0.8249017596244812,0.3225456476211548	1,1	0,0	128.936767578125,126.37059020996094	1,1	0,177	0,2	0,4	0,46	0,8	0,7	0,0	0,0	2400.json	
1178	8,13,22,29,38,33,37,37,50	0.09544457495212555,0.0051497663371264935,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,3,5,6,7,7,7,7,8	6,12,22,20,27,21,25,25,27	108.61510467529297,97.33480834960938,85.53570556640625,79.5989990234375,72.95121002197266,76.57374572753906,74.1629638671875,73.9392318725586,67.51268768310547	0,0,0,0,0,0,0,0,0	0,150,269,283,283,283,428,571,687	0,5,9,10,11,0,4,4,18	0,5,9,13,13,5,4,8,22	0,171,252,297,312,187,110,32,326	0,3,8,3,3,2,1,230,9	0,3,8,3,3,2,1,230,9	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1	1957.json	
1469	16,16,16,16	0.007697397377341986,0.005670157726854086,0.006727695465087891,0.006831810809671879	3,3,3,3	7,7,7,7	92.8239974975586,92.71894073486328,92.85868835449219,92.85868835449219	0,0,0,0	0,6,166,1018	0,1,1,1	0,2,2,2	0,9,9,2	0,40,280,374	0,40,280,374	0,0,0,0	0,0,0,0	159.json	
1243	3	0.6698031425476074	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	2587.json	
1549	11	0.06067178398370743	4	6	101.58209228515625	0	0	0	0	0	0	0	0	0	2648.json	
981	4	0.36370521783828735	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	1915.json	
1529	4,4,4,4	0.7598862648010254,0.681262195110321,0.4197131097316742,0.724725067615509	1,1,1,1	0,1,1,1	126.62725830078125,125.15930938720703,125.91468811035156,125.91468811035156	0,0,0,0	0,32,226,1078	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	263.json	
