Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1156	25,25,30,25,30	1.2804415018763393E-4,1.3049993140157312E-4,0.0,1.3049993140157312E-4,0.0	6,6,7,6,7	15,15,18,15,18	82.87604522705078,82.76756286621094,78.75389099121094,82.76756286621094,78.75389099121094	0,0,0,0,0	0,173,539,663,663	0,1,5,0,5	0,2,5,5,5	0,12,139,139,139	0,288,96,105,255	0,288,96,105,255	0,0,0,0,0	0,0,0,0,0	848.json	
1155	3,3,3,5,3,3,3,3,3	0.8613436222076416,0.8575726747512817,0.8513202667236328,0.34694236516952515,0.8484787940979004,0.6616284251213074,0.680221438407898,0.5368727445602417,0.4748001992702484	1,1,1,1,1,1,1,1,1	0,0,0,0,0,1,1,2,2	132.086669921875,131.43582153320312,130.33702087402344,119.00056457519531,130.85745239257812,131.60296630859375,131.60296630859375,130.57513427734375,130.99049377441406	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,11,169,169	0,1,1,3,1,1,1,1,1	0,2,2,4,4,2,2,2,2	0,18,38,208,228,50,8,6,29	0,3,10,12,4,6,14,12,4	0,3,10,12,4,6,8,12,4	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	329.json	
948	3,3,3	5.248411325737834E-4,5.248411325737834E-4,5.248411325737834E-4	2,2,2	5,5,5	125.19940948486328,125.19940948486328,125.19940948486328	0,0,0	0,475,685	0,1,1	0,2,2	0,8,8	0,16,37	0,16,37	0,0,0	0,0,0	958.json	
1191	3,3,3,3	6.62472506519407E-4,0.0,0.0,0.0	2,2,3,3	5,7,10,10	125.51344299316406,123.64588928222656,122.33036041259766,122.12730407714844	0,0,0,0	0,0,3,208	0,1,1,1	0,2,2,2	0,42,39,12	0,81,91,288	0,81,91,288	0,0,0,0	0,0,0,0	1406.json	
1071	3	0.9523415565490723	1	1	132.61029052734375	0	0	0	0	0	0	0	0	0	5349.json	
1220	5,6,8,11	0.022345582023262978,0.017046626657247543,0.0030578577425330877,0.00168917840346694	1,1,2,3	2,2,3,3	118.5140380859375,115.27146911621094,108.32174682617188,101.64958190917969	0,0,0,0	0,42,42,98	0,2,2,3	0,3,2,3	0,26,76,85	0,154,133,174	0,154,133,174	0,0,0,0	0,0,0,0	3513.json	
947	3,3,3	0.29529210925102234,0.7218205332756042,0.7038541436195374	1,1,1	0,1,1	132.61029052734375,129.81976318359375,129.81976318359375	0,0,0	0,1,330	0,1,2	0,2,4	0,47,24	0,179,164	0,179,122	0,0,0	0,0,0	3190.json	
1198	5,5,16,16,16,16,16	0.6958679556846619,0.7135881185531616,5.680108442902565E-4,5.694663850590587E-4,5.241636536084116E-4,4.835607251152396E-4,4.835607251152396E-4	1,1,4,4,4,4,4	1,1,9,9,9,9,9	118.99382781982422,118.99382781982422,91.15933990478516,91.12464904785156,91.23995971679688,91.15933990478516,91.15933990478516	0,0,0,0,0,0,0	0,0,0,0,19,19,481	0,2,12,1,1,1,2	0,4,13,2,2,2,4	0,27,559,4,7,4,8	0,18,6,2,3,2,1	0,11,6,2,3,2,1	0,0,0,0,0,0,0	0,0,0,0,1,0,1	5416.json	
931	3	0.7192063927650452	1	1	132.79563903808594	0	0	0	0	0	0	0	0	0	5131.json	
1034	3,3	0.6903481483459473,0.49489983916282654	1,1	2,2	129.81976318359375,129.14646911621094	0,0	0,592	0,2	0,4	0,22	0,77	0,76	0,0	0,0	4950.json	
1034	5,9	0.15905943512916565,0.12494752556085587	2,3	1,2	119.08892822265625,107.03191375732422	0,0	0,30	0,4	0,4	0,126	0,68	0,68	0,0	0,1	605.json	
1156	19	0.0047300271689891815	5	8	88.45561218261719	0	0	0	0	0	0	0	0	0	3107.json	
1069	3,3,3,3	0.9317311644554138,0.9317311644554138,0.9269015789031982,0.9269015789031982	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0	0,362,362,363	0,0,3,0	0,0,6,0	0,0,12,0	0,53,52,43	0,23,38,1	0,0,0,0	0,0,0,0	242.json	
493	3	0.20526477694511414	1	2	128.22288513183594	0	0	0	0	0	0	0	0	0	5981.json	
915	5	0.12593397498130798	2	2	118.43690490722656	0	0	0	0	0	0	0	0	0	3346.json	
918	11,7,7,7,7	0.018752342090010643,0.107930026948452,0.1026194766163826,0.1026194766163826,0.1743990033864975	3,2,2,2,2	3,3,3,3,3	99.17816925048828,109.39801788330078,109.39801788330078,109.39801788330078,109.71534729003906	0,0,0,0,0	0,0,14,83,383	0,5,2,0,1	0,15,4,0,2	0,316,28,0,23	0,3,3,1290,102	0,3,3,0,102	0,0,0,0,0	0,1,1,0,0	6847.json	
950	3,3	0.6879550814628601,0.6879550814628601	1,1	2,2	130.18594360351562,130.18594360351562	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5692.json	
1069	3,3,3,3	0.9317311644554138,0.9317311644554138,0.9228911399841309,0.9228911399841309	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0	0,362,362,363	0,0,3,0	0,0,6,0	0,0,16,0	0,53,52,43	0,23,38,1	0,0,0,0	0,0,0,0	315.json	
1154	9,12,12	8.954167715273798E-4,3.175122838001698E-4,2.4336822389159352E-4	2,3,3	4,4,4	105.52252960205078,99.49462890625,99.49462890625	0,0,0	0,32,537	0,3,2	0,3,4	0,100,16	0,174,164	0,174,122	0,0,0	0,0,0	3243.json	
1182	6,11,14,14,14	0.07584834098815918,0.008530501276254654,0.0045419298112392426,0.004427324514836073,0.004427324514836073	2,2,3,3,3	4,11,11,11,11	111.55448150634766,99.2647476196289,94.50846099853516,94.58661651611328,94.58661651611328	0,0,0,0,0	0,0,42,319,418	0,7,3,1,0	0,8,3,2,0	0,351,69,7,0	0,72,5,6,18	0,72,5,6,0	0,0,0,0,0	0,0,0,0,0	5445.json	
3099	16,16,16,16,16,16,16,16,19,19,13,12,12,12,12,12	0.17947562038898468,0.17947562038898468,0.17121858894824982,0.17121858894824982,0.17121858894824982,0.17121858894824982,0.39919430017471313,0.33453822135925293,0.08384733647108078,0.08245033770799637,0.6441168785095215,0.005062364973127842,0.005045799538493156,0.004770648665726185,0.005045799538493156,0.004770648665726185	5,5,5,5,5,5,5,5,6,6,4,5,5,5,5,5	11,11,11,11,11,11,11,12,15,15,9,12,12,12,12,12	92.36296081542969,92.36296081542969,92.07652282714844,92.07652282714844,92.07652282714844,92.07652282714844,92.61810302734375,92.41415405273438,88.481689453125,88.481689453125,97.2683334350586,97.37866973876953,97.37866973876953,97.42855834960938,97.37866973876953,97.42855834960938	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1067,1123,1137,1717,1723,1797,1827,1864,1916,1944,2482,2605,2605	0,0,17,0,0,0,5,1,5,1,0,5,5,1,1,1	0,0,34,0,0,0,10,2,6,2,8,17,10,2,2,2	0,0,161,0,0,0,59,18,144,8,297,158,5,4,4,4	0,793,556,959,959,959,95,8,98,255,42,84,268,96,105,255	0,0,556,0,0,0,95,8,88,255,42,84,268,96,105,255	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0	2042.json	
948	3	0.6131147742271423	1	0	130.34019470214844	0	0	0	0	0	0	0	0	0	1546.json	
1083	3,3	0.6510723829269409,0.41912171244621277	1,1	0,1	131.9385528564453,130.34019470214844	1,1	0,97	0,1	0,2	0,21	0,18	0,18	0,0	0,0	5343.json	
3099	3,3,3,3,3,3,4,8,9	0.7615286111831665,0.7615286111831665,0.6636853814125061,0.6616150140762329,0.6616150140762329,0.6616150140762329,0.39093250036239624,0.15799526870250702,0.12160477042198181	1,1,1,1,1,1,1,3,3	0,0,0,0,0,0,1,5,5	131.03103637695312,131.03103637695312,129.9696044921875,130.34019470214844,130.34019470214844,130.34019470214844,124.1488037109375,107.67721557617188,105.5833969116211	0,0,0,0,0,0,0,0,0	0,0,1,1067,1123,1137,1771,1917,1917	0,0,3,0,0,0,1,5,2	0,0,6,0,0,0,1,6,3	0,0,34,10,0,0,24,175,20	0,793,556,959,959,959,172,83,82	0,0,556,0,0,0,172,83,82	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	1269.json	
1227	3,3	0.9466171860694885,0.9466171860694885	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,393	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	6958.json	
1302	11,11,11,11,11,6,6,7,9,25,9,12	0.017180023714900017,0.012102178297936916,0.01271213311702013,0.00745659414678812,0.006596554536372423,0.005924571305513382,0.009671674109995365,0.013860449194908142,0.0023885054979473352,0.0,0.0023885054979473352,0.0010634473292157054	2,2,2,2,2,1,1,1,2,5,2,3	6,6,6,6,6,2,2,3,4,21,4,4	100.21302032470703,100.01676940917969,100.01676940917969,99.64517974853516,99.64517974853516,114.58456420898438,115.216796875,112.16156768798828,105.96532440185547,81.03404998779297,105.96532440185547,99.87239074707031	0,0,0,0,0,0,0,0,0,0,0,0	0,16,33,41,59,67,76,123,123,146,146,180	0,2,1,2,1,3,1,3,2,17,1,3	0,4,2,4,2,11,2,5,2,18,18,3	0,19,7,6,8,437,3,40,74,928,928,89	0,454,5,161,138,42,108,154,133,7,3,174	0,454,5,161,138,42,108,154,133,7,3,174	0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0	2860.json	
1707	13,13,13,13,13,13,13,13,13,13,13,3,3,3	0.003931316081434488,0.0017316897865384817,0.001528994762338698,0.001528994762338698,0.0016479156911373138,0.007448709569871426,0.0046010552905499935,0.0046010552905499935,0.0046010552905499935,0.00488381739705801,0.00488381739705801,0.7152040600776672,0.6975173354148865,0.6975173354148865	5,5,5,5,5,5,5,5,5,5,5,1,1,1	6,8,8,8,8,8,8,8,8,8,8,1,1,1	96.55274200439453,96.16378784179688,96.16378784179688,96.16378784179688,96.22061920166016,96.71471405029297,96.55274200439453,96.55274200439453,96.55274200439453,96.55274200439453,96.55274200439453,130.99049377441406,130.99049377441406,130.99049377441406	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,3,67,69,69,70,72,72,83,418,424,441,768,872	0,3,1,0,1,3,1,0,0,1,0,1,1,0	0,6,2,0,2,6,2,0,0,2,0,12,2,0	0,53,19,0,10,47,12,0,0,5,0,437,8,0	0,28,44,337,13,11,29,76,444,168,603,11,146,1290	0,28,26,3,13,11,29,0,0,154,13,11,146,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0	6669.json	
1034	5	0.15905943512916565	2	1	119.08892822265625	0	0	0	0	0	0	0	0	0	720.json	
1845	3,4,13,14	0.6360668540000916,0.3443065881729126,0.03449709713459015,0.022230688482522964	1,1,4,4	0,1,7,7	130.34019470214844,124.1488037109375,97.65369415283203,96.44137573242188	0,0,0,0	0,517,663,663	0,1,10,3	0,1,11,5	0,24,317,20	0,172,83,82	0,172,83,82	0,0,0,0	0,0,0,0	1317.json	
475	3	2.3102389241103083E-4	1	4	125.25936889648438	0	0	0	0	0	0	0	0	0	1038.json	
3099	3,3,3,3,3	0.8365623950958252,0.8365623950958252,0.8365623950958252,0.8365623950958252,0.8365623950958252	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1	0,0,1067,1123,1137	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,793,959,959,959	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	4448.json	
1117	6,6	0.5338767766952515,0.5338767766952515	2,2	3,3	116.50606536865234,116.50606536865234	0,0	0,282	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	6657.json	
1156	3	0.7341629266738892	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	344.json	
946	3	0.4463455080986023	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	4459.json	
1712	3,3,3,3,3,3,3,3,3,3	0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0,0,0,0,0,0,0	0,72,88,88,423,424,429,434,877,1670	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	0,44,444,67,168,40,603,13,1290,49	0,26,0,44,154,29,13,1,0,0	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	6711.json	
947	5,2	0.23415832221508026,0.5591605305671692	2,1	3,0	119.80731201171875,139.0139617919922	0,0	0,1	0,0	0,3	0,109	0,178	0,178	0,0	0,0	3048.json	
1710	37,44,44,44,44,44,36,36,35,35,35,35,35,35,36,36,36,36	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	9,11,11,11,11,11,9,9,9,9,9,9,9,9,9,9,9,9	20,26,26,26,26,26,22,22,21,21,21,21,23,21,22,22,22,22	73.78349304199219,69.52906036376953,69.52906036376953,69.52906036376953,69.52906036376953,69.22308349609375,73.30789947509766,73.28890991210938,73.81415557861328,73.81415557861328,73.79552459716797,73.81415557861328,73.70389556884766,73.76814270019531,73.96151733398438,73.94056701660156,73.94056701660156,74.08992004394531	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,72,86,95,424,427,427,427,427,444,444,460,460,510,771,875,1175	0,10,0,0,0,3,17,1,2,3,1,1,2,2,17,6,0,2	0,13,0,0,0,6,42,2,5,6,2,2,4,4,33,12,0,4	0,494,0,0,0,159,613,14,70,54,10,9,16,46,470,165,0,35	0,2,337,444,248,4,27,10,1,603,77,24,36,1,4,146,1290,102	0,2,3,0,0,4,27,10,1,13,77,24,36,1,4,146,0,102	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0	6388.json	
3099	10,10,10,13,13,13,13,13,13,13,13,13,12,12,12	0.40433549880981445,0.40433549880981445,0.3969782888889313,0.04718426242470741,0.04718426242470741,0.04718426242470741,0.04718426242470741,0.18845480680465698,0.1851523369550705,0.07577555626630783,0.05438428744673729,0.13966451585292816,0.004319712519645691,0.004222490359097719,0.004208661615848541	3,3,3,4,4,4,4,4,4,4,4,4,5,5,5	6,6,6,9,9,9,9,9,9,13,13,9,12,12,12	102.958984375,102.958984375,102.55021667480469,96.6370849609375,96.6370849609375,96.6370849609375,96.6370849609375,97.15470123291016,97.15470123291016,96.16011810302734,96.16011810302734,97.2683334350586,97.42855834960938,97.42855834960938,97.42855834960938	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1060,1067,1123,1137,1717,1827,1838,1857,1878,1916,1935,1944	0,0,10,3,0,0,0,4,1,2,2,2,5,2,5	0,0,20,4,0,0,0,8,2,4,4,4,13,4,10	0,0,97,92,0,0,0,47,8,68,22,140,104,4,5	0,793,556,61,959,959,959,95,255,161,88,41,84,12,268	0,0,556,61,0,0,0,95,255,161,88,41,84,12,268	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,1,0,0,1,0,0,0	2056.json	
947	3	0.6154264807701111	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	769.json	
950	3,3	0.9419674873352051,0.9419674873352051	1,1	0,0	132.9956512451172,132.9956512451172	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5765.json	
940	7	0.9387664794921875	5	3	108.16557312011719	0	0	0	0	0	0	0	0	0	4752.json	
903	5	0.6436796188354492	1	3	119.94457244873047	0	0	0	0	0	0	0	0	0	5.json	
1168	3,3	0.05436151847243309,0.06060445308685303	1,1	0,0	132.4454345703125,132.4454345703125	1,1	0,551	0,2	0,4	0,2	0,25	0,15	0,0	0,0	3497.json	
1106	3	0.3276166021823883	1	4	128.22288513183594	0	0	0	0	0	0	0	0	0	683.json	
948	10	0.016229698434472084	4	9	101.76222229003906	0	0	0	0	0	0	0	0	0	1575.json	
1710	3,3,3,3,3,3	0.7578468918800354,0.7578468918800354,0.7578468918800354,0.7578468918800354,0.7578468918800354,0.7578468918800354	1,1,1,1,1,1	0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0,0,0	0,72,75,86,427,875	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,337,76,444,603,1290	0,3,0,0,13,0	0,0,0,0,0,0	0,0,0,0,0,0	6622.json	
947	5,2,2	0.3391225039958954,0.6200989484786987,0.6209259033203125	2,1,1	3,0,0	119.80731201171875,139.0139617919922,139.0139617919922	0,0,0	0,1,330	0,0,1	0,3,2	0,97,18	0,178,164	0,178,122	0,0,0	0,0,0	3168.json	
3099	7,7,7,10,10,10,10,10,10,10,10	0.8422133326530457,0.8422133326530457,0.8416802287101746,0.17062747478485107,0.17062747478485107,0.17062747478485107,0.17062747478485107,0.4551353454589844,0.449044793844223,0.018741467967629433,0.01868339255452156	2,2,2,3,3,3,3,3,3,4,4	2,2,2,5,5,5,5,5,5,9,9	111.47318267822266,111.47318267822266,110.88778686523438,102.79534912109375,102.79534912109375,102.79534912109375,102.79534912109375,103.3277816772461,103.3277816772461,101.65565490722656,101.65565490722656	0,0,0,0,0,0,0,0,0,0,0	0,0,1,1060,1067,1123,1137,1717,1827,1916,1944	0,0,7,3,0,0,0,3,1,4,4	0,0,14,4,0,0,0,6,2,9,8	0,0,69,92,0,0,0,35,8,169,4	0,793,556,61,959,959,959,95,255,84,268	0,0,556,61,0,0,0,95,255,84,268	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0	2050.json	
1732	3,6,6,6,3,3,3,3,3,3,3,4,4,4,4,4	0.15659703314304352,0.02215520292520523,0.025484152138233185,0.017577899619936943,0.3900148272514343,0.3900148272514343,0.3900148272514343,0.3900148272514343,0.3943726122379303,0.0,0.0,0.0031175478361546993,2.675150171853602E-4,3.3025830634869635E-4,3.3025830634869635E-4,0.0037499924656003714	1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1	0,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2	128.2562713623047,111.6351318359375,111.6351318359375,111.42633056640625,124.9585952758789,124.9585952758789,124.9585952758789,124.9585952758789,124.9585952758789,124.9585952758789,124.68038177490234,121.69290161132812,120.8366928100586,120.8366928100586,120.8366928100586,121.62992095947266	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,3,3,5,26,94,108,117,443,447,449,467,589,793,897,1197	0,7,1,1,2,0,0,0,1,2,1,2,2,2,0,2	0,9,2,2,4,0,0,0,2,4,2,3,4,4,0,4	0,254,8,13,4,0,0,0,5,190,18,71,27,16,0,35	0,36,22,27,8,337,444,248,168,34,603,4,31,146,1290,33	0,24,22,18,8,3,0,0,154,34,13,4,31,146,0,33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	6481.json	
1226	3	0.8737342953681946	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5264.json	
1732	18,18,18,18,18,18,18,18,18	0.15077422559261322,0.1352846920490265,0.14285461604595184,0.14520543813705444,0.1049535721540451,0.1049535721540451,0.08723737299442291,0.08723737299442291,0.10481470823287964	6,6,6,6,6,6,6,6,6	3,3,3,3,3,3,4,4,3	90.62494659423828,90.62494659423828,90.62494659423828,90.62494659423828,90.19227600097656,90.19227600097656,90.00284576416016,90.00284576416016,90.0545883178711	0,0,0,0,0,0,0,0,0	0,0,7,108,427,449,482,897,921	0,2,1,0,2,0,1,0,2	0,4,2,0,4,0,2,0,4	0,8,4,2,21,0,8,0,19	0,10,16,444,4,603,17,1290,73	0,10,16,0,4,13,17,0,73	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,0	5871.json	
1707	3,3,3,3,3,3,3	0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.43580177426338196,0.43580177426338196	1,1,1,1,1,1,1	0,0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0,0,0,0	0,69,72,83,424,425,872	0,0,0,0,0,1,0	0,0,0,0,0,2,0	0,0,0,0,0,6,0	0,337,76,444,603,29,1290	0,3,0,0,13,29,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	6668.json	
947	3,3	0.05722774565219879,0.7695526480674744	1,1	0,1	132.61029052734375,129.81976318359375	0,0	0,1	0,1	0,2	0,47	0,179	0,179	0,0	0,0	3894.json	
1155	3	0.7504523992538452	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	176.json	
946	3	0.6754066944122314	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	3993.json	
1165	3,3,3	0.46418997645378113,0.46194565296173096,0.46194565296173096	1,1,1	0,0,0	130.236328125,130.236328125,130.236328125	0,0,0	0,226,331	0,1,0	0,2,0	0,8,0	0,153,1290	0,153,0	0,0,0	0,1,0	6319.json	
1188	6,6,6,6	0.29757025837898254,0.46825867891311646,0.4502318799495697,0.4502318799495697	2,2,2,2	2,2,2,2	116.97730255126953,117.56661224365234,117.56661224365234,117.56661224365234	0,0,0,0	0,0,6,20	0,4,1,0	0,8,2,0	0,65,2,0	0,25,4,45	0,25,4,1	0,0,0,0	0,0,0,0	4574.json	
981	3	0.34751126170158386	1	1	129.47398376464844	0	0	0	0	0	0	0	0	0	1673.json	
3099	3,3,3,6,6,6,6	0.40152716636657715,0.40152716636657715,0.4179410934448242,0.539612889289856,0.539612889289856,0.539612889289856,0.539612889289856	1,1,1,2,2,2,2	1,1,1,1,1,1,1	129.57785034179688,129.57785034179688,128.92515563964844,114.28350830078125,114.28350830078125,114.28350830078125,114.28350830078125	0,0,0,0,0,0,0	0,0,1,994,1067,1123,1137	0,0,3,4,0,0,0	0,0,6,5,0,0,0	0,0,28,94,0,0,0	0,793,556,1,959,959,959	0,0,556,1,0,0,0	0,0,0,0,0,0,0	0,0,0,1,0,0,0	3302.json	
1725	3,3,3,3,3,3	0.03782413527369499,0.03782413527369499,0.03782413527369499,0.03782413527369499,0.03782413527369499,0.1821669638156891	1,1,1,1,1,1	1,1,1,1,1,1	128.3351287841797,128.3351287841797,128.3351287841797,128.3351287841797,128.3351287841797,128.83535766601562	0,0,0,0,0,0	0,87,101,442,890,1190	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,12	0,337,444,603,1290,102	0,3,0,13,0,102	0,0,0,0,0,0	0,0,0,0,0,0	5847.json	
950	11,11	4.903070512227714E-4,4.903070512227714E-4	4,4	4,4	99.48902130126953,99.48902130126953	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5790.json	
2794	7,10,10,10,10,10,10,10,10,10,10,8,8,8,8,9,10	0.014250403270125389,0.00973050482571125,0.00973050482571125,0.00973050482571125,0.00973050482571125,0.11048003286123276,0.08314729481935501,0.11009316146373749,0.10549555718898773,0.0809464082121849,0.07498038560152054,0.002435687929391861,0.002005238551646471,0.002032287186011672,0.002156342612579465,0.0019059971673414111,4.2981005390174687E-4	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	7,10,10,10,10,7,7,7,7,8,8,9,9,9,9,10,14	110.02425384521484,102.24790954589844,102.24790954589844,102.24790954589844,102.24790954589844,103.46267700195312,102.84293365478516,103.46267700195312,103.46267700195312,103.05472564697266,103.05472564697266,105.9468765258789,105.9468765258789,105.9468765258789,105.77265930175781,103.4504165649414,100.57398223876953	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,762,818,832,1413,1508,1518,1522,1546,1552,1611,1639,1723,1811,2409,2515	0,4,0,0,0,1,2,1,1,1,1,3,5,1,1,1,1	0,5,0,0,0,2,4,2,2,2,2,9,10,2,2,1,1	0,104,0,0,0,63,25,23,8,13,5,137,9,5,12,24,89	0,72,959,959,959,91,454,262,255,85,88,72,268,100,288,96,93	0,72,0,0,0,91,454,262,255,85,88,72,268,100,288,96,93	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	1104.json	
1713	3,3,3,3,3,3,3,3,3,3,3,3	0.8287565112113953,0.6497206091880798,0.193301722407341,0.193301722407341,0.4700837731361389,0.4700837731361389,0.4700837731361389,0.47688135504722595,0.47688135504722595,0.012147217988967896,0.013030480593442917,0.013030480593442917	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,1,1,1	131.28770446777344,130.07347106933594,128.2562713623047,128.2562713623047,129.05665588378906,129.05665588378906,129.05665588378906,129.05665588378906,129.05665588378906,127.102294921875,127.102294921875,127.102294921875	0,0,0,0,0,0,0,0,0,0,0,0	0,1,9,75,78,89,98,424,430,464,774,878	0,1,1,0,1,0,0,1,0,1,1,0	0,2,2,0,2,0,0,2,0,2,2,0	0,23,32,0,23,0,0,5,0,81,8,0	0,11,28,337,5,444,63,168,603,6,146,1290	0,11,28,3,5,0,2,154,13,5,146,0	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	6885.json	
1168	3,2,2	0.4549112617969513,0.9431385397911072,0.7392752766609192	1,1,1	1,0,0	130.57513427734375,140.82913208007812,139.0139617919922	0,0,0	0,294,741	0,0,1	0,1,2	0,41,22	0,6,25	0,6,25	0,0,0	0,0,0	5206.json	
1726	3,3,3,7,7,7,7,7,7,7,7,7,7,7,7	5.161686567589641E-4,0.05514029413461685,0.019805990159511566,0.0025971224531531334,0.0025971224531531334,0.0025971224531531334,0.0026320950128138065,0.005780449137091637,0.005237281322479248,0.005237281322479248,0.0023483741097152233,0.00212701503187418,0.00212701503187418,0.0015141404001042247,0.0032670104410499334	1,1,1,2,2,2,2,2,2,2,2,2,2,2,2	1,1,1,3,3,3,3,3,3,3,3,3,3,4,4	126.7169418334961,126.63631439208984,126.34735107421875,108.81501007080078,108.81501007080078,108.81501007080078,108.81501007080078,108.97502136230469,108.97502136230469,108.97502136230469,108.77079772949219,108.77079772949219,108.77079772949219,108.49707794189453,108.6926040649414	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,2,14,88,102,437,437,441,443,583,787,891,915,1191	0,4,1,5,0,0,1,1,2,0,1,2,0,1,1	0,6,2,8,0,0,2,2,4,0,2,4,0,2,2	0,167,12,152,0,0,5,12,22,0,7,16,0,11,12	0,5,27,10,337,444,168,14,34,603,31,146,1290,73,33	0,5,27,10,3,0,154,14,34,13,31,146,0,73,33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0	5851.json	
