Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1288	3,3,3,3,3,3	0.10744650661945343,0.10744650661945343,0.10744650661945343,0.6624931693077087,0.8569729328155518,0.8569729328155518	1,1,1,1,1,1	1,1,1,1,1,1	130.18594360351562,130.18594360351562,130.18594360351562,131.75106811523438,132.79563903808594,132.79563903808594	0,0,0,0,0,0	0,0,0,0,8,193	0,0,0,1,1,0	0,0,0,2,2,0	0,0,0,13,6,0	0,5,8,3,3,11	0,0,0,3,3,0	0,0,0,0,0,0	0,0,0,0,0,0	93.json	
1181	3	0.07573917508125305	1	2	127.36779022216797	0	0	0	0	0	0	0	0	0	787.json	
154	12	0.772467315196991	1	1	103.03081512451172	0	0	0	0	0	0	0	0	0	1380.json	
574	3,3	0.0016604430275037885,0.013951067812740803	1,1	1,1	128.60531616210938,128.60531616210938	0,0	0,0	0,1	0,1	0,59	0,14	0,14	0,0	0,0	435.json	
715	3	0.42999890446662903	1	2	129.2428436279297	0	0	0	0	0	0	0	0	0	1016.json	
715	4	0.6345680356025696	1	1	124.58238983154297	0	0	0	0	0	0	0	0	0	812.json	
597	3	0.0035340390168130398	1	1	128.21994018554688	0	0	0	0	0	0	0	0	0	2120.json	
1304	5,5	0.00710011413320899,0.006737249903380871	2,2	3,2	117.43657684326172,117.77754974365234	0,0	0,444	0,1	0,2	0,13	0,133	0,133	0,0	0,1	1730.json	
1468	14,14,14,14,14,14,14	0.0,1.1578919657040387E-4,1.0990707960445434E-4,1.0990707960445434E-4,0.0,0.0,0.0	4,4,4,4,4,4,4	6,6,6,6,6,6,6	93.76946258544922,93.76946258544922,93.76946258544922,93.76946258544922,93.5629653930664,93.72520446777344,93.72520446777344	0,0,0,0,0,0,0	0,19,20,21,163,607,607	0,0,1,0,2,4,4	0,0,2,0,4,8,8	0,1,3,0,30,38,32	0,250,17,596,269,133,39	0,0,17,0,242,133,39	0,0,0,0,0,0,0	0,0,1,1,0,1,0	2261.json	
1463	3,3,3,3,3	0.02697840891778469,0.14169616997241974,0.14169616997241974,0.14169616997241974,0.14169616997241974	1,1,1,1,1	1,0,0,0,0	128.1235809326172,128.3351287841797,128.3351287841797,128.3351287841797,128.3351287841797	0,0,0,0,0	0,7,7,15,16	0,2,2,0,0	0,4,4,0,0	0,34,12,0,0	0,19,14,317,596	0,19,14,1,0	0,0,0,0,0	0,0,0,1,1	1338.json	
1599	8,8,8,8,8,10	0.6285513639450073,0.7137760519981384,0.7137760519981384,0.7137760519981384,0.6830315589904785,0.7171225547790527	4,3,3,3,3,3	3,3,3,3,3,3	107.11397552490234,108.23271179199219,108.23271179199219,108.23271179199219,108.02877044677734,104.21759033203125	0,0,0,0,0,0	0,0,150,152,154,447	0,1,0,0,2,4	0,2,0,0,4,6	0,50,0,0,21,14	0,3,250,596,16,1	0,3,0,0,16,1	0,0,0,0,0,0	0,0,0,1,0,0	1853.json	
1662	3,3,3,3,3,3,3,4,4,4,4,4,4,4,4	0.16785705089569092,0.14812421798706055,0.14812421798706055,0.19020123779773712,0.19020123779773712,0.19020123779773712,0.19020123779773712,0.04863946884870529,0.18751125037670135,0.18751125037670135,0.18751125037670135,0.18751125037670135,0.21530500054359436,0.22318898141384125,0.18751125037670135	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,1,1,1,1,1,1,1,1	129.47398376464844,129.57785034179688,129.57785034179688,129.57785034179688,129.57785034179688,129.57785034179688,129.57785034179688,122.60694122314453,122.60694122314453,122.60694122314453,122.60694122314453,122.60694122314453,122.60694122314453,122.60694122314453,122.60694122314453	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,59,59,59,61,62,62,194,194,214,215,222,273,274,330	0,1,0,2,0,0,0,3,1,0,0,0,2,1,2	0,2,0,4,0,0,0,5,2,0,0,0,4,2,4	0,14,0,16,0,0,0,64,6,0,0,0,8,4,12	0,18,15,10,38,38,19,13,16,317,596,9,19,9,45	0,16,6,5,18,19,0,13,16,1,0,2,12,9,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,1,1,1,1,0,0,1,1,1,1,1,1	1125.json	
595	3	0.08683548122644424	1	1	128.8092498779297	0	0	0	0	0	0	0	0	0	2067.json	
559	6	0.0	1	6	111.79608154296875	0	0	0	0	0	0	0	0	0	47.json	
375	5	9.164172224700451E-4	1	1	118.07797241210938	0	0	0	0	0	0	0	0	0	240.json	
1681	3,3,3,3,3,3,3,4	0.07824469357728958,0.07360323518514633,0.24176371097564697,0.1722722351551056,0.19663774967193604,0.19663774967193604,0.19663774967193604,0.1638832688331604	1,1,1,1,1,1,1,1	2,2,1,1,1,1,1,2	128.50894165039062,128.8092498779297,128.91311645507812,128.70916748046875,128.70916748046875,128.70916748046875,128.70916748046875,123.01455688476562	0,0,0,0,0,0,0,0	0,12,65,72,73,233,234,820	0,1,2,2,1,0,0,2	0,2,4,4,2,0,0,3	0,4,40,12,20,0,0,42	0,4,6,5,7,317,596,133	0,4,6,5,7,1,0,133	0,0,0,0,0,0,0,0	0,0,0,1,1,1,1,1	489.json	
619	3,3	0.5886965394020081,0.428886353969574	1,1	2,2	129.2428436279297,129.2428436279297	0,0	0,0	0,3	0,6	0,11	0,11	0,11	0,0	0,0	1711.json	
69	5	0.2866344153881073	1	3	118.14622497558594	0	0	0	0	0	0	0	0	0	547.json	
978	9,9,9	0.2646832764148712,0.27222782373428345,0.27222782373428345	3,3,3	3,3,3	104.755615234375,104.755615234375,104.755615234375	0,0,0	0,418,418	0,1,0	0,2,0	0,6,0	0,5,12	0,5,0	0,0,0	0,1,1	1239.json	
1304	3,3	0.34311196208000183,0.5169135332107544	1,1	1,1	130.33702087402344,130.70933532714844	0,0	0,444	0,1	0,2	0,13	0,133	0,133	0,0	0,1	1756.json	
1468	4,4,4,4,4	0.045751865953207016,0.045751865953207016,0.049502018839120865,0.049502018839120865,0.0455075278878212	1,1,1,1,1	3,3,3,3,3	121.76114654541016,121.76114654541016,121.76114654541016,121.76114654541016,121.98247528076172	0,0,0,0,0	0,19,20,21,163	0,0,2,0,1	0,0,4,0,2	0,0,6,0,8	0,250,17,596,269	0,0,17,0,242	0,0,0,0,0	0,0,1,1,0	2298.json	
229	21	0.004221200942993164	6	8	85.41773223876953	0	0	0	0	0	0	0	0	0	1323.json	
1485	3,3,3,3,12,12,12,12,12,3	0.7138488292694092,0.31678375601768494,0.3881983160972595,0.12844234704971313,0.28571978211402893,0.29763278365135193,0.29763278365135193,0.29763278365135193,0.29763278365135193,0.5030913352966309	1,1,1,1,3,3,3,3,3,1	0,2,2,2,4,4,4,4,4,2	131.1535186767578,128.712890625,128.712890625,128.22288513183594,100.00839233398438,100.00839233398438,100.00839233398438,100.00839233398438,100.00839233398438,129.2428436279297	0,0,0,0,0,0,0,0,0,0	0,0,0,0,2,23,36,37,38,316	0,1,2,2,11,1,0,0,0,1	0,2,4,4,12,2,0,0,0,12	0,42,24,27,229,5,0,0,0,243	0,6,7,4,3,21,38,317,596,4	0,6,7,4,3,21,0,1,0,4	0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,1,1,0	1479.json	
1640	3,3,3,3,3,3,3,3,3,3	0.08636374026536942,0.3134842813014984,0.3134842813014984,0.3134842813014984,0.12372976541519165,0.2208431214094162,0.2208431214094162,0.2208431214094162,0.2208431214094162,0.17412987351417542	1,1,1,1,1,1,1,1,1,1	1,0,0,0,0,0,0,0,0,0	130.45266723632812,132.4454345703125,132.4454345703125,132.4454345703125,131.60296630859375,131.60296630859375,131.60296630859375,131.60296630859375,131.60296630859375,131.60296630859375	1,1,1,1,1,1,1,1,1,1	0,0,0,1,33,43,191,193,193,1287	0,1,0,0,1,2,0,0,0,1	0,2,0,0,2,4,0,0,0,2	0,32,0,0,5,12,0,0,0,7	0,7,6,8,4,8,250,596,13,17	0,7,0,2,4,6,0,0,2,10	0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,0,1,1,1	215.json	
1173	3	0.0984022468328476	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	282.json	
1616	7,7,6,6,6	0.008115670643746853,0.007916824892163277,0.0016414448618888855,0.0016414448618888855,0.0016414448618888855	2,2,2,2,2	4,4,4,4,4	109.95569610595703,109.67630004882812,112.65296173095703,112.65296173095703,112.65296173095703	0,0,0,0,0	0,120,120,167,169	0,1,3,0,0	0,2,7,0,0	0,18,138,0,0	0,6,6,250,596	0,6,6,0,0	0,0,0,0,0	0,1,1,0,1	116.json	
715	10	0.5580832958221436	3	3	103.62248992919922	0	0	0	0	0	0	0	0	0	851.json	
1543	10,10,10,10,10,10,10,13,5	0.015232489444315434,0.015232489444315434,0.015232489444315434,0.016122156754136086,0.015540428459644318,0.013223379850387573,0.014989178627729416,0.021321263164281845,9.287233115173876E-4	2,2,2,2,2,2,2,3,1	6,6,6,6,6,5,5,6,4	101.9625015258789,101.9625015258789,101.9625015258789,101.9625015258789,102.06786346435547,102.3977279663086,102.17544555664062,96.87736511230469,114.83158111572266	0,0,0,0,0,0,0,0,0	0,95,96,410,495,496,497,498,968	0,0,0,1,1,1,1,4,2	0,0,0,2,2,2,2,5,12	0,0,0,6,7,55,39,84,200	0,317,596,8,18,2,2,5,55	0,1,0,8,18,2,2,5,55	0,0,0,0,0,0,0,0,0	0,1,1,1,1,0,0,0,1	624.json	
1389	3	0.8849436640739441	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	1206.json	
826	4	6.847026525065303E-4	1	1	121.21139526367188	0	0	0	0	0	0	0	0	0	395.json	
1185	3	0.42166197299957275	1	1	130.85629272460938	0	0	0	0	0	0	0	0	0	1603.json	
1686	5,5,5,3,3,3,3	0.3840891420841217,0.3840891420841217,0.3840891420841217,0.16034828126430511,0.16034828126430511,0.16034828126430511,0.07706034183502197	2,2,2,1,1,1,1	2,2,2,1,1,1,1	119.52839660644531,119.52839660644531,119.52839660644531,129.4591827392578,129.4591827392578,129.4591827392578,129.34671020507812	0,0,0,0,0,0,0	0,2,2,55,237,239,381	0,0,0,1,0,0,1	0,0,0,4,0,0,2	0,0,0,39,0,0,17	0,51,55,29,250,596,269	0,0,7,29,0,0,242	0,0,0,0,0,0,0	0,0,0,0,0,1,0	1903.json	
715	5	0.7496632933616638	1	1	121.6568603515625	0	0	0	0	0	0	0	0	0	821.json	
1391	3,3	0.316799521446228,0.5367492437362671	1,1	1,1	129.14646911621094,129.14646911621094	0,0	0,86	0,1	0,2	0,11	0,269	0,242	0,0	0,0	2156.json	
1334	3,4	0.0028117368929088116,0.005510590970516205	1,1	1,1	129.2428436279297,124.05243682861328	0,0	0,658	0,2	0,3	0,9	0,7	0,7	0,0	0,0	1178.json	
375	7	0.04080258309841156	2	5	133.303466796875	0	0	0	0	0	0	0	0	0	235.json	
597	5	0.07488274574279785	2	2	118.35591888427734	0	0	0	0	0	0	0	0	0	2318.json	
1469	3,3,3	0.7582235336303711,0.7582235336303711,0.7582235336303711	1,1,1	0,0,0	132.9956512451172,132.9956512451172,132.9956512451172	0,0,0	0,21,22	0,0,0	0,0,0	0,0,0	0,317,596	0,1,0	0,0,0	0,1,1	875.json	
1674	18,20,20,20,20,20,20,20,20,20,21,19,19	0.008933637291193008,0.00575705710798502,0.004923682659864426,0.0064557017758488655,0.007804144639521837,0.009140219539403915,0.006297568324953318,0.006297568324953318,0.006181519012898207,0.008443886414170265,0.008406069129705429,0.007445948664098978,0.010450641624629498	4,4,4,4,4,4,4,4,4,4,4,4,4	16,18,18,18,17,17,17,17,18,18,18,16,16	88.41399383544922,85.99337768554688,85.99337768554688,85.99337768554688,86.090576171875,86.18082427978516,86.18082427978516,86.18082427978516,86.02557373046875,86.2058334350586,85.41543579101562,87.88014221191406,87.88014221191406	0,0,0,0,0,0,0,0,0,0,0,0,0	0,5,5,5,14,22,226,227,379,490,492,626,626	0,3,0,3,2,1,0,0,1,5,4,6,3	0,3,2,6,4,2,0,0,2,10,7,15,6	0,131,96,27,24,11,1,0,18,134,59,222,24	0,8,6,2,3,3,317,596,1,12,13,18,2	0,8,6,2,3,3,1,0,1,12,13,18,2	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,1,0,1,1	643.json	
1627	3,3,3,3,3	0.9109367728233337,0.9109367728233337,0.7701396346092224,0.7701396346092224,0.7701396346092224	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,132.4454345703125,132.4454345703125,132.4454345703125	0,0,0,0,0	0,27,158,179,180	0,0,1,0,0	0,0,2,0,0	0,0,5,0,0	0,18,4,317,596	0,0,4,1,0	0,0,0,0,0	0,1,1,1,1	876.json	
1304	3,5	0.004339367151260376,0.046660467982292175	1,2	1,1	128.62539672851562,119.185302734375	0,0	0,444	0,3	0,4	0,45	0,133	0,133	0,0	0,1	1738.json	
595	3	0.001787868095561862	1	1	126.9422836303711	0	0	0	0	0	0	0	0	0	2063.json	
1646	7,7,7,7,7,7,6,3,3,6	0.11896518617868423,0.2237541824579239,0.3000841438770294,0.28638917207717896,0.28638917207717896,0.28638917207717896,0.6367930173873901,0.864040732383728,0.85531085729599,0.3174247443675995	2,2,2,2,2,2,2,2,2,3	3,3,3,3,3,3,1,1,1,3	110.7762451171875,111.3503189086914,111.3503189086914,111.3503189086914,111.3503189086914,111.3503189086914,117.14632415771484,128.69515991210938,128.82666015625,113.68285369873047	0,0,0,0,0,0,0,0,0,0	0,1,3,176,198,199,200,226,453,911	0,1,1,1,0,0,3,1,2,4	0,2,2,2,0,0,7,5,4,5	0,35,7,12,0,0,116,40,12,130	0,13,1,5,317,596,2,2,8,5	0,3,1,5,1,0,2,2,8,5	0,0,0,0,0,0,0,1,0,0	0,0,0,0,1,1,0,1,1,1	1614.json	
1340	6,6,7	0.04221164435148239,0.04498158022761345,0.1657940149307251	2,2,2	3,3,3	113.32796478271484,113.55408477783203,110.6667709350586	0,0,0	0,0,163	0,1,4	0,2,6	0,6,31	0,9,8	0,9,8	0,0,0	0,1,0	486.json	
229	3	0.15039686858654022	1	0	131.75106811523438	0	0	0	0	0	0	0	0	0	1330.json	
1048	3	0.290994793176651	1	2	128.41912841796875	0	0	0	0	0	0	0	0	0	636.json	
791	3	0.2946746349334717	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	759.json	
504	3	0.07098840922117233	1	1	129.4591827392578	0	0	0	0	0	0	0	0	0	1945.json	
1456	3,3,3	0.3534640073776245,0.3534640073776245,0.3534640073776245	1,1,1	0,0,0	130.07347106933594,130.07347106933594,130.07347106933594	1,1,1	0,8,9	0,0,0	0,0,0	0,0,0	0,317,596	0,1,0	0,0,0	0,1,1	1690.json	
1304	5,5	0.026647908613085747,0.0256876889616251	2,2	2,1	118.0586929321289,118.43477630615234	0,0	0,444	0,1	0,2	0,13	0,133	0,133	0,0	0,1	1721.json	
563	3	0.12543828785419464	1	5	126.96322631835938	0	0	0	0	0	0	0	0	0	583.json	
864	12	1.289334468310699E-4	2	7	97.11123657226562	0	0	0	0	0	0	0	0	0	1357.json	
860	31,31	0.0054270136170089245,0.00711485743522644	5,5	12,12	78.90264129638672,78.90264129638672	0,0	0,0	0,4	0,7	0,18	0,39	0,39	0,0	0,0	2354.json	
1292	3,5	0.9642404317855835,0.030190374702215195	1,1	0,3	131.9385528564453,119.94750213623047	0,0	0,616	0,3	0,4	0,114	0,7	0,7	0,0	0,0	1098.json	
1002	3	0.16813290119171143	1	0	129.12539672851562	0	0	0	0	0	0	0	0	0	936.json	
715	13,14,15	0.001221023965626955,7.094158208929002E-4,1.6154795594047755E-4	2,2,2	11,11,12	97.35211944580078,95.35911560058594,93.82521057128906	0,0,0	0,77,176	0,9,2	0,17,3	0,254,80	0,9,4	0,9,4	0,0,0	0,0,1	824.json	
559	3,3	0.17252914607524872,0.17252914607524872	1,1	1,1	130.57513427734375,130.57513427734375	0,0	0,0	0,0	0,0	0,0	0,8	0,0	0,0	0,1	78.json	
723	10	0.5715740323066711	3	3	103.91152954101562	0	0	0	0	0	0	0	0	0	932.json	
375	10	0.8142402768135071	3	2	104.19783782958984	0	0	0	0	0	0	0	0	0	233.json	
597	3	6.437234696932137E-4	1	1	128.25381469726562	0	0	0	0	0	0	0	0	0	2325.json	
1185	6	0.3582594096660614	2	2	114.96261596679688	0	0	0	0	0	0	0	0	0	1586.json	
1468	3,3,3,3	9.209636482410133E-4,9.209636482410133E-4,9.209636482410133E-4,0.0025855442509055138	1,1,1,1	1,1,1,1	127.42049407958984,127.42049407958984,127.42049407958984,127.34163665771484	0,0,0,0	0,19,21,163	0,0,0,1	0,0,0,2	0,0,0,24	0,250,596,269	0,0,0,242	0,0,0,0	0,0,1,0	2013.json	
32	5	0.039643242955207825	1	4	116.91962432861328	0	0	0	0	0	0	0	0	0	2188.json	
1463	15,15,15,15,15	0.0,0.0,0.0,0.0,0.0	2,2,2,2,2	13,13,13,13,13	92.42784881591797,92.42784881591797,92.42784881591797,92.42784881591797,92.42784881591797	0,0,0,0,0	0,1,7,15,16	0,1,3,0,0	0,2,6,0,0	0,5,18,0,0	0,21,14,317,596	0,21,14,1,0	0,0,0,0,0	0,0,0,1,1	1341.json	
559	3	0.46621057391166687	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	39.json	
483	4,3	0.11194568127393723,0.5373586416244507	1,1	2,1	122.60694122314453,129.47398376464844	0,0	0,0	0,0	0,1	0,58	0,27	0,27	0,0	0,0	388.json	
638	3	0.19256672263145447	1	1	129.81976318359375	0	0	0	0	0	0	0	0	0	831.json	
1417	12,17,17,10,10,10,11	0.0011308016255497932,0.0012763387057930231,0.0016917524626478553,0.0018044360913336277,0.0012790338369086385,0.0013623397098854184,0.0023655123077332973	2,3,3,2,2,2,2	8,11,11,5,5,5,6	99.82325744628906,92.37300109863281,92.37300109863281,104.23522186279297,103.9950180053711,103.9950180053711,102.04621887207031	0,0,0,0,0,0,0	0,2,38,374,415,437,911	0,15,5,3,1,1,1	0,24,10,15,2,2,1	0,531,18,372,7,5,28	0,13,15,3,38,2,9	0,13,15,3,38,2,9	0,0,0,0,0,0,0	0,1,1,1,1,1,0	529.json	
501	4	0.06901997327804565	2	3	120.85204315185547	0	0	0	0	0	0	0	0	0	502.json	
1304	3,3	0.020833762362599373,0.02940421551465988	1,1	1,1	129.49453735351562,129.36033630371094	0,0	0,444	0,1	0,2	0,7	0,133	0,133	0,0	0,1	1716.json	
987	12,6,6	0.0631416067481041,0.27296945452690125,0.27341529726982117	3,2,2	9,3,3	98.29499053955078,113.01417541503906,113.01417541503906	0,0,0	0,0,7	0,2,2	0,12,4	0,236,22	0,3,3	0,3,3	0,0,0	0,1,0	662.json	
673	10	0.5124651789665222	3	3	103.91152954101562	0	0	0	0	0	0	0	0	0	1188.json	
597	3	0.0029733290430158377	1	1	128.21994018554688	0	0	0	0	0	0	0	0	0	2093.json	
375	12	0.0076338849030435085	3	7	97.62516784667969	0	0	0	0	0	0	0	0	0	255.json	
1547	8,8,9,9,9,9,9	0.00731858192011714,0.006229659542441368,0.005849603563547134,0.006364965811371803,0.006364965811371803,0.006364965811371803,0.005514628253877163	2,2,2,2,2,2,2	5,7,7,7,7,7,9	106.33386993408203,106.04083251953125,103.88228607177734,103.70760345458984,103.70760345458984,103.70760345458984,103.40928649902344	0,0,0,0,0,0,0	0,0,55,58,99,100,460	0,3,3,1,0,0,2	0,6,5,2,0,0,4	0,43,11,22,0,0,16	0,8,8,2,317,596,5	0,8,8,2,1,0,5	0,0,0,0,0,0,0	0,0,0,0,1,1,1	1062.json	
1687	5,5,5,5,5,5,5,5,3	0.04761809855699539,0.04761809855699539,0.04761809855699539,0.027336085215210915,0.027336085215210915,0.027336085215210915,0.027336085215210915,0.027336085215210915,9.685049881227314E-4	2,2,2,2,2,2,2,2,1	1,1,1,2,2,2,2,2,1	118.92383575439453,118.92383575439453,118.92383575439453,117.84197235107422,117.84197235107422,117.84197235107422,117.84197235107422,117.84197235107422,127.42049407958984	0,0,0,0,0,0,0,0,0	0,0,0,1,3,3,238,240,382	0,0,0,2,0,0,0,0,1	0,0,0,4,0,0,0,0,4	0,0,0,83,0,0,0,0,48	0,38,38,35,51,55,250,596,269	0,0,0,35,0,7,0,0,242	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0	2148.json	
1445	3	0.3103724718093872	1	1	128.8092498779297	0	0	0	0	0	0	0	0	0	586.json	
1292	3	0.42075586318969727	1	0	131.03103637695312	1	0	0	0	0	0	0	0	0	1683.json	
1389	9	0.17875196039676666	2	1	106.33470153808594	0	0	0	0	0	0	0	0	0	1111.json	
715	3	0.0402703694999218	1	1	128.2562713623047	0	0	0	0	0	0	0	0	0	1529.json	
1484	5,5,5,5,8,5	0.16401411592960358,0.16401411592960358,0.16401411592960358,0.16401411592960358,0.07359478622674942,0.05488066375255585	1,1,1,1,1,1	2,2,2,2,9,5	118.99382781982422,118.99382781982422,118.99382781982422,118.99382781982422,106.50132751464844,117.1540298461914	0,0,0,0,0,0	0,35,36,37,457,1479	0,0,0,0,9,5	0,0,0,0,10,18	0,0,0,0,251,230	0,38,317,596,9,25	0,0,1,0,9,25	0,0,0,0,0,0	0,0,1,1,1,0	1492.json	
878	3	0.9053484797477722	1	1	130.85629272460938	0	0	0	0	0	0	0	0	0	575.json	
279	14	7.34923523850739E-4	2	9	94.42488098144531	0	0	0	0	0	0	0	0	0	697.json	
890	11,11,11,11	0.019848613068461418,0.018790431320667267,0.022939937189221382,0.0192116666585207	3,3,3,3	4,4,4,5	100.30738830566406,100.26634979248047,100.26634979248047,100.44245910644531	0,0,0,0	0,190,259,259	0,1,1,1	0,2,2,2	0,15,9,25	0,3,1,2	0,3,1,2	0,0,0,0	0,1,1,1	189.json	
239	8	1.700383727438748E-4	1	4	106.60789489746094	0	0	0	0	0	0	0	0	0	1136.json	
1185	14,15	0.005874275229871273,0.004938910249620676	4,4	15,15	94.54420471191406,93.01565551757812	0,0	0,470	0,2	0,3	0,68	0,69	0,68	0,0	0,0	1581.json	
1631	7,7,7,3,3,3	0.05721445381641388,0.05721445381641388,0.05721445381641388,0.011657973751425743,0.03465725854039192,0.0872432217001915	1,1,1,1,1,1	9,9,9,2,2,1	111.29248809814453,111.29248809814453,111.29248809814453,127.25540161132812,127.67500305175781,128.31268310546875	0,0,0,0,0,0	0,183,184,433,612,1626	0,0,0,1,1,1	0,0,0,8,2,2	0,0,0,152,7,12	0,317,596,1,26,25	0,1,0,1,26,25	0,0,0,0,0,0	0,1,1,0,1,0	465.json	
574	8	0.5353260040283203	2	2	109.62400817871094	0	0	0	0	0	0	0	0	0	424.json	
874	5	0.3716067373752594	2	1	119.43572235107422	0	0	0	0	0	0	0	0	0	102.json	
1177	11,11,15,15,15,11	0.0,0.0,0.0,0.0,0.0,0.0	3,3,3,3,3,1	10,10,11,11,11,12	98.71238708496094,98.95498657226562,92.32669067382812,92.32669067382812,92.32669067382812,98.53406524658203	0,0,0,0,0,0	0,158,758,760,761,797	0,2,8,1,0,7	0,4,12,2,1,18	0,14,248,6,99,340	0,26,7,3,1,2	0,26,7,3,1,2	0,0,0,0,0,1	0,1,1,0,0,1	1801.json	
1292	3	0.40703317523002625	1	2	129.14646911621094	0	0	0	0	0	0	0	0	0	1096.json	
715	3	0.044972021132707596	1	1	128.2562713623047	0	0	0	0	0	0	0	0	0	1528.json	
1292	4,4	0.01221882551908493,0.005327646620571613	1,1	1,1	124.58238983154297,124.05243682861328	0,0	0,616	0,1	0,2	0,5	0,7	0,7	0,0	0,0	1154.json	
48	3	0.13907518982887268	1	1	129.34671020507812	0	0	0	0	0	0	0	0	0	1510.json	
456	3	0.8030298948287964	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	972.json	
981	3	0.017073238268494606	1	2	127.03218841552734	0	0	0	0	0	0	0	0	0	612.json	
1654	3,3,3,3,3	0.9050103425979614,0.8979018330574036,0.742327094078064,0.742327094078064,0.742327094078064	1,1,1,1,1	0,0,0,0,0	132.9956512451172,132.9956512451172,131.9385528564453,131.9385528564453,131.9385528564453	0,0,0,0,0	0,15,185,205,207	0,3,1,0,0	0,6,2,0,0	0,3,5,0,0	0,10,4,250,596	0,7,4,0,0	0,0,0,0,0	0,0,1,0,1	1877.json	
1292	3	0.3881280720233917	1	0	130.07347106933594	1	0	0	0	0	0	0	0	0	1684.json	
483	4,3	0.19791167974472046,0.7527273893356323	1,1	2,1	123.37332153320312,130.57513427734375	0,0	0,0	0,0	0,1	0,60	0,27	0,27	0,0	0,0	389.json	
289	10,11	0.007795538287609816,0.0030349448788911104	1,1	10,10	103.47886657714844,100.86622619628906	0,0	0,1	0,3	0,4	0,86	0,10	0,10	0,0	0,0	707.json	
574	3,3,6,20,21,24,4,4,3,4	0.49605196714401245,0.4947511851787567,0.020183440297842026,0.03650901839137077,0.030681535601615906,0.004778186324983835,0.23870380222797394,0.024512045085430145,0.43306687474250793,0.024512045085430145	1,1,1,4,4,4,1,1,1,1	1,1,6,9,9,11,4,4,2,4	129.37762451171875,129.37762451171875,112.82794952392578,87.9158935546875,86.78317260742188,83.90227508544922,120.53455352783203,121.97586059570312,130.30841064453125,121.97586059570312	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,148,148,504,504	0,1,6,19,1,3,2,2,1,2	0,2,8,22,1,3,26,5,3,3	0,29,203,476,34,160,764,84,83,83	0,4,14,4,6,4,6,5,5,4	0,4,14,4,6,4,6,5,5,4	0,0,0,0,1,0,0,0,0,0	0,1,1,1,1,1,0,1,0,0	2277.json	
1173	3,3	0.15361036360263824,0.15508246421813965	1,1	2,2	128.1235809326172,128.1235809326172	0,0	0,30	0,1	0,2	0,9	0,5	0,5	0,0	0,1	280.json	
673	10	0.45615965127944946	3	3	103.91152954101562	0	0	0	0	0	0	0	0	0	1149.json	
1198	4,4	7.677886751480401E-4,7.677886751480401E-4	1,1	1,1	121.21139526367188,121.21139526367188	0,0	0,275	0,2	0,4	0,6	0,4	0,4	0,0	0,0	394.json	
1056	6,7	0.5342141389846802,0.0907638892531395	1,1	5,5	115.4139404296875,111.40370178222656	0,0	0,816	0,3	0,5	0,89	0,2	0,2	0,0	0,1	1253.json	
1185	26,26,26	0.0,0.0,0.0	5,5,4	35,35,33	79.19539642333984,79.19539642333984,79.73361206054688	0,0,0	0,0,520	0,0,1	0,1,2	0,106,56	0,4,2	0,4,2	0,0,0	0,0,1	1579.json	
1468	3,3,3,3,3,3,3	0.11894969642162323,0.04530817270278931,0.04530817270278931,0.04530817270278931,0.04530817270278931,0.11228484660387039,0.11844594031572342	1,1,1,1,1,1,1	4,4,4,4,4,4,4	126.29036712646484,126.29036712646484,126.29036712646484,126.29036712646484,126.29036712646484,126.8058090209961,126.8058090209961	0,0,0,0,0,0,0	0,0,19,21,163,607,607	0,1,0,0,0,2,2	0,2,0,0,0,4,4	0,2,0,0,0,26,16	0,7,250,596,269,133,39	0,7,0,0,242,133,39	0,0,0,0,0,0,0	0,0,0,1,0,1,0	2265.json	
15	3	0.20152124762535095	1	1	129.7158966064453	1	0	0	0	0	0	0	0	0	1107.json	
864	3	0.9161099791526794	1	1	132.61029052734375	0	0	0	0	0	0	0	0	0	1409.json	
727	3	4.6005507465451956E-4	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	219.json	
