Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1167	3	0.9245767593383789	1	1	133.18099975585938	0	0	0	0	0	0	0	0	0	8663.json	
1167	3	0.1853863149881363	1	1	129.2378692626953	0	0	0	0	0	0	0	0	0	2563.json	
1167	3	0.5492034554481506	1	1	129.34671020507812	0	0	0	0	0	0	0	0	0	5745.json	
1167	3	0.6723997592926025	1	2	130.70933532714844	0	0	0	0	0	0	0	0	0	9263.json	
1167	10	1.4639638538938016E-4	1	3	103.54206848144531	0	0	0	0	0	0	0	0	0	4096.json	
1167	3	0.010231162421405315	1	2	128.62307739257812	0	0	0	0	0	0	0	0	0	4114.json	
2946	3,3	0.7578846216201782,0.781507670879364	1,1	0,0	132.25152587890625,132.25152587890625	1,1	0,1958	0,1	0,2	0,19	0,48	0,48	0,0	0,1	21654.json	
1429	12,12,12	0.002101849764585495,0.0019842463079839945,0.002101849764585495	3,3,3	3,3,3	99.19539642333984,99.19539642333984,99.19539642333984	0,0,0	0,493,646	0,1,1	0,2,2	0,4,4	0,1726,908	0,1726,908	0,0,0	0,0,0	17001.json	
3493	3,3	0.7767035961151123,0.7767035961151123	1,1	1,1	129.12539672851562,129.12539672851562	0,0	0,129	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	18835.json	
1167	3	0.27672845125198364	1	0	130.621337890625	0	0	0	0	0	0	0	0	0	6462.json	
3577	8,8,4,8,3	0.2470974326133728,0.2470974326133728,0.23930226266384125,0.27596229314804077,0.04279008507728577	2,2,1,2,1	2,2,5,4,2	109.43232727050781,109.43232727050781,121.54822540283203,109.3763427734375,128.712890625	0,0,0,0,0	0,213,281,850,1651	0,0,2,7,1	0,0,8,10,7	0,0,99,109,108	0,3732,29,17,1	0,0,29,17,1	0,0,0,0,0	0,0,0,0,0	12679.json	
1167	3	0.9141949415206909	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	1091.json	
3829	3,3	0.7490477561950684,0.7490477561950684	1,1	2,2	131.91592407226562,131.91592407226562	1,1	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	12094.json	
1167	3	0.8244174122810364	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	6612.json	
2961	5,5,3	0.07225283980369568,0.06838809698820114,0.007623759098351002	1,1,1	3,3,4	118.31221771240234,118.53043365478516,127.34163665771484	0,0,0	0,290,1057	0,1,1	0,2,4	0,8,30	0,13,7	0,11,7	0,0,0	0,0,0	15441.json	
1167	12	0.01950218714773655	3	6	99.47279357910156	0	0	0	0	0	0	0	0	0	10349.json	
1167	7	0.4741438925266266	2	0	112.77070617675781	0	0	0	0	0	0	0	0	0	10710.json	
3829	3,3,3,3,3,3	0.6110996603965759,0.6110996603965759,0.006707122549414635,0.1897721141576767,0.1897721141576767,1.3115631008986384E-4	1,1,1,1,1,1	0,0,1,1,1,1	131.1535186767578,131.1535186767578,128.21994018554688,129.2378692626953,129.2378692626953,127.690673828125	0,0,0,0,0,0	0,465,899,947,1289,2572	0,0,3,2,2,2	0,0,6,4,4,4	0,0,65,18,6,27	0,3732,89,27,38,44	0,0,60,27,38,44	0,0,0,0,0,0	0,0,0,0,0,1	16298.json	
1167	3	0.8806462287902832	1	0	130.70933532714844	0	0	0	0	0	0	0	0	0	202.json	
3466	5,5,4,4	0.0628606304526329,0.0628606304526329,0.12461831420660019,0.1117856353521347	1,1,1,1	1,1,1,1	117.40169525146484,117.40169525146484,122.44184875488281,122.85169219970703	0,0,0,0	0,102,456,2543	0,0,1,1	0,0,3,2	0,0,75,27	0,3732,4,26	0,0,4,26	0,0,0,0	0,0,1,0	14640.json	
3829	49,45,45,45,45,47,12,12,12,27,27,29,29,28,28,28,28	0.0,0.0,0.0,0.0,0.0,0.0,0.2997775077819824,0.2067657709121704,0.2067657709121704,4.211136547382921E-4,4.699583223555237E-4,5.019948002882302E-4,5.019948002882302E-4,6.407141336239874E-4,8.630716474726796E-4,8.210955420508981E-4,8.630716474726796E-4	13,12,12,12,12,12,3,3,3,7,7,8,8,8,8,8,8	4,5,5,5,5,5,2,2,2,6,6,5,5,5,6,6,6	67.22713470458984,69.21487426757812,69.21487426757812,69.03477478027344,68.96788787841797,67.8808822631836,99.09090423583984,98.74188995361328,98.74188995361328,79.52613830566406,79.487060546875,77.93433380126953,77.93433380126953,78.81166076660156,78.73501586914062,78.73501586914062,78.73501586914062	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,108,218,336,420,430,435,464,465,470,472,518,658,2067,2400,2894,3046	0,46,3,2,1,7,6,1,0,29,2,4,0,1,5,1,1	0,92,6,4,2,12,54,2,0,38,4,6,0,3,10,2,2	0,363,24,24,9,95,1166,16,0,1013,8,53,0,56,52,4,4	0,163,29,46,3,2,2,32,3732,5,2,15,487,3,121,1726,908	0,152,29,46,3,2,2,32,0,5,2,15,43,3,121,1726,908	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0	17083.json	
2725	3,3	0.03357481211423874,0.0014694451820105314	1,1	1,3	129.81976318359375,127.76728820800781	0,0	0,48	0,1	0,2	0,47	0,29	0,29	0,0	0,0	17501.json	
3829	7,7	0.3743782043457031,0.3743782043457031	2,2	1,1	112.60784912109375,112.60784912109375	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	15435.json	
1167	11,15	0.008367310278117657,0.0024430700577795506	3,4	4,8	101.05069732666016,93.76335906982422	0,0	0,476	0,5	0,5	0,171	0,43	0,43	0,0	0,0	1509.json	
1819	7	0.2817118763923645	2	3	109.68270874023438	0	0	0	0	0	0	0	0	0	11453.json	
1167	3	0.27672845125198364	1	0	130.621337890625	0	0	0	0	0	0	0	0	0	6446.json	
3289	4,4,4,4	0.0,0.0,0.0,0.0	1,1,1,1	3,3,3,3	119.42361450195312,119.42361450195312,119.42361450195312,119.42361450195312	0,0,0,0	0,112,118,118	0,0,0,0	0,0,0,0	0,0,0,0	0,346,487,349	0,21,43,23	0,0,0,0	0,0,0,0	19461.json	
825	3	0.16717953979969025	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	22161.json	
3829	3,3	0.5823984742164612,0.5823984742164612	1,1	0,0	130.18594360351562,130.18594360351562	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	16536.json	
3829	3,3	0.4554818868637085,0.4554818868637085	1,1	0,0	128.4090576171875,128.4090576171875	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	15514.json	
3357	3	0.8626514673233032	1	0	132.25152587890625	0	0	0	0	0	0	0	0	0	15397.json	
1167	13	0.2815696895122528	4	3	98.04066467285156	0	0	0	0	0	0	0	0	0	10057.json	
1167	3	0.741733193397522	1	2	131.91592407226562	0	0	0	0	0	0	0	0	0	3823.json	
1167	3	0.2407180517911911	1	3	129.71585083007812	0	0	0	0	0	0	0	0	0	6143.json	
903	3	0.3192268908023834	1	2	130.45266723632812	0	0	0	0	0	0	0	0	0	13820.json	
1167	13	3.1050381949171424E-4	3	15	95.11186981201172	0	0	0	0	0	0	0	0	0	2236.json	
3829	3,3,3	0.8218773007392883,0.8218773007392883,0.8250030279159546	1,1,1	0,0,0	131.46876525878906,131.46876525878906,131.03103637695312	0,0,0	0,465,1153	0,0,1	0,0,2	0,0,6	0,3732,8	0,0,8	0,0,0	0,0,0	14369.json	
1167	4	0.3435259759426117	2	2	121.1187744140625	0	0	0	0	0	0	0	0	0	4178.json	
3063	3	0.7018671035766602	1	2	130.85745239257812	0	0	0	0	0	0	0	0	0	13674.json	
699	3	0.5312036871910095	1	0	131.91592407226562	0	0	0	0	0	0	0	0	0	21890.json	
3028	3	0.3905763030052185	1	0	128.1235809326172	0	0	0	0	0	0	0	0	0	11639.json	
3618	3,3,3,3,3,3	0.34668105840682983,0.34668105840682983,0.9569230675697327,0.5274407863616943,0.4927532374858856,0.5084697604179382	1,1,1,1,1,1	1,1,1,1,1,1	129.37762451171875,129.37762451171875,130.85629272460938,129.57785034179688,129.93223571777344,129.93223571777344	0,0,0,0,0,0	0,254,643,1517,2682,2835	0,0,2,3,1,1	0,0,4,6,2,2	0,0,36,47,14,4	0,3732,96,26,1726,908	0,0,88,26,1726,908	0,0,0,0,0,0	0,0,0,0,0,0	22778.json	
3618	3,3	0.2405950278043747,0.2405950278043747	1,1	0,0	130.621337890625,130.621337890625	0,0	0,254	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	22337.json	
1167	6	0.5962904095649719	2	1	116.7609634399414	0	0	0	0	0	0	0	0	0	8788.json	
2789	7,7	0.16403459012508392,0.13828124105930328	2,2	2,2	111.98572540283203,111.78721618652344	0,0	0,1727	0,1	0,2	0,12	0,34	0,34	0,0	0,0	18724.json	
2804	3	0.1248432919383049	1	2	129.93223571777344	0	0	0	0	0	0	0	0	0	18764.json	
1167	6	0.2698744833469391	2	2	112.29149627685547	0	0	0	0	0	0	0	0	0	7137.json	
1335	9,10	0.16167765855789185,0.42609935998916626	2,2	2,3	105.64976501464844,104.37336730957031	0,0	0,6	0,10	0,19	0,97	0,23	0,23	0,0	0,0	14566.json	
1167	3	0.7487351298332214	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	10080.json	
924	3	0.011992829851806164	1	1	127.79666137695312	0	0	0	0	0	0	0	0	0	13484.json	
3829	3,3	0.22004014253616333,0.22004014253616333	1,1	2,2	127.94976043701172,127.94976043701172	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	14704.json	
2695	4,4,4,4	0.0018743540858849883,2.0387354015838355E-4,0.0011715894797816873,2.0387354015838355E-4	1,1,1,1	1,1,1,1	122.5949478149414,121.98247528076172,122.5949478149414,121.98247528076172	0,0,0,0	0,1317,1499,1505	0,2,2,2	0,4,4,4	0,28,22,22	0,5,26,26	0,5,26,26	0,0,0,0	0,0,0,0	15850.json	
1167	3	0.8500346541404724	1	0	132.25152587890625	0	0	0	0	0	0	0	0	0	8895.json	
1167	9	1.0657896928023547E-4	1	4	104.21809387207031	0	0	0	0	0	0	0	0	0	6393.json	
1167	7	0.11513129621744156	2	4	110.99961853027344	0	0	0	0	0	0	0	0	0	9310.json	
250	3	0.889515221118927	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	12267.json	
900	3	0.17889337241649628	1	1	129.14646911621094	0	0	0	0	0	0	0	0	0	9589.json	
1167	3,3	0.546697735786438,0.5428022742271423	1,1	1,2	129.7158966064453,129.47398376464844	0,0	0,84	0,1	0,2	0,9	0,125	0,125	0,0	0,0	9801.json	
2714	7,8	0.0038298098370432854,0.005591767840087414	1,1	3,4	111.13117218017578,108.5897445678711	0,0	0,2405	0,1	0,1	0,26	0,111	0,111	0,0	0,0	22324.json	
1167	24	0.0	4	15	82.4447021484375	0	0	0	0	0	0	0	0	0	1130.json	
1408	3,3,3	0.4367166757583618,0.43437913060188293,0.4201323688030243	1,1,1	1,1,2	129.7158966064453,129.81976318359375,129.57785034179688	0,0,0	0,219,325	0,1,3	0,2,6	0,12,15	0,10,125	0,10,125	0,0,0	0,0,0	9531.json	
3120	3	0.9337851405143738	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	20068.json	
1167	19,19	0.2287210077047348,0.22544944286346436	6,6	3,3	89.40473175048828,89.40473175048828	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	7016.json	
3352	16,15,11,11	0.20696485042572021,0.15360523760318756,0.18927732110023499,0.24424567818641663	3,3,2,2	3,3,3,3	92.93635559082031,94.18263244628906,100.79769897460938,100.98118591308594	0,0,0,0	0,188,258,1868	0,1,1,1	0,3,6,2	0,32,105,14	0,1,5,9	0,1,5,9	0,0,0,0	0,1,0,0	19318.json	
3261	3,3	0.520006537437439,0.004535611253231764	1,1	0,0	129.05665588378906,127.94110107421875	0,0	0,271	0,1	0,2	0,44	0,26	0,26	0,0	0,0	12921.json	
1167	5,5	0.29064399003982544,0.28412479162216187	1,1	2,2	119.31893157958984,119.31893157958984	0,0	0,231	0,1	0,2	0,8	0,1726	0,1726	0,0	0,0	5395.json	
2699	6,6,6,6,6,9,9	0.0,0.0,0.0,0.0,0.0,4.3246246059425175E-4,4.5578833669424057E-4	2,2,2,2,2,2,2	4,4,4,4,4,4,4	112.23442840576172,112.23442840576172,111.90167999267578,111.85382843017578,111.85382843017578,104.23616027832031,104.23616027832031	0,0,0,0,0,0,0	0,29,593,593,1764,1827,1916	0,1,2,4,1,4,1	0,2,4,8,2,5,2	0,3,37,79,17,71,4	0,15,5,5,1726,22,908	0,15,5,5,1726,22,908	0,0,0,0,0,0,0	0,0,0,0,0,0,0	17666.json	
1454	3	0.007745501585304737	1	1	128.0374755859375	0	0	0	0	0	0	0	0	0	20518.json	
1167	1	0.9618048071861267	1	0	152.05810546875	0	0	0	0	0	0	0	0	0	8473.json	
1167	3	0.4274689853191376	1	2	130.45266723632812	0	0	0	0	0	0	0	0	0	2751.json	
3829	3,3,3,3	0.2744682729244232,0.2744682729244232,0.5032573342323303,0.2744682729244232	1,1,1,1	0,0,1,0	128.3238067626953,128.3238067626953,129.4591827392578,128.3238067626953	0,0,0,0	0,465,2590,2709	0,0,1,1	0,0,2,2	0,0,25,25	0,3732,6,17	0,0,6,17	0,0,0,0	0,0,0,0	14328.json	
1167	3	0.6342000961303711	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	10218.json	
1167	3,3,3	0.06792430579662323,0.29632464051246643,0.06792430579662323	1,1,1	0,0,0	128.712890625,129.9696044921875,128.712890625	0,0,0	0,118,243	0,1,1	0,2,2	0,4,4	0,429,34	0,429,30	0,0,0	0,0,0	1909.json	
1167	4	0.7934083342552185	2	1	122.37874603271484	0	0	0	0	0	0	0	0	0	3313.json	
172	3	0.11043477803468704	1	1	130.07347106933594	0	0	0	0	0	0	0	0	0	9318.json	
1167	3	0.8319671154022217	1	1	131.60296630859375	0	0	0	0	0	0	0	0	0	3534.json	
1077	3	0.001660048495978117	1	1	129.0215301513672	0	0	0	0	0	0	0	0	0	17939.json	
1335	6	0.010186046361923218	1	5	112.79766082763672	0	0	0	0	0	0	0	0	0	19720.json	
2833	14,14,3	0.009299998171627522,0.008031325414776802,0.010750798508524895	1,1,1	7,7,3	95.63257598876953,95.6859130859375,128.22288513183594	0,0,0	0,732,732	0,14,1	0,28,15	0,69,366	0,26,8	0,26,8	0,0,0	0,0,0	13345.json	
1167	1	0.9533786773681641	1	0	153.63165283203125	0	0	0	0	0	0	0	0	0	10173.json	
1167	3	0.23020511865615845	1	2	130.18594360351562	0	0	0	0	0	0	0	0	0	3748.json	
1659	7	0.04852750524878502	1	6	111.00830841064453	0	0	0	0	0	0	0	0	0	19169.json	
1167	4,10	0.11413033306598663,0.2898015081882477	1,3	1,2	123.94486236572266,105.11434936523438	0,0	0,117	0,7	0,8	0,115	0,22	0,22	0,0	0,0	1403.json	
3577	11,11,11,16	0.05310835689306259,0.031093675643205643,0.031093675643205643,0.12251625210046768	2,2,2,4	7,7,7,8	98.98955535888672,99.98464965820312,99.98464965820312,92.8663101196289	0,0,0,0	0,45,213,2339	0,2,0,12	0,6,0,22	0,64,0,191	0,76,3732,3	0,76,0,3	0,0,0,0	0,0,0,0	12166.json	
3618	3,3	0.608443021774292,0.608443021774292	1,1	2,2	130.07347106933594,130.07347106933594	0,0	0,254	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	22600.json	
1167	3	0.676074743270874	1	0	131.1535186767578	0	0	0	0	0	0	0	0	0	106.json	
2789	3,3,3	0.3835148811340332,0.5113667249679565,0.5113667249679565	1,1,1	3,2,2	129.81976318359375,129.2428436279297,129.2428436279297	0,0,0	0,0,6	0,2,0	0,4,0	0,26,0	0,63,198	0,61,55	0,0,0	0,0,0	16686.json	
2821	3	0.2317529022693634	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	16835.json	
1167	21	7.880677003413439E-4	6	12	86.02943420410156	0	0	0	0	0	0	0	0	0	2876.json	
3288	7,3,7,7,7	0.004291325341910124,0.40687572956085205,0.013498752377927303,0.013252025470137596,0.013096317648887634	2,1,2,2,2	4,2,4,4,4	108.80348205566406,129.2428436279297,109.1507339477539,109.28382873535156,109.28382873535156	0,0,0,0,0	0,159,518,2352,2505	0,3,7,1,1	0,10,10,2,2	0,160,154,14,4	0,88,140,1726,908	0,88,140,1726,908	0,0,0,0,0	0,0,0,0,0	15184.json	
3829	3,21,21,14,14,3,3,3	0.04507540166378021,0.2680099308490753,0.2673284411430359,0.03825879096984863,0.03884139657020569,0.006027282681316137,0.006027282681316137,0.13303378224372864	1,3,3,1,1,1,1,1	2,5,5,1,1,2,2,1	128.53907775878906,86.733154296875,86.733154296875,96.7332534790039,96.7332534790039,128.53907775878906,128.53907775878906,130.7338104248047	0,0,0,0,0,0,0,0	0,0,93,108,280,437,465,766	0,25,1,11,1,2,0,2	0,28,2,33,2,15,0,4	0,614,4,431,4,397,0,47	0,167,231,163,56,36,3732,87	0,167,212,152,53,36,0,87	0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0	12465.json	
1167	3	0.2445918768644333	2	2	127.83001708984375	0	0	0	0	0	0	0	0	0	3873.json	
1163	3	0.0	1	0	126.53559112548828	0	0	0	0	0	0	0	0	0	18070.json	
3147	3	0.2845004200935364	1	0	128.3238067626953	0	0	0	0	0	0	0	0	0	14971.json	
1167	7,7	0.14962176978588104,0.1465461403131485	1,1	4,4	110.32958984375,110.32958984375	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	1983.json	
3829	3,3	0.5837953686714172,0.5837953686714172	1,1	0,0	132.4454345703125,132.4454345703125	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	16612.json	
319	13	0.17893892526626587	4	2	96.43205261230469	0	0	0	0	0	0	0	0	0	18725.json	
1167	3,3	0.6383081078529358,0.6297471523284912	1,1	2,2	131.75106811523438,132.25152587890625	0,0	0,273	0,3	0,6	0,30	0,50	0,50	0,0	0,0	1822.json	
2514	4,4	0.6468895077705383,0.6603311896324158	1,1	1,1	126.33003997802734,125.91468811035156	0,0	0,11	0,1	0,2	0,6	0,24	0,24	0,0	0,0	21273.json	
1167	5	0.13291551172733307	1	2	117.93550109863281	0	0	0	0	0	0	0	0	0	5237.json	
1167	5	0.7871372699737549	1	2	120.53388214111328	0	0	0	0	0	0	0	0	0	7427.json	
1167	5	0.008529222570359707	1	2	114.09728240966797	0	0	0	0	0	0	0	0	0	1276.json	
1167	8	0.02459076978266239	2	7	105.87397766113281	0	0	0	0	0	0	0	0	0	6865.json	
1167	3	0.8318125009536743	1	0	130.05470275878906	0	0	0	0	0	0	0	0	0	3693.json	
3063	3	2.6845664251595736E-4	1	3	127.17654418945312	0	0	0	0	0	0	0	0	0	17307.json	
1819	3	0.8035142421722412	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	11361.json	
2834	19	0.28169089555740356	1	8	91.5261459350586	0	0	0	0	0	0	0	0	0	13107.json	
1167	5	0.3487607538700104	2	2	118.76201629638672	0	0	0	0	0	0	0	0	0	7975.json	
924	12,15,22	0.15056577324867249,0.12256622314453125,0.008236739784479141	3,4,5	5,6,8	99.2333755493164,94.67391204833984,85.70957946777344	0,0,0	0,456,674	0,3,14	0,3,21	0,53,307	0,69,147	0,69,147	0,0,0	0,0,0	1429.json	
1167	3	0.43895116448402405	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	4642.json	
3577	3,3,3,3	0.42161673307418823,0.42161673307418823,0.3988690674304962,0.39305227994918823	1,1,1,1	2,2,2,2	129.14646911621094,129.14646911621094,129.47398376464844,129.47398376464844	0,0,0,0	0,213,2641,2794	0,0,1,1	0,0,2,2	0,0,10,4	0,3732,1726,908	0,0,1726,908	0,0,0,0	0,0,0,0	13432.json	
3063	3	2.9467506101354957E-4	1	3	127.17654418945312	0	0	0	0	0	0	0	0	0	17430.json	
1408	3,3	0.4176667332649231,0.4017605185508728	1,1	1,2	132.25152587890625,131.91592407226562	0,0	0,325	0,3	0,6	0,21	0,125	0,125	0,0	0,0	20797.json	
1167	5	0.68851637840271	1	0	118.78422546386719	0	0	0	0	0	0	0	0	0	2847.json	
1167	4	0.8590061068534851	1	2	124.361083984375	0	0	0	0	0	0	0	0	0	7422.json	
1167	3,34	0.2878367602825165,9.417443070560694E-4	1,4	2,9	129.47398376464844,77.35000610351562	0,0	0,951	0,34	0,35	0,1051	0,34	0,34	0,0	0,0	9623.json	
1167	8	0.001891499850898981	1	1	107.08085632324219	0	0	0	0	0	0	0	0	0	5049.json	
3829	3,3	0.22706495225429535,0.22706495225429535	1,1	0,0	130.621337890625,130.621337890625	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	17927.json	
1155	3	0.8319438099861145	1	1	131.60296630859375	0	0	0	0	0	0	0	0	0	20229.json	
3829	7,4,4,7,7,7,7	0.3689160943031311,0.24960178136825562,0.2664346992969513,0.5149824619293213,0.5149824619293213,0.5059071183204651,0.5149824619293213	2,1,1,2,2,2,2	3,3,3,3,3,3,3	111.91792297363281,123.01455688476562,123.28064727783203,112.11737823486328,112.11737823486328,112.11737823486328,112.11737823486328	0,0,0,0,0,0,0	0,108,465,518,658,2894,3046	0,4,0,4,0,1,1	0,11,0,5,0,2,2	0,88,10,58,0,4,4	0,163,3732,15,487,1726,908	0,152,0,15,43,1726,908	0,0,0,0,0,0,0	0,0,0,0,0,0,0	17080.json	
1167	3	0.7535621523857117	1	2	131.91592407226562	1	0	0	0	0	0	0	0	0	4476.json	
1167	3	0.46077466011047363	1	0	130.99049377441406	0	0	0	0	0	0	0	0	0	704.json	
1167	8	0.04253595322370529	2	4	107.64583587646484	0	0	0	0	0	0	0	0	0	5532.json	
1167	3,3	0.2844313085079193,0.27181029319763184	1,1	1,1	129.7158966064453,129.7158966064453	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	3785.json	
1167	3	0.42897629737854004	1	2	131.75106811523438	0	0	0	0	0	0	0	0	0	6184.json	
1167	3,3	0.08172321319580078,0.08702615648508072	2,2	1,1	126.78652954101562,126.78652954101562	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	6453.json	
1167	3	0.02683715708553791	1	1	130.45266723632812	0	0	0	0	0	0	0	0	0	3694.json	
3829	22,22,22,21,21,21	0.009929423220455647,0.009929423220455647,0.011389089748263359,0.014092957600951195,0.013164152391254902,0.014092957600951195	4,4,4,4,4,4	6,6,6,6,6,6	87.32205200195312,87.32205200195312,87.32205200195312,88.166015625,88.166015625,88.166015625	0,0,0,0,0,0	0,465,601,2241,2894,3046	0,0,1,1,1,1	0,0,2,2,2,2	0,0,10,25,4,4	0,3732,73,4,1726,908	0,0,73,4,1726,908	0,0,0,0,0,0	0,0,0,0,0,0	13565.json	
1167	3,6	0.0,0.0	1,1	4,4	124.9938735961914,113.52389526367188	0,0	0,292	0,4	0,5	0,57	0,15	0,15	0,0	0,0	3566.json	
2626	3	0.8852297067642212	2	0	128.6053466796875	0	0	0	0	0	0	0	0	0	10827.json	
1167	3	0.04732288792729378	1	1	126.13856506347656	0	0	0	0	0	0	0	0	0	730.json	
3941	8,8	0.6044483184814453,0.6044483184814453	3,3	1,1	109.39305877685547,109.39305877685547	0,0	0,577	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	22045.json	
1167	3	0.9532734155654907	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5828.json	
2665	3	0.12483195215463638	1	2	129.58164978027344	0	0	0	0	0	0	0	0	0	20172.json	
1112	4	0.7367556095123291	1	1	125.5254898071289	0	0	0	0	0	0	0	0	0	8864.json	
1662	3	0.0026790802367031574	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	18998.json	
3618	3,3,3	0.645773708820343,0.6888183951377869,0.7412793040275574	1,1,1	1,1,1	132.25152587890625,131.75106811523438,131.75106811523438	0,0,0	0,254,579	0,0,3	0,0,6	0,10,18	0,3732,100	0,0,100	0,0,0	0,0,0	14809.json	
1167	4	0.0	1	3	120.66902923583984	0	0	0	0	0	0	0	0	0	6741.json	
3207	5,5,5,13,13	0.013460438698530197,0.013073653914034367,0.004122669342905283,0.275046169757843,0.31200551986694336	1,1,1,3,3	4,5,6,2,2	116.62340545654297,116.5115737915039,116.24040222167969,98.54505157470703,99.07748413085938	0,0,0,0,0	0,14,164,217,221	0,1,1,11,1	0,2,2,14,2	0,9,12,244,13	0,6,18,71,29	0,6,18,71,29	0,0,1,0,0	0,1,1,0,0	13826.json	
1167	10	0.01639939472079277	2	5	101.90872192382812	0	0	0	0	0	0	0	0	0	957.json	
1167	3,3	0.0033588274382054806,0.9331299066543579	1,1	3,2	129.2428436279297,129.1480712890625	0,0	0,78	0,1	0,2	0,32	0,15	0,15	0,0	0,0	9375.json	
878	3	0.16295412182807922	1	0	129.34671020507812	0	0	0	0	0	0	0	0	0	12853.json	
1167	15,17,18	1.6952853184193373E-4,1.1229029769310728E-4,1.1198316497029737E-4	5,6,6	9,13,13	92.39108276367188,88.95021057128906,87.92355346679688	0,0,0	0,81,84	0,4,2	0,6,3	0,141,26	0,29,18	0,29,18	0,1,0	0,1,0	9810.json	
2548	4	0.8584797382354736	1	2	124.91740417480469	0	0	0	0	0	0	0	0	0	20246.json	
3829	3,3	0.7407983541488647,0.7407983541488647	1,1	2,2	130.99049377441406,130.99049377441406	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	12816.json	
3829	5,5	0.8100512027740479,0.8100512027740479	1,1	2,2	120.96249389648438,120.96249389648438	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	16383.json	
1167	3	0.5804846882820129	1	0	130.30841064453125	0	0	0	0	0	0	0	0	0	2523.json	
3193	3	0.7491850852966309	1	1	132.79563903808594	0	0	0	0	0	0	0	0	0	18489.json	
1167	25	2.6530478498898447E-4	5	8	81.35499572753906	0	0	0	0	0	0	0	0	0	10322.json	
399	3,3	0.0322519987821579,0.030499830842018127	1,1	2,2	128.0337677001953,128.0337677001953	0,0	0,136	0,1	0,2	0,14	0,43	0,43	0,0	0,0	21625.json	
3357	3,3,3,3	0.834617018699646,0.0919479951262474,0.0849648043513298,0.09623213112354279	1,1,1,1	3,2,2,2	128.0337677001953,128.50894165039062,128.50894165039062,128.22288513183594	0,0,0,0	0,67,80,332	0,2,1,1	0,4,2,2	0,73,13,7	0,35,53,35	0,35,39,35	0,0,0,0	0,0,0,1	17699.json	
1167	3	0.9548248052597046	1	0	132.086669921875	0	0	0	0	0	0	0	0	0	9365.json	
1167	3	1.3115631008986384E-4	1	1	127.690673828125	0	0	0	0	0	0	0	0	0	5364.json	
1167	3	0.03806710243225098	1	1	129.57785034179688	0	0	0	0	0	0	0	0	0	9853.json	
1167	5,5	0.8860757946968079,0.8823104500770569	1,1	2,2	120.74615478515625,120.74615478515625	0,0	0,42	0,5	0,10	0,10	0,68	0,36	0,0	0,0	8875.json	
1167	3,3	0.10137597471475601,0.10303031653165817	1,1	1,1	129.4591827392578,129.4591827392578	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	800.json	
1167	3	0.001443752320483327	1	2	127.76728820800781	0	0	0	0	0	0	0	0	0	1689.json	
3288	24,19,19	0.005357487127184868,0.002190610859543085,0.002162009244784713	1,1,1	10,7,6	84.580322265625,90.0068588256836,90.0543441772461	0,0,0	0,249,561	0,9,1	0,25,2	0,346,2	0,100,17	0,100,17	0,0,0	0,0,0	15135.json	
2804	4	0.00493417726829648	1	3	121.47811889648438	0	0	0	0	0	0	0	0	0	14524.json	
