Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2627	3,3,6,7,7,7,7,8,6,6,6,6,6,6,6,6	0.5997461080551147,0.5997461080551147,0.7533204555511475,0.593974232673645,0.593974232673645,0.593974232673645,0.593974232673645,0.23026499152183533,0.5707828998565674,0.5707828998565674,0.5707828998565674,0.5707828998565674,0.5707828998565674,0.5707828998565674,0.5707828998565674,0.5707828998565674	1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2	1,1,2,3,3,3,3,4,3,3,3,3,3,3,3,3	132.79563903808594,132.79563903808594,117.45413208007812,113.80858612060547,113.80858612060547,113.80858612060547,113.80858612060547,110.66998291015625,117.48513793945312,117.48513793945312,117.48513793945312,117.48513793945312,117.48513793945312,117.48513793945312,117.48513793945312,117.48513793945312	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,8,11,12,14,18,18,18,41,113,113,130,454,454,1849	0,0,4,2,0,0,0,1,1,0,0,0,0,0,0,0	0,0,5,3,0,0,0,1,4,0,0,0,0,0,0,0	0,0,70,57,0,0,0,48,105,0,0,0,0,0,0,0	0,4,7,16,18,260,3,1,16,125,25,19,301,479,1362,792	0,0,7,16,7,20,0,1,12,0,1,1,66,0,0,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	7521.json	
1961	3,3	0.08521054685115814,0.08521054685115814	1,1	1,1	130.34019470214844,130.34019470214844	0,0	0,1741	0,0	0,0	0,0	0,88	0,63	0,0	0,0	3292.json	
1058	13,17,16,15,15,15,15,22	5.976400570943952E-4,0.0,1.268014166271314E-4,1.6091641737148166E-4,1.8038743291981518E-4,1.8038743291981518E-4,2.1643246873281896E-4,0.0	2,2,2,2,2,2,2,4	10,14,14,13,13,13,12,12	96.31269836425781,89.86956787109375,91.47644805908203,93.07989501953125,93.07989501953125,93.07989501953125,93.74280548095703,85.69498443603516	0,0,0,0,0,0,0,0	0,0,0,25,144,280,298,1014	0,16,4,4,1,0,1,17	0,28,9,8,2,0,2,26	0,237,173,173,25,0,54,480	0,16,21,67,43,792,55,85	0,16,21,66,43,19,55,85	0,0,0,0,0,0,0,1	0,0,0,0,1,0,1,1	7722.json	
2353	3,3,3	0.8938114643096924,0.8938114643096924,0.8938114643096924	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,180,1440	0,0,0	0,0,0	0,0,0	0,960,1583	0,0,20	0,0,0	0,0,0	547.json	
541	4,8	0.0,8.99037579074502E-4	1,1	5,5	121.08299255371094,110.0525131225586	0,0	0,502	0,8	0,12	0,55	0,138	0,138	0,0	0,0	8173.json	
949	11,8	0.003144320100545883,8.315618033520877E-4	2,2	9,8	100.28682708740234,106.42064666748047	0,0	0,0	0,1	0,4	0,104	0,1	0,1	0,0	0,0	2938.json	
2139	10,10,12,4,4	0.055641405284404755,0.055641405284404755,0.039002615958452225,0.8649312853813171,0.8649312853813171	3,3,4,1,1	7,7,7,2,2	103.1426010131836,103.1426010131836,99.19290161132812,123.67467498779297,123.67467498779297	0,0,0,0,0	0,56,259,528,1361	0,0,3,1,0	0,0,4,10,0	0,0,64,267,0	0,174,3,6,792	0,4,3,6,19	0,0,0,0,0	0,0,0,0,0	8254.json	
1173	27	3.1346664763987064E-4	9	13	79.02046203613281	0	0	0	0	0	0	0	0	0	5515.json	
1884	3,3,3,3	0.744466245174408,0.8168343305587769,0.8168343305587769,0.8168343305587769	1,1,1,1	0,0,0,0	134.26058959960938,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0	0,970,1671,1671	0,1,0,0	0,2,0,0	0,13,0,0	0,5,708,129	0,5,27,112	0,0,0,0	0,0,0,0	4916.json	
2112	3,3	0.2779046595096588,0.2779046595096588	1,1	3,3	127.26738739013672,127.26738739013672	0,0	0,1334	0,0	0,0	0,0	0,792	0,19	0,0	0,0	6905.json	
2125	5,5,6,6,6,6,6,6,6,6,3,3,3,4,4,4	0.022837746888399124,0.001110263168811798,0.0016144170658662915,0.006466947495937347,0.02027607336640358,0.020521024242043495,0.01832657679915428,0.015513940714299679,0.016457730904221535,0.01593470387160778,0.4626286029815674,0.4853564500808716,0.03191274404525757,7.841337355785072E-4,7.841337355785072E-4,7.841337355785072E-4	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	5,6,7,7,6,6,6,6,6,6,1,1,1,2,2,2	115.87931060791016,114.65098571777344,111.33623504638672,111.78057861328125,112.49044799804688,112.49044799804688,112.49044799804688,112.49044799804688,112.49044799804688,112.49044799804688,130.45266723632812,130.45266723632812,128.8092498779297,122.05010986328125,122.05010986328125,122.05010986328125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,2,16,31,41,57,161,707,1109,1211,1225	0,2,4,1,2,1,2,3,2,2,1,2,2,3,0,0	0,4,7,2,4,2,4,6,4,4,5,4,4,5,0,0	0,38,127,7,34,4,8,27,21,10,369,13,38,107,0,0	0,33,26,99,154,78,29,169,53,95,29,234,145,95,1583,460	0,33,26,99,126,17,22,156,45,95,29,234,137,95,20,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1239.json	
3720	7,11,13,13,13,13,13,13,13,13	0.014434708282351494,0.264888197183609,0.2675199508666992,0.2737707197666168,0.2737707197666168,0.2737707197666168,0.25442370772361755,0.2556798756122589,0.249700129032135,0.249700129032135	2,3,3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1,1,1	110.14856719970703,100.54009246826172,97.69514465332031,97.56007385253906,97.56007385253906,97.56007385253906,97.4542236328125,97.49382781982422,97.62716674804688,97.62716674804688	0,0,0,0,0,0,0,0,0,0	0,77,952,952,952,952,985,1206,1253,1597	0,8,7,2,0,0,6,2,2,2	0,10,12,4,0,0,12,4,4,4	0,156,29,12,0,0,15,14,12,2	0,1,10,105,425,212,31,11,359,22	0,1,10,105,0,0,29,11,359,22	0,0,0,0,0,0,1,1,0,0	0,1,0,0,0,0,1,1,0,0	3479.json	
2592	4,4,4,4,4,4,4,4	0.35611552000045776,0.35611552000045776,0.35611552000045776,0.35611552000045776,0.35611552000045776,0.06766664981842041,0.06766664981842041,0.06766664981842041	1,1,1,1,1,1,1,1	0,0,0,0,0,1,1,1	125.27178192138672,125.27178192138672,125.27178192138672,125.27178192138672,125.27178192138672,122.68119049072266,122.68119049072266,122.68119049072266	0,0,0,0,0,0,0,0	0,6,77,89,95,95,419,419	0,0,0,0,0,2,0,0	0,0,0,0,0,4,0,0	0,0,0,0,0,59,0,0	0,125,9,28,301,5,479,1362	0,0,2,21,66,5,0,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	6354.json	
2265	3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4	0.04735342040657997,0.04735342040657997,0.04735342040657997,0.09422323107719421,0.09864643961191177,1.5745429845992476E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0	127.03218841552734,127.03218841552734,127.03218841552734,127.87090301513672,127.87090301513672,120.64608764648438,119.75883483886719,119.75883483886719,119.50174713134766,119.2546615600586,119.50174713134766,119.2546615600586,119.01683807373047,118.78761291503906,118.78761291503906,118.78761291503906	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,92,93,195,202,258,260,304,541,828,847,1295,1821,2044,2052,2052	0,0,0,1,2,2,3,3,1,1,1,1,1,1,0,3	0,0,0,2,4,3,6,6,2,2,2,2,2,2,0,6	0,0,0,22,27,125,81,100,13,11,11,13,12,20,0,59	0,61,74,18,129,83,4,52,102,110,145,127,335,88,708,527	0,0,0,18,126,73,4,52,102,110,137,127,335,63,27,332	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	10034.json	
1398	25,3,4	5.526847671717405E-4,0.0011400125222280622,0.0038968874141573906	7,1,1	13,1,1	82.58699035644531,128.91311645507812,123.94486236572266	0,0,0	0,1,620	0,2,2	0,33,3	0,1400,67	0,25,792	0,25,19	0,0,0	0,0,0	7409.json	
366	3,3,3	2.1317081700544804E-4,2.1317081700544804E-4,2.1317081700544804E-4	1,1,1	1,1,1	125.67707061767578,125.67707061767578,125.67707061767578	0,0,0	0,153,153	0,0,0	0,0,0	0,0,0	0,708,527	0,27,332	0,0,0	0,0,0	9878.json	
2750	8,8,8,7,7,7,9,3,3,3,3	0.00800348725169897,0.008242668583989143,0.008090116083621979,0.021879788488149643,0.021879788488149643,0.021879788488149643,0.0022323234006762505,0.07508615404367447,0.029446596279740334,0.037056293338537216,0.04515418782830238	2,2,2,2,2,2,3,2,2,1,1	9,9,9,7,7,7,8,4,5,0,0	107.73138427734375,107.57762145996094,107.57762145996094,110.35507202148438,110.35507202148438,110.35507202148438,104.03038024902344,125.97867584228516,125.84220123291016,128.8092498779297,128.50894165039062	0,0,0,0,0,0,0,0,0,0,0	0,23,242,397,577,577,1013,1013,1013,1019,2706	0,1,2,2,0,0,3,1,1,2,1	0,2,4,4,0,0,4,8,2,4,2	0,6,18,52,0,0,106,241,12,88,10	0,62,4,214,27,1362,6,3,2,18,20	0,62,4,208,17,0,6,3,2,18,20	0,0,0,0,0,0,0,0,1,0,0	0,1,0,1,0,0,0,0,1,0,0	5329.json	
1648	6,7,7	3.402663569431752E-4,4.805856151506305E-4,4.805856151506305E-4	2,2,2	3,4,4	112.5515365600586,109.44398498535156,109.44398498535156	0,0,0	0,735,870	0,2,0	0,3,0	0,40,0	0,43,792	0,43,19	0,0,0	0,1,0	8485.json	
2125	3,3	0.8983238935470581,0.8983238935470581	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,0	0,0	0,0	0,0	0,154	0,126	0,0	0,0	6151.json	
754	3,3,3	0.2993104159832001,0.2993104159832001,0.2993104159832001	1,1,1	1,1,1	129.0215301513672,129.0215301513672,129.0215301513672	0,0,0	0,541,541	0,0,0	0,0,0	0,0,0	0,708,527	0,27,332	0,0,0	0,0,0	9803.json	
2206	3	0.9001906514167786	1	1	130.30841064453125	0	0	0	0	0	0	0	0	0	4243.json	
2214	3	0.42528626322746277	1	0	131.1535186767578	1	0	0	0	0	0	0	0	0	3046.json	
220	3	0.3648737967014313	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	3071.json	
2094	3	0.9376195669174194	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	6537.json	
2767	3,3,3,3	0.3462352454662323,0.3462352454662323,0.3814358711242676,0.3814358711242676	1,1,1,1	0,0,0,0	131.1535186767578,131.1535186767578,131.1535186767578,131.1535186767578	1,1,1,1	0,0,111,547	0,0,1,0	0,0,2,0	0,0,13,0	0,425,147,236	0,0,135,233	0,0,0,0	0,0,0,0	3153.json	
1276	16,16,16	0.16189108788967133,0.11653034389019012,0.12039684504270554	3,4,4	10,10,10	94.91890716552734,94.41150665283203,94.41150665283203	0,0,0	0,726,726	0,2,1	0,4,2	0,25,12	0,4,9	0,4,9	0,0,0	0,0,0	2298.json	
2734	24,26,26,26,27,27,27,27,27,25,22,22,3	0.018088147044181824,0.01041637547314167,0.01041637547314167,0.01041637547314167,0.0060762376524508,0.007433837279677391,0.007481395732611418,0.007481395732611418,0.007433837279677391,0.006797059904783964,0.008963585831224918,0.010791854001581669,0.15707218647003174	6,7,7,7,7,7,7,7,7,5,5,5,1	19,21,21,21,22,22,22,22,22,22,17,17,2	84.21021270751953,81.76484680175781,81.76484680175781,81.76484680175781,80.65882873535156,80.65882873535156,80.65882873535156,80.65882873535156,80.65882873535156,82.61919403076172,85.65882110595703,85.76899719238281,129.2428436279297	0,0,0,0,0,0,0,0,0,0,0,0,0	0,7,38,39,49,290,514,514,520,525,528,662,1458	0,3,0,0,2,4,1,0,1,0,1,1,1	0,4,0,0,2,8,2,0,2,2,8,2,21	0,126,0,0,75,22,4,0,4,63,152,7,749	0,32,25,25,19,43,236,98,174,6,95,30,138	0,32,0,2,19,43,233,40,149,6,95,30,137	0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0,0	2440.json	
366	6	0.0	2	4	111.2638168334961	0	0	0	0	0	0	0	0	0	1323.json	
2614	3,3,3,3	0.9263008832931519,0.9263008832931519,0.9263008832931519,0.9263008832931519	1,1,1,1	0,0,0,0	130.07347106933594,130.07347106933594,130.07347106933594,130.07347106933594	0,0,0,0	0,441,1700,1714	0,0,0,0	0,0,0,0	0,0,0,0	0,960,1583,354	0,0,20,6	0,0,0,0	0,0,0,1	4067.json	
2353	3,3,3,3,3	0.6895605325698853,0.6895605325698853,0.6895605325698853,0.6895605325698853,0.6895605325698853	1,1,1,1,1	1,1,1,1,1	132.086669921875,132.086669921875,132.086669921875,132.086669921875,132.086669921875	0,0,0,0,0	0,180,180,270,2140	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,142,1362,174,44	0,0,0,4,0	0,0,0,0,0	0,0,0,0,0	8003.json	
1276	8,5,5,8,8	4.0237794746644795E-4,0.010055492632091045,0.01014361996203661,5.585923790931702E-4,0.0011873027542605996	1,1,1,1,1	10,5,5,12,12	107.00603485107422,117.34275817871094,117.34275817871094,106.65409851074219,107.00603485107422	0,0,0,0,0	0,62,62,190,1064	0,1,1,4,2	0,5,2,5,4	0,148,15,179,20	0,54,3,32,23	0,54,3,32,23	0,0,0,0,0	0,0,0,0,0	2447.json	
2758	13,14,14,14,13,15,20,20,20,20,17,19,17,17,21,18,17,21,15,15,15,28,28,28,27,21,20,20,19,19,17,62,62,62,62,63,64,69,69,69,69,71,70	0.0047398339956998825,0.00536991935223341,0.00477455323562026,0.004850380588322878,0.006354527082294226,0.005919755902141333,0.0024867625907063484,3.2163396826945245E-4,1.992855395656079E-4,2.3080948449205607E-4,0.0011615852126851678,7.551311864517629E-4,2.642340841703117E-4,2.569727075751871E-4,1.4308313257060945E-4,0.0,1.1341051140334457E-4,1.265080354642123E-4,2.9022039962001145E-4,2.045732398983091E-4,2.898849779739976E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	3,3,3,3,3,3,3,4,4,4,3,3,3,3,4,4,4,4,3,3,3,4,4,4,4,3,3,3,3,3,3,13,13,13,13,13,13,14,14,14,14,14,14	9,9,9,9,9,9,15,16,16,16,11,13,15,15,18,16,14,14,15,15,15,22,23,23,21,18,17,16,18,18,16,66,66,66,66,68,70,72,76,76,76,70,70	96.89319610595703,95.53752899169922,95.6926498413086,95.63389587402344,96.83444213867188,94.51620483398438,86.79986572265625,86.03105926513672,85.9113998413086,85.99825286865234,90.04994201660156,87.46725463867188,88.8836441040039,88.95030975341797,84.3161849975586,87.24202728271484,88.56605529785156,85.1428451538086,92.08960723876953,91.85673522949219,91.9332046508789,79.71661376953125,79.55699157714844,79.48904418945312,80.26428985595703,85.62922668457031,86.63845825195312,86.83917236328125,87.50395965576172,87.50395965576172,89.7164535522461,59.584129333496094,59.526100158691406,59.526100158691406,59.526100158691406,59.163665771484375,58.80710983276367,57.11736297607422,57.13862991333008,57.09583282470703,57.09583282470703,56.61328887939453,56.84248352050781	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,25,34,39,96,146,200,200,230,230,237,244,250,291,300,336,336,336,336,336,336,336,336,336,459,459,489,489,538,585,608,636,649,674,696,1039,1067,1312,1318,1343,1845,1913,1942	0,4,1,1,1,8,22,5,2,1,1,5,3,5,5,5,1,6,7,3,1,20,1,9,1,18,3,2,2,0,3,59,8,2,1,2,1,10,12,2,0,8,2	0,7,2,2,1,14,37,10,4,2,6,8,8,10,6,13,3,8,20,6,2,30,2,19,3,42,7,4,4,0,8,68,16,4,2,3,2,15,24,4,0,14,5	0,55,35,6,117,130,647,346,51,10,218,179,141,18,241,406,81,220,491,30,13,1631,36,128,144,652,192,73,94,0,175,2448,66,10,5,85,52,225,395,16,0,214,95	0,33,4,5,38,6,4,3,22,12,18,7,78,359,3,1,1,1,18,6,4,24,2,11,107,78,10,100,38,960,2,100,169,95,37,30,15,123,185,174,1583,121,173	0,33,4,5,38,6,4,3,9,5,18,7,78,359,3,1,1,1,14,6,4,18,2,11,107,78,10,100,33,0,2,81,156,95,37,30,15,123,185,161,20,121,156	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	215.json	
2220	3,7,7,7,7	0.11028584837913513,0.2433752566576004,0.2433752566576004,0.2433752566576004,0.25388103723526	1,2,2,2,2	0,1,1,1,1	127.50450134277344,111.4901123046875,111.4901123046875,111.4901123046875,111.30314636230469	0,0,0,0,0	0,0,47,1306,1375	0,5,0,0,1	0,6,0,0,2	0,97,0,0,10	0,5,960,1583,121	0,5,0,20,121	0,0,0,0,0	0,1,0,0,0	282.json	
210	6	0.843384325504303	1	1	118.11772155761719	0	0	0	0	0	0	0	0	0	4831.json	
39	3	0.9984327554702759	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	8128.json	
2052	9,7	0.41555655002593994,0.33011937141418457	3,2	1,1	106.49266052246094,112.11737823486328	0,0	0,1207	0,2	0,6	0,66	0,121	0,121	0,0	0,0	11117.json	
1936	3	0.8134503960609436	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	5477.json	
2745	10,10,10,10,10	0.6439287662506104,0.6516669392585754,0.6516669392585754,0.6516669392585754,0.6516669392585754	1,1,1,1,1	6,6,6,6,6	106.25812530517578,106.46228790283203,106.46228790283203,106.46228790283203,106.46228790283203	0,0,0,0,0	0,278,572,1832,1846	0,1,0,0,0	0,2,0,0,0	0,6,0,0,0	0,359,960,1583,354	0,359,0,20,6	0,0,0,0,0	0,0,0,0,1	4075.json	
1961	3,3	0.9197996854782104,0.9197996854782104	1,1	1,1	132.61029052734375,132.61029052734375	0,0	0,1741	0,0	0,0	0,0	0,88	0,63	0,0	0,0	3289.json	
1404	10,10	0.02682214230298996,0.02682214230298996	2,2	5,5	102.51585388183594,102.51585388183594	0,0	0,1190	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	9489.json	
2278	26,29,29,28,23,23,23,23,23,23,23,23,31,31,31,28,17,17,21	0.05363285169005394,0.058316368609666824,0.10513931512832642,0.1259434074163437,0.013549032621085644,0.011996954679489136,0.011996954679489136,0.011996954679489136,0.012970199808478355,0.01487605832517147,0.0018641387578099966,0.005161541514098644,6.417743279598653E-4,6.417743279598653E-4,2.9514654306694865E-4,1.9790822989307344E-4,0.004523144103586674,0.008150354959070683,0.0012435908429324627	2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3	8,9,8,7,10,10,10,10,10,10,11,7,13,13,13,12,10,10,14	83.21408081054688,80.5941162109375,80.79422760009766,81.49628448486328,86.3917465209961,86.42643737792969,86.42643737792969,86.42643737792969,86.42643737792969,86.42643737792969,85.56260681152344,86.1478042602539,78.53498840332031,78.53498840332031,78.3408432006836,80.15371704101562,90.91348266601562,91.00634002685547,86.18202209472656	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,9,9,9,12,105,105,139,166,195,225,1457,1500,1692,2064,2064,2179,2234	0,5,2,3,22,1,0,0,3,1,17,23,9,0,5,27,4,1,5	0,7,4,7,52,2,0,0,6,2,34,46,10,0,10,57,19,2,6	0,143,105,52,559,4,0,0,35,6,286,986,763,0,207,825,844,40,378	0,24,37,100,70,67,316,1362,142,62,67,283,12,792,34,17,19,38,24	0,24,37,100,18,67,5,0,142,56,65,283,12,19,34,17,19,38,24	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	7875.json	
1537	5	0.8973876237869263	1	0	121.77933502197266	0	0	0	0	0	0	0	0	0	11188.json	
390	4	0.38727977871894836	1	0	125.27178192138672	0	0	0	0	0	0	0	0	0	5855.json	
1415	4,4	0.383052796125412,0.383052796125412	1,1	0,0	125.27178192138672,125.27178192138672	0,0	0,501	0,0	0,0	0,0	0,1583	0,20	0,0	0,0	116.json	
2619	4,4,4,15,15,15,15,15,15,15,15,15,18,21,21,21,3,38,36,41,21,41,41,38,12,12,7	0.5357697010040283,0.5357697010040283,0.5357697010040283,0.24921195209026337,0.24921195209026337,0.18993008136749268,0.12167856097221375,0.12167856097221375,0.09044674783945084,0.18949437141418457,0.18949437141418457,0.18949437141418457,0.0014003472169861197,0.00204989081248641,0.00204989081248641,0.00204989081248641,0.461872398853302,0.0,0.0,0.0,0.0026157160755246878,0.0,0.0,4.552629543468356E-4,0.4486618638038635,0.4486618638038635,0.5515753030776978	1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,7,7,8,4,8,8,8,3,3,2	3,3,3,7,7,7,7,7,8,8,8,8,15,14,14,14,1,26,25,26,13,26,26,20,6,6,4	125.78216552734375,125.78216552734375,125.78216552734375,96.0738525390625,96.0738525390625,95.7023696899414,95.55587768554688,95.55587768554688,95.0528793334961,95.53012084960938,95.53012084960938,95.53012084960938,89.89359283447266,87.61714935302734,87.61714935302734,87.61714935302734,130.57513427734375,73.54096221923828,74.56690979003906,71.56086730957031,87.57310485839844,71.56086730957031,71.61676788330078,73.6292953491211,100.80146026611328,100.80146026611328,111.65786743164062	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,4,5,5,6,18,18,33,34,111,122,122,126,446,446,446,465,525,543,566,676,677,683,1522,1561,1841,2575	0,0,0,12,0,1,1,0,1,2,0,0,4,1,0,0,2,36,1,6,11,31,37,0,2,0,1	0,0,0,13,0,2,2,0,2,4,0,0,5,2,0,0,22,37,4,7,42,42,70,3,33,0,7	0,0,0,348,0,39,18,0,24,57,0,0,309,312,0,0,963,2071,219,208,1159,1159,1197,362,1181,0,129	0,37,29,9,260,8,3,125,6,65,301,59,24,11,479,1362,27,65,57,283,9,16,18,79,35,792,85	0,21,6,9,20,8,3,0,6,34,66,27,24,11,0,0,23,59,57,283,9,16,18,79,35,19,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	7730.json	
